date,open,high,low,close,volume,oi
2025-11-25,2811.4,2828.7,2778.3,2793.8,437475,0
2025-11-26,2796.8,2825.3,2784.6,2809.8,413644,0
2025-11-27,2810.0,2864.2,2810.0,2840.0,555994,0
2025-11-28,2859.3,2954.8,2836.8,2927.3,1212051,0
2025-12-01,2927.3,2939.9,2896.0,2923.0,467183,0
2025-12-02,2922.0,2922.3,2848.8,2859.5,526048,0
2025-12-03,2848.2,2868.9,2822.6,2830.0,273168,0
2025-12-04,2820.0,2849.0,2815.3,2840.1,117234,0
2025-12-05,2850.9,2891.6,2828.3,2885.4,376436,0
2025-12-08,2885.0,2885.0,2805.1,2831.9,267772,0
2025-12-09,2830.0,2901.9,2808.7,2894.8,336135,0
2025-12-10,2908.5,2953.2,2901.5,2931.7,439194,0
2025-12-11,2938.7,2953.7,2919.3,2943.7,232626,0
2025-12-12,2931.0,3029.0,2931.0,3023.6,814099,0
2025-12-15,3023.6,3023.6,2984.9,3001.0,516076,0
2025-12-16,3001.0,3040.0,2994.5,3015.7,542238,0
2025-12-17,3002.0,3037.4,2993.3,3033.3,238180,0
2025-12-18,3033.3,3053.8,3016.1,3050.7,571930,0
2025-12-19,3059.9,3094.0,3030.0,3090.3,478720,0
2025-12-22,3090.3,3140.5,3075.7,3091.6,411318,0
2025-12-23,3056.1,3141.7,3055.8,3111.7,224198,0
2025-12-24,3105.2,3120.4,3083.3,3098.2,178249,0
2025-12-26,3105.0,3143.0,3093.9,3101.6,472293,0
2025-12-29,3101.6,3107.5,3051.0,3075.9,214660,0
2025-12-30,3084.9,3085.0,3004.3,3038.3,2049556,0
2025-12-31,3040.2,3115.8,3040.2,3075.0,219075,0
2026-01-01,3077.9,3077.9,3050.3,3057.3,74758,0
2026-01-02,3060.0,3074.9,3042.0,3059.5,108406,0
2026-01-05,3059.5,3095.0,3050.0,3089.3,268940,0
2026-01-06,3094.9,3095.2,2955.0,3051.4,582002,0
2026-01-07,3051.5,3102.4,3037.8,3097.6,375703,0
2026-01-08,3097.4,3097.4,3035.7,3042.3,269895,0
2026-01-09,3040.0,3069.6,3000.8,3023.2,165278,0
2026-01-12,3001.1,3055.8,3001.1,3046.0,140741,0
2026-01-13,3044.9,3066.8,3024.0,3039.6,176473,0
2026-01-14,3003.0,3068.1,3003.0,3032.0,291875,0
2026-01-16,3039.8,3072.0,3010.0,3027.4,255342,0
2026-01-19,3001.0,3029.3,2939.9,2962.5,507707,0
2026-01-20,2970.0,2979.4,2833.0,2883.2,668685,0
2026-01-21,2802.6,2815.0,2661.6,2676.9,1969559,0
2026-01-22,2684.0,2754.0,2684.0,2735.9,753474,0
2026-01-23,2757.0,2757.0,2701.0,2713.7,406215,0
2026-01-27,2722.9,2734.8,2645.0,2682.2,326475,0
2026-01-28,2687.1,2837.0,2687.1,2817.0,607301,0
2026-01-29,2835.0,2835.0,2782.0,2819.9,881502,0
2026-01-30,2818.0,2840.4,2788.4,2816.3,426581,0
2026-02-01,2792.3,2881.5,2711.2,2726.5,202474,0
2026-02-02,2727.0,2806.6,2719.3,2801.6,149919,0
2026-02-03,2999.0,3081.7,2903.2,2912.2,811932,0
2026-02-04,2890.2,2943.9,2888.0,2920.6,254596,0
2026-02-05,2935.3,2937.9,2886.2,2906.3,97591,0
2026-02-06,2898.9,2919.8,2863.0,2901.6,137382,0
2026-02-09,2905.6,3013.9,2905.6,2986.7,403307,0
2026-02-10,3010.0,3014.9,2951.0,2961.9,220571,0
2026-02-11,2951.0,2959.9,2914.8,2949.1,149239,0
2026-02-12,2932.3,2937.4,2812.5,2841.5,395601,0
2026-02-13,2815.0,2841.0,2765.6,2833.4,196550,0
2026-02-16,2830.0,2852.1,2792.8,2847.8,110372,0
2026-02-17,2847.7,2883.1,2731.1,2742.9,595424,0
2026-02-18,2710.0,2744.3,2695.8,2730.4,449947,0
2026-02-19,2740.9,2741.0,2663.9,2678.7,550346,0
2026-02-20,2661.0,2715.5,2660.3,2689.1,449654,0
2026-02-23,2718.9,2718.9,2622.5,2646.1,464410,0
2026-02-24,2625.0,2632.0,2553.0,2583.6,602613,0
2026-02-25,2594.1,2619.3,2571.5,2614.9,377432,0
2026-02-26,2620.0,2628.8,2595.3,2617.2,441973,0
2026-02-27,2601.0,2615.2,2555.0,2562.2,655543,0
2026-03-02,2474.9,2553.0,2474.9,2537.0,215252,0
2026-03-04,2524.8,2542.2,2480.2,2536.6,378542,0
2026-03-05,2552.0,2577.7,2541.1,2563.1,456733,0
2026-03-06,2563.1,2649.0,2555.1,2622.7,371737,0
