date,open,high,low,close,volume,oi
2025-09-23,313.05,319.2,311.3,314.65,7992615,0
2025-09-24,314.7,316.55,311.45,314.6,5489995,0
2025-09-25,313.45,316.65,311.45,313.95,5798602,0
2025-09-26,314.1,314.25,307.55,308.9,5692665,0
2025-09-29,311.1,322.85,310.0,322.0,12616059,0
2025-09-30,323.55,325.95,321.1,323.5,6762730,0
2025-10-01,324.75,331.1,322.45,323.55,9814406,0
2025-10-03,327.6,328.45,321.5,325.3,5833883,0
2025-10-06,325.75,329.05,322.4,327.25,5914399,0
2025-10-07,327.25,329.75,324.8,325.65,5934834,0
2025-10-08,325.0,333.3,323.35,328.65,7955678,0
2025-10-09,330.7,334.3,326.75,327.6,7028656,0
2025-10-10,329.05,330.75,321.15,322.55,5737637,0
2025-10-13,324.25,325.75,319.15,321.85,6785828,0
2025-10-14,322.05,324.1,314.9,316.6,4343927,0
2025-10-15,318.95,324.5,316.25,321.8,16271995,0
2025-10-16,322.8,322.8,317.65,319.9,6279302,0
2025-10-17,320.1,322.2,316.85,319.85,7824777,0
2025-10-20,320.25,323.85,319.5,321.6,6134873,0
2025-10-21,323.25,324.05,321.6,322.9,404063,0
2025-10-23,323.8,323.95,314.3,315.5,8457356,0
2025-10-24,314.4,318.5,311.65,314.7,8260920,0
2025-10-27,316.85,327.15,315.45,326.65,11767585,0
2025-10-28,327.6,329.05,323.45,324.4,6156249,0
2025-10-29,325.65,332.4,324.6,331.5,9756868,0
2025-10-30,333.3,342.65,328.85,340.55,14807100,0
2025-10-31,340.95,343.35,338.15,339.85,7532962,0
2025-11-03,344.7,351.9,339.3,349.8,20107281,0
2025-11-04,352.2,356.15,350.6,355.2,12649509,0
2025-11-06,361.9,361.9,349.75,350.4,11803637,0
2025-11-07,350.0,357.6,349.75,356.95,11711108,0
2025-11-10,356.1,359.5,353.55,355.0,6934285,0
2025-11-11,354.85,364.4,350.05,363.75,10689646,0
2025-11-12,364.75,368.55,363.2,365.0,9316462,0
2025-11-13,366.6,368.2,361.75,364.5,9719258,0
2025-11-14,363.6,369.2,359.15,360.8,6848609,0
2025-11-17,362.25,370.95,361.65,363.85,9063998,0
2025-11-18,365.4,366.4,360.35,361.5,7729409,0
2025-11-19,361.5,362.55,354.7,355.5,7056032,0
2025-11-20,356.8,358.55,353.2,354.9,9025414,0
2025-11-21,354.9,357.6,353.3,354.4,7177944,0
2025-11-24,354.4,357.05,347.85,349.65,13807356,0
2025-11-25,348.95,348.95,343.85,345.95,4113590,0
2025-11-26,346.85,357.75,346.2,357.4,7651793,0
2025-11-27,358.7,358.7,351.45,354.55,5180488,0
2025-11-28,355.6,356.8,348.6,349.1,3459790,0
2025-12-01,351.45,351.45,342.6,344.15,4470807,0
2025-12-02,345.85,351.1,344.4,348.75,9468149,0
2025-12-03,349.0,350.95,345.9,348.45,6169622,0
2025-12-04,350.0,351.55,343.65,346.1,5798181,0
2025-12-05,346.1,351.55,343.45,350.3,3479044,0
2025-12-08,352.9,352.9,345.25,347.6,6762135,0
2025-12-09,347.6,348.75,343.15,345.15,5612269,0
2025-12-10,345.15,349.95,342.95,345.25,8521964,0
2025-12-11,345.25,346.45,339.4,341.55,4491115,0
2025-12-12,342.7,356.45,342.7,354.9,6101145,0
2025-12-15,354.95,359.15,351.05,356.8,6128925,0
2025-12-16,356.55,358.8,351.65,357.9,4332510,0
2025-12-17,359.7,362.5,355.8,358.1,6872112,0
2025-12-18,357.75,358.95,351.45,353.25,3880069,0
2025-12-19,353.8,357.25,352.05,355.75,6515994,0
2025-12-22,355.75,360.4,354.4,359.6,3949754,0
2025-12-23,359.6,363.1,358.3,359.7,3379297,0
2025-12-24,359.6,361.1,354.65,355.7,2339154,0
2025-12-26,355.3,357.95,351.65,355.8,2997958,0
2025-12-29,355.8,361.65,354.65,361.25,4666863,0
2025-12-30,361.45,365.7,357.95,359.2,8567519,0
2025-12-31,359.2,375.25,358.75,373.3,12051156,0
2026-01-01,375.65,377.35,368.6,370.9,6554899,0
2026-01-02,371.35,374.85,367.4,370.85,3614573,0
2026-01-05,369.45,374.75,364.0,367.4,5243413,0
2026-01-06,367.25,367.3,353.85,360.5,6881934,0
2026-01-07,361.2,363.0,356.3,357.95,6613161,0
2026-01-08,356.0,356.35,342.4,344.7,7714421,0
2026-01-09,343.2,349.65,342.4,344.3,5252007,0
2026-01-12,343.75,349.1,339.85,348.75,4474234,0
2026-01-13,350.0,350.15,342.25,345.2,3681627,0
2026-01-14,344.65,348.55,341.4,346.95,7777436,0
2026-01-16,348.05,357.5,348.05,353.1,6243090,0
2026-01-19,353.85,356.8,348.95,351.2,4545354,0
2026-01-20,350.95,350.95,343.2,345.3,6408732,0
2026-01-21,344.15,348.75,335.9,342.15,6076732,0
2026-01-22,345.1,351.15,343.95,344.3,4615713,0
2026-01-23,346.1,351.85,338.5,339.45,5338663,0
2026-01-27,348.05,349.9,340.8,347.45,11887552,0
2026-01-28,350.45,355.7,347.45,352.25,12428097,0
2026-01-29,352.25,357.65,347.3,356.75,14186586,0
2026-01-30,356.5,357.75,349.5,354.35,12639803,0
2026-02-01,354.35,357.3,338.3,349.45,7229752,0
2026-02-02,353.0,367.6,351.0,366.7,12038292,0
2026-02-03,372.0,374.7,358.3,373.45,12411365,0
2026-02-04,373.0,383.2,370.35,382.45,8138573,0
2026-02-05,386.0,391.65,378.35,382.05,8446290,0
2026-02-06,382.5,386.9,381.35,386.35,7988984,0
2026-02-09,386.5,389.5,382.9,388.3,5171617,0
2026-02-10,386.0,388.0,381.9,386.35,3114005,0
2026-02-11,388.0,390.9,386.0,387.6,5156493,0
2026-02-12,387.05,389.5,373.55,377.7,6352805,0
2026-02-13,377.45,378.4,372.95,374.1,2696607,0
2026-02-16,372.65,375.3,369.05,374.35,1709180,0
2026-02-17,374.35,375.8,366.55,374.95,2646518,0
2026-02-18,377.0,381.4,375.75,380.9,2527223,0
2026-02-19,377.45,378.85,365.0,367.65,5506935,0
2026-02-20,364.85,367.9,362.3,366.3,6928709,0
2026-02-23,370.0,376.7,366.65,372.1,7760029,0
2026-02-24,370.0,376.0,369.0,374.45,7718539,0
2026-02-25,376.1,381.9,374.0,381.05,7003584,0
2026-02-26,380.0,387.0,378.55,386.0,4800186,0
2026-02-27,386.65,389.9,382.5,385.4,9020770,0
2026-03-02,368.0,376.95,367.1,374.8,14939455,0
2026-03-04,365.0,367.85,352.7,356.4,13534628,0
2026-03-05,356.65,362.5,351.1,360.35,12170764,0
2026-03-06,362.05,362.05,351.2,352.75,10536915,0
2026-03-09,341.35,341.45,322.8,331.15,34756111,0
2026-03-10,336.5,342.2,324.35,325.9,15916729,0
2026-03-11,326.0,328.9,322.75,325.05,13909498,0
2026-03-12,318.7,330.35,314.0,326.35,11176171,0
2026-03-13,323.65,325.35,318.15,319.3,7556076,0
2026-03-16,314.9,318.45,301.1,304.95,18589204,0
2026-03-17,305.3,305.9,298.15,300.05,16467622,0
2026-03-18,300.8,307.45,299.6,303.7,9223774,0
2026-03-19,298.0,298.0,284.4,286.0,15494502,0
2026-03-20,288.5,295.85,286.95,287.8,16601274,0
2026-03-23,280.05,281.0,270.0,271.3,14357554,0
2026-03-24,280.0,283.0,270.7,282.25,19542984,0
2026-03-25,288.2,289.75,281.8,284.55,18451485,0
2026-03-27,290.0,298.5,280.8,282.7,29524543,0
2026-03-30,274.95,285.25,273.1,281.0,14757987,0
2026-04-01,292.0,292.0,280.1,281.25,16919233,0
2026-04-02,275.3,281.15,266.6,278.15,13404373,0
2026-04-06,277.75,279.95,272.15,278.7,11923889,0
2026-04-07,273.2,278.25,271.0,277.45,14410706,0
2026-04-08,293.5,301.5,292.15,298.1,26646510,0
2026-04-09,296.0,299.7,293.0,297.35,17580272,0
2026-04-10,297.4,303.2,296.2,299.35,13853270,0
2026-04-13,284.25,294.0,284.25,292.95,13454302,0
2026-04-15,300.6,311.45,299.0,310.45,26146547,0
2026-04-16,314.9,314.9,307.25,307.95,14067180,0
2026-04-17,308.8,313.7,306.25,312.1,10758881,0
2026-04-20,312.1,319.0,307.0,316.05,14504057,0
2026-04-21,316.05,320.1,315.1,318.05,9935289,0
2026-04-22,317.0,317.0,313.0,314.4,7456858,0
2026-04-23,312.0,313.75,308.4,309.8,8518111,0
2026-04-24,309.0,310.75,300.15,308.1,10531252,0
2026-04-27,308.3,315.1,306.7,312.65,5296412,0
2026-04-28,308.7,313.1,305.15,307.75,14434171,0
2026-04-29,308.4,310.9,303.15,303.9,16918034,0
2026-04-30,300.05,302.35,295.55,300.45,13025294,0
2026-05-04,302.5,305.9,300.1,301.7,9009471,0
2026-05-05,300.25,300.45,293.3,298.5,12433693,0
2026-05-06,304.7,316.6,301.85,314.05,16983058,0
2026-05-07,315.7,316.95,305.1,307.6,17998452,0
2026-05-08,306.0,306.35,301.4,302.75,11782486,0
2026-05-11,298.75,299.4,293.75,294.45,10388130,0
2026-05-12,286.0,293.7,286.0,287.85,10652991,0
2026-05-13,288.55,299.0,288.55,297.1,12403055,0
2026-05-14,301.1,301.1,291.15,295.0,11845204,0
2026-05-15,293.0,294.65,283.5,284.45,14828416,0
2026-05-18,282.0,282.5,276.6,280.8,8613476,0
2026-05-19,282.0,289.8,282.0,286.45,6955573,0
2026-05-20,281.85,294.75,280.05,293.75,10290169,0
2026-05-21,295.0,298.5,294.75,296.4,10786772,0
2026-05-22,297.0,297.7,291.6,295.6,5366953,0
2026-05-25,305.0,309.0,304.05,308.25,14530864,0
2026-05-26,308.25,308.3,302.1,304.6,8611871,0
2026-05-27,305.5,308.45,302.15,307.15,5948761,0
2026-05-29,310.6,312.0,290.0,298.1,26387806,0
2026-06-01,298.75,300.35,295.65,296.85,7741307,0
2026-06-02,294.0,297.45,291.0,294.4,8495475,0
2026-06-03,294.0,294.25,290.15,292.1,6711789,0
