date,open,high,low,close,volume,oi
2025-10-14,151.09,151.3,149.5,150.47,46428,0
2025-10-15,150.37,151.1,149.92,150.67,73907,0
2025-10-16,150.66,151.0,150.27,150.78,23968,0
2025-10-17,150.78,152.49,150.48,151.99,37755,0
2025-10-20,151.99,153.46,151.99,153.22,80720,0
2025-10-21,154.0,154.82,152.62,154.03,51093,0
2025-10-23,149.41,154.8,149.41,153.18,60078,0
2025-10-24,153.18,153.64,151.75,152.34,82119,0
2025-10-27,152.34,152.84,151.76,152.35,77061,0
2025-10-28,151.8,153.51,151.1,152.05,93769,0
2025-10-29,152.05,153.48,151.9,153.01,83708,0
2025-10-30,152.85,152.95,150.84,152.0,78810,0
2025-10-31,151.97,152.0,150.15,150.63,76098,0
2025-11-03,151.38,152.21,150.34,151.78,68809,0
2025-11-04,151.78,152.13,150.5,151.0,34523,0
2025-11-06,155.53,155.53,150.0,150.64,56063,0
2025-11-07,150.64,150.87,149.54,150.04,43918,0
2025-11-10,150.04,151.22,150.04,150.39,56700,0
2025-11-11,151.09,151.09,149.45,150.26,67176,0
2025-11-12,151.01,151.85,149.88,151.48,60355,0
2025-11-13,151.48,156.0,150.95,153.8,57121,0
2025-11-14,154.56,154.66,151.41,152.48,70490,0
2025-11-17,147.91,153.5,147.91,153.07,54135,0
2025-11-18,153.11,153.11,151.15,151.63,581091,0
2025-11-19,151.62,152.53,150.81,152.11,577780,0
2025-11-20,153.43,153.43,151.43,151.93,34563,0
2025-11-21,152.4,152.58,151.16,151.77,27378,0
2025-11-24,152.0,152.84,150.63,150.88,57186,0
2025-11-25,150.88,152.29,150.88,151.7,40320,0
2025-11-26,151.75,153.5,151.39,152.87,38654,0
2025-11-27,152.87,153.63,152.45,153.19,41437,0
2025-11-28,153.26,153.62,152.76,153.51,61354,0
2025-12-01,153.56,154.88,152.02,152.61,143433,0
2025-12-02,157.19,157.19,151.76,152.47,52284,0
2025-12-03,155.7,155.7,151.0,152.06,76572,0
2025-12-04,152.05,152.38,151.14,152.31,29451,0
2025-12-05,152.13,152.88,151.18,152.1,45443,0
2025-12-08,156.66,156.66,149.54,150.14,84083,0
2025-12-09,150.01,150.12,148.51,149.4,67880,0
2025-12-10,149.5,150.44,149.0,149.26,38413,0
2025-12-11,149.25,150.77,148.83,150.44,40768,0
2025-12-12,150.75,151.22,150.23,150.77,36531,0
2025-12-15,155.29,155.29,149.21,150.78,71145,0
2025-12-16,151.0,151.0,149.59,149.9,40720,0
2025-12-17,150.61,150.61,148.86,149.35,78151,0
2025-12-18,149.34,149.34,147.91,148.94,53920,0
2025-12-19,149.23,150.9,149.23,150.67,66060,0
2025-12-22,146.15,152.0,146.15,151.93,82187,0
2025-12-23,151.93,152.25,151.16,151.52,46718,0
2025-12-24,151.89,151.89,150.7,151.11,56119,0
2025-12-26,151.11,151.56,150.07,150.63,54817,0
2025-12-29,151.38,151.38,149.04,149.43,78484,0
2025-12-30,149.43,149.98,147.84,149.06,60958,0
2025-12-31,149.25,150.19,148.8,150.06,57160,0
2026-01-01,150.25,150.3,148.83,149.7,44096,0
2026-01-02,150.01,151.0,149.16,150.96,95464,0
2026-01-05,150.91,151.15,149.75,150.11,428324,0
2026-01-06,151.61,153.2,149.78,152.88,81182,0
2026-01-07,153.21,154.92,152.26,153.56,97474,0
2026-01-08,153.57,154.19,151.5,151.73,82757,0
2026-01-09,155.52,155.52,149.5,150.3,59385,0
2026-01-12,152.94,152.94,147.54,149.84,99707,0
2026-01-13,149.83,150.3,148.16,149.53,68985,0
2026-01-14,149.64,149.64,148.44,149.16,39976,0
2026-01-16,145.43,153.63,145.43,147.48,118447,0
2026-01-19,148.02,148.02,145.72,146.52,150534,0
2026-01-20,147.47,147.47,142.6,143.32,144698,0
2026-01-21,143.33,144.51,141.39,142.53,110511,0
2026-01-22,142.53,145.39,142.53,144.21,74581,0
2026-01-23,144.94,144.99,142.6,143.04,42483,0
2026-01-27,144.0,144.09,141.55,142.96,86160,0
2026-01-28,143.67,144.5,141.44,142.71,136287,0
2026-01-29,142.71,143.09,140.65,141.29,129911,0
2026-01-30,141.0,142.8,140.21,142.35,479587,0
2026-02-01,146.62,146.62,139.03,140.84,166440,0
2026-02-02,140.83,143.9,138.65,141.61,192334,0
2026-02-03,143.02,147.84,141.61,145.86,165096,0
2026-02-04,145.87,146.47,144.83,145.66,78635,0
2026-02-05,146.49,146.49,144.4,145.94,61050,0
2026-02-06,143.82,145.5,143.63,145.03,48012,0
2026-02-09,145.24,147.5,144.67,146.87,118891,0
2026-02-10,146.87,147.96,145.91,146.47,85703,0
2026-02-11,147.2,148.92,146.65,148.62,126469,0
2026-02-12,148.77,148.78,147.5,148.62,64169,0
2026-02-13,148.62,149.73,146.64,147.61,68611,0
2026-02-16,147.61,149.88,147.31,148.74,169227,0
2026-02-17,148.74,149.49,148.35,149.28,78809,0
2026-02-18,149.28,150.02,148.8,149.62,62101,0
2026-02-19,151.34,151.34,148.5,148.94,77166,0
2026-02-20,149.33,149.81,147.96,149.48,79511,0
2026-02-23,149.48,150.45,148.81,150.24,65123,0
2026-02-24,150.42,150.74,149.26,150.4,53841,0
2026-02-25,150.69,152.71,149.93,152.39,99887,0
2026-02-26,152.53,155.0,152.53,154.72,202210,0
2026-02-27,155.0,155.0,151.88,152.5,106804,0
2026-03-02,154.0,154.0,149.96,152.44,177987,0
2026-03-04,152.44,152.44,149.01,150.45,106417,0
2026-03-05,150.46,153.1,150.45,152.49,119104,0
2026-03-06,152.42,153.01,151.26,151.68,89321,0
2026-03-09,151.0,152.9,146.13,151.66,160293,0
2026-03-10,147.11,154.4,147.11,153.36,84677,0
2026-03-11,153.5,154.57,152.9,153.42,132996,0
2026-03-12,153.42,153.42,150.98,152.73,93191,0
2026-03-13,152.0,153.0,149.11,149.86,149810,0
2026-03-16,149.86,150.61,146.61,147.78,119376,0
2026-03-17,147.77,149.31,147.53,148.39,51571,0
2026-03-18,148.35,149.48,147.7,148.67,113075,0
2026-03-19,147.5,154.59,142.13,144.54,177653,0
2026-03-20,143.75,149.0,143.75,147.75,225745,0
2026-03-23,147.07,147.07,144.01,144.43,129091,0
2026-03-24,146.05,147.5,144.54,146.09,104787,0
2026-03-25,145.58,150.0,145.58,149.1,82347,0
2026-03-27,149.85,150.0,147.0,148.13,117544,0
2026-03-30,147.0,147.6,145.0,145.46,105861,0
2026-04-01,146.5,148.9,143.93,144.38,237771,0
2026-04-02,143.1,149.5,139.1,143.91,182095,0
2026-04-06,144.0,144.0,140.54,142.84,191611,0
2026-04-07,142.77,146.0,141.45,143.74,81390,0
2026-04-08,143.75,147.81,143.5,144.52,158768,0
2026-04-09,144.52,145.83,143.8,145.51,72786,0
2026-04-10,145.51,145.8,144.33,145.7,140665,0
2026-04-13,145.7,145.83,143.4,145.29,69358,0
2026-04-15,146.02,148.01,145.4,147.78,98515,0
2026-04-16,148.13,148.76,147.0,148.08,86307,0
2026-04-17,148.07,148.9,147.33,148.59,447847,0
2026-04-20,149.12,149.12,147.5,148.44,91806,0
2026-04-21,149.0,149.13,148.01,148.83,58114,0
2026-04-22,148.83,149.13,147.67,148.55,47866,0
2026-04-23,148.54,152.0,148.0,151.54,152791,0
2026-04-24,155.32,155.32,149.0,149.54,91430,0
2026-04-27,150.29,153.04,150.0,152.59,87681,0
2026-04-28,153.0,153.35,152.0,152.59,47260,0
2026-04-29,152.87,153.83,151.5,152.85,62797,0
2026-04-30,152.0,153.64,150.47,152.72,46878,0
2026-05-04,157.3,157.3,152.72,154.52,89895,0
2026-05-05,157.25,157.25,152.73,154.35,89842,0
2026-05-06,155.5,157.98,154.73,157.27,147829,0
2026-05-07,157.27,158.75,157.11,157.97,158133,0
2026-05-08,158.18,159.3,157.47,158.06,156719,0
2026-05-11,157.11,159.99,155.73,158.92,189235,0
2026-05-12,160.52,160.52,156.18,156.34,118528,0
2026-05-13,156.32,158.58,155.9,156.89,96730,0
2026-05-14,152.96,161.43,152.96,161.17,1170087,0
2026-05-15,161.16,166.2,160.93,161.94,437034,0
2026-05-18,161.72,164.9,159.61,162.05,226564,0
2026-05-19,162.08,163.4,161.87,162.42,123336,0
2026-05-20,162.42,163.31,161.96,162.68,120263,0
2026-05-21,163.55,164.0,162.69,163.31,148428,0
2026-05-22,163.3,163.48,160.11,160.62,155289,0
2026-05-25,161.71,162.18,160.32,161.22,96026,0
2026-05-26,163.49,163.49,159.92,160.73,108774,0
2026-05-27,160.74,161.86,160.1,160.61,111081,0
2026-05-29,156.59,161.65,156.0,157.66,204812,0
2026-06-01,159.26,159.26,156.0,156.72,110280,0
2026-06-02,156.72,157.63,154.2,156.02,189718,0
2026-06-03,156.02,158.75,154.9,156.85,308800,0
2026-06-04,156.85,157.6,155.32,157.26,99180,0
2026-06-05,157.73,159.0,157.24,158.27,62187,0
2026-06-08,158.0,160.0,156.56,158.43,181970,0
2026-06-09,158.43,160.0,158.25,159.31,85319,0
2026-06-10,160.08,160.75,157.83,158.4,83840,0
2026-06-11,160.0,160.0,158.0,158.69,87511,0
2026-06-12,161.86,162.0,158.6,159.49,136394,0
2026-06-15,162.1,162.1,158.5,159.15,201405,0
2026-06-16,160.75,160.75,157.45,158.14,82773,0
2026-06-17,157.84,158.79,157.03,157.62,65215,0
2026-06-18,158.4,159.72,157.56,159.4,66665,0
2026-06-19,160.99,161.0,159.08,160.5,74608,0
2026-06-22,160.66,162.1,160.4,162.0,109639,0
2026-06-23,162.01,165.0,161.68,162.98,149187,0
2026-06-24,163.96,164.8,163.0,163.16,175400,0
2026-06-25,164.79,165.09,163.16,163.68,106359,0
2026-06-29,163.68,167.1,162.04,165.46,229241,0
2026-06-30,167.05,167.05,164.81,165.68,159932,0
2026-07-01,167.2,167.2,164.5,164.96,108674,0
2026-07-02,164.96,165.9,164.37,165.26,69018,0
2026-07-03,165.26,169.73,165.26,168.91,179231,0
2026-07-06,168.35,170.6,168.35,169.28,152090,0
2026-07-07,170.6,170.6,167.33,167.91,149961,0
2026-07-08,169.26,169.61,164.05,165.45,153560,0
2026-07-09,166.77,169.21,165.55,167.52,228105,0
2026-07-10,167.52,169.68,166.26,167.55,124767,0
2026-07-13,167.54,168.01,166.07,167.01,121749,0
2026-07-14,167.01,169.22,166.12,168.33,159937,0
2026-07-15,169.31,170.5,168.0,169.6,117122,0
2026-07-16,169.16,170.59,169.0,169.24,167940,0
2026-07-17,169.0,169.52,166.36,166.87,205628,0
