date,open,high,low,close,volume,oi
2026-04-08,149.63,151.51,149.63,151.41,115665,0
2026-04-09,151.4,152.67,150.49,151.64,31865,0
2026-04-10,152.76,154.51,152.65,154.39,47817,0
2026-04-13,154.39,154.39,150.8,152.64,25947,0
2026-04-15,157.22,157.22,154.58,155.4,360694,0
2026-04-16,157.43,157.43,155.0,156.34,413140,0
2026-04-17,156.3,158.18,156.29,158.02,31468,0
2026-04-20,157.14,158.77,156.38,158.2,112813,0
2026-04-21,158.41,158.94,157.84,158.22,42881,0
2026-04-22,158.04,158.8,157.69,158.49,57674,0
2026-04-23,158.07,158.36,156.91,157.34,86792,0
2026-04-24,161.27,161.27,155.38,155.92,145230,0
2026-04-27,157.52,158.82,156.91,158.67,25598,0
2026-04-28,158.07,159.38,158.0,158.24,10884,0
2026-04-29,159.16,160.08,158.7,158.99,78893,0
2026-04-30,158.56,158.7,156.19,157.84,32907,0
2026-05-04,156.09,159.95,154.68,159.34,58752,0
2026-05-05,163.32,163.32,158.17,159.1,20696,0
2026-05-06,163.07,163.07,160.21,161.97,80636,0
2026-05-07,166.01,166.01,162.15,163.68,76779,0
2026-05-08,167.77,167.77,162.48,163.01,39723,0
2026-05-11,167.08,167.08,159.51,160.62,41535,0
2026-05-12,164.63,164.63,157.29,157.49,57694,0
2026-05-13,158.74,159.54,157.02,158.5,38484,0
2026-05-14,159.87,160.88,158.51,160.77,38753,0
2026-05-15,164.78,164.78,159.0,159.34,40739,0
2026-05-18,162.53,162.53,156.06,158.36,39161,0
2026-05-19,163.11,163.11,158.01,158.27,7591,0
2026-05-20,163.02,163.02,157.0,159.51,19531,0
2026-05-21,160.66,160.78,159.78,159.92,11498,0
2026-05-22,160.57,160.59,159.82,160.38,59433,0
2026-05-25,157.17,162.06,157.17,161.64,33665,0
2026-05-26,161.72,162.24,161.37,161.53,142752,0
2026-05-27,162.62,163.99,162.39,163.84,56380,0
2026-05-29,167.12,167.12,160.37,161.12,56563,0
2026-06-01,164.34,164.34,159.5,159.94,66878,0
2026-06-02,159.61,160.18,156.74,159.79,18083,0
2026-06-03,159.54,160.37,158.55,160.12,21556,0
2026-06-04,159.61,161.19,159.07,160.05,41332,0
2026-06-05,161.14,161.29,159.26,159.75,35949,0
2026-06-08,160.75,160.75,156.56,157.36,34393,0
2026-06-09,157.3,158.79,157.3,158.39,17793,0
2026-06-10,158.39,158.85,156.56,157.03,402687,0
2026-06-11,156.07,157.29,156.0,156.46,53258,0
2026-06-12,160.37,160.37,157.05,159.12,29240,0
2026-06-15,160.76,164.61,159.2,162.15,56388,0
2026-06-16,166.2,166.2,160.61,161.4,25489,0
2026-06-17,161.0,163.0,161.0,162.61,29969,0
2026-06-18,164.21,164.21,162.01,162.89,41885,0
