date,open,high,low,close,volume,oi
2025-08-06,116.0,116.4,113.1,113.5,7604560,0
2025-08-07,112.2,116.4,110.45,115.8,35743505,0
2025-08-08,116.4,116.65,114.8,115.4,12842060,0
2025-08-11,115.4,119.8,114.25,118.8,15152450,0
2025-08-12,119.05,119.7,117.85,118.3,11412935,0
2025-08-13,118.95,118.95,116.7,117.1,9023465,0
2025-08-14,117.4,117.9,116.2,116.8,4808835,0
2025-08-18,118.0,120.3,117.3,119.75,16063980,0
2025-08-19,119.8,121.6,119.25,121.2,14088205,0
2025-08-20,120.8,121.45,119.0,120.0,7009015,0
2025-08-21,120.2,120.8,119.05,119.25,4971675,0
2025-08-22,119.4,120.6,118.4,118.85,6382785,0
2025-08-25,119.05,121.6,118.0,121.15,13437945,0
2025-08-26,121.0,121.0,118.0,118.4,11295845,0
2025-08-28,118.0,121.4,117.05,119.0,14019215,0
2025-08-29,119.7,120.65,116.7,120.15,18095490,0
2025-09-01,121.2,123.0,120.65,121.35,16641785,0
2025-09-02,122.35,122.35,120.3,121.65,10754495,0
2025-09-03,122.2,123.2,120.95,121.85,15352340,0
2025-09-04,122.6,123.1,121.3,121.75,9098085,0
2025-09-05,121.6,122.9,120.4,121.95,9972395,0
2025-09-08,123.4,129.9,122.8,126.75,84739285,0
2025-09-09,127.6,129.6,127.15,128.75,27736530,0
2025-09-10,129.4,131.7,126.5,126.9,31778295,0
2025-09-11,127.7,130.6,120.0,124.95,298010915,0
2025-09-12,125.6,130.1,125.55,129.7,46407935,0
2025-09-15,131.3,133.35,128.1,128.85,38903655,0
2025-09-16,129.4,129.65,127.15,127.45,22723225,0
2025-09-17,128.0,128.05,125.7,126.1,20887965,0
2025-09-18,126.7,127.05,125.2,126.25,19876310,0
2025-09-19,135.2,144.6,133.05,141.9,431620030,0
2025-09-22,148.2,170.25,147.3,170.25,134757185,0
2025-09-23,179.9,182.7,160.25,162.35,192595137,0
2025-09-24,163.25,163.7,142.1,144.5,135960455,0
2025-09-25,145.5,153.9,145.5,149.0,158371401,0
2025-09-26,151.35,152.9,144.7,146.25,65042463,0
2025-09-29,148.7,149.6,144.2,146.65,43205955,0
2025-09-30,148.0,148.25,143.9,144.65,22474749,0
2025-10-01,144.95,153.3,144.81,152.51,63059546,0
2025-10-03,152.9,153.0,143.15,147.38,124141027,0
2025-10-06,148.0,152.99,147.38,151.99,68647669,0
2025-10-07,151.99,155.4,150.35,151.48,55385781,0
2025-10-08,151.7,152.5,148.42,148.78,45821449,0
2025-10-09,149.4,149.98,147.44,148.91,26066621,0
2025-10-10,149.1,150.79,147.84,149.7,23705398,0
2025-10-13,148.0,155.75,147.52,154.43,64933221,0
2025-10-14,155.01,157.5,152.8,154.9,52873531,0
2025-10-15,154.85,158.0,150.43,157.51,64552739,0
2025-10-16,158.1,158.69,155.5,157.37,111085386,0
2025-10-17,157.26,168.0,156.77,165.98,170754425,0
2025-10-20,168.05,172.2,166.7,170.3,107477254,0
2025-10-21,171.5,174.39,168.0,170.78,26425161,0
2025-10-23,171.05,172.36,164.25,165.26,55330926,0
2025-10-24,164.45,169.18,164.0,167.72,44515519,0
2025-10-27,168.5,169.77,162.0,162.96,51617783,0
2025-10-28,163.7,164.22,161.1,162.33,29992980,0
2025-10-29,163.28,168.4,161.75,162.1,67870076,0
2025-10-30,163.7,164.7,160.2,162.57,64990603,0
2025-10-31,161.6,161.74,157.5,157.85,44708746,0
2025-11-03,158.99,158.99,156.1,156.73,22320044,0
2025-11-04,156.0,159.5,153.21,158.39,41404679,0
2025-11-06,158.36,158.38,152.33,153.17,24262835,0
2025-11-07,152.99,154.79,150.85,151.48,36644118,0
2025-11-10,152.75,154.48,149.5,150.06,19497818,0
2025-11-11,151.49,151.9,146.71,151.17,42377702,0
2025-11-12,152.0,153.78,150.66,151.98,27328382,0
2025-11-13,151.98,154.2,151.5,151.85,20557325,0
2025-11-14,152.46,155.99,152.2,153.91,26821173,0
2025-11-17,155.35,155.35,153.0,153.28,15162500,0
2025-11-18,153.15,153.88,149.12,149.55,22500220,0
2025-11-19,150.3,152.66,150.09,151.61,21355345,0
2025-11-20,152.29,153.4,151.0,151.46,11439592,0
2025-11-21,151.0,151.19,148.9,149.12,9642165,0
2025-11-24,150.0,150.3,144.8,145.44,13878210,0
2025-11-25,145.44,148.26,145.12,146.84,10803663,0
2025-11-26,147.2,148.9,146.35,148.62,10550909,0
2025-11-27,149.15,150.64,147.4,148.13,19409495,0
2025-11-28,148.55,149.09,147.2,147.49,10052836,0
2025-12-01,148.21,148.82,147.01,147.34,7759359,0
2025-12-02,147.3,148.18,146.05,146.76,6392786,0
2025-12-03,146.9,147.68,144.54,144.97,10331583,0
2025-12-04,145.0,146.84,142.31,142.73,11150119,0
2025-12-05,143.0,144.2,142.37,143.78,7231083,0
2025-12-08,144.25,145.16,138.21,139.04,14985881,0
2025-12-09,139.04,142.85,135.0,141.8,20828393,0
2025-12-10,142.2,143.5,140.7,141.18,7793397,0
2025-12-11,141.0,142.1,139.25,140.58,10479243,0
2025-12-12,141.39,145.0,141.39,144.49,13450435,0
2025-12-15,144.49,145.45,142.29,144.38,8949057,0
2025-12-16,144.75,145.8,143.94,145.33,12127744,0
2025-12-17,145.4,145.45,142.05,143.0,9798422,0
2025-12-18,143.0,143.0,140.7,141.3,6848190,0
2025-12-19,141.5,142.2,140.68,141.76,7869675,0
2025-12-22,141.77,143.7,141.77,143.25,9612058,0
2025-12-23,143.8,144.6,142.32,144.3,7437606,0
2025-12-24,144.7,144.7,142.67,143.16,7905799,0
2025-12-26,143.15,144.37,141.9,142.19,7682604,0
2025-12-29,142.19,142.49,140.0,140.44,7527164,0
2025-12-30,140.43,145.23,139.68,144.65,15926892,0
2025-12-31,144.55,144.65,142.5,142.99,8469921,0
2026-01-01,143.25,153.16,142.8,148.76,64003449,0
2026-01-02,149.0,149.9,147.3,148.17,14413809,0
2026-01-05,148.0,148.4,144.46,146.2,15844789,0
2026-01-06,147.5,149.17,146.8,147.55,14511973,0
2026-01-07,147.55,148.4,145.8,146.37,7285671,0
2026-01-08,146.37,147.55,142.1,142.89,9862895,0
2026-01-09,143.2,143.99,140.54,141.68,11323782,0
2026-01-12,141.65,143.36,139.53,142.54,10353052,0
2026-01-13,143.0,144.06,142.01,143.38,7267061,0
2026-01-14,143.0,143.37,141.61,142.77,7290553,0
2026-01-16,142.6,144.5,141.5,142.63,8651198,0
2026-01-19,141.8,142.4,139.95,140.56,8355757,0
2026-01-20,141.5,142.4,136.5,137.48,15689961,0
2026-01-21,137.5,139.64,134.8,137.63,19416781,0
2026-01-22,139.89,141.55,139.0,140.92,10758034,0
2026-01-23,141.0,142.9,128.1,132.96,52434571,0
2026-01-27,135.0,137.5,132.96,134.5,24095155,0
2026-01-28,135.14,135.9,133.6,134.72,14843718,0
2026-01-29,135.5,136.49,132.64,133.88,26866171,0
2026-01-30,133.0,136.5,131.91,135.38,15157606,0
2026-02-01,136.5,139.86,131.95,132.85,10156494,0
2026-02-02,133.48,135.0,130.63,134.6,10586714,0
2026-02-03,145.0,149.04,140.6,143.62,54947535,0
2026-02-04,145.0,156.09,143.0,155.29,78428934,0
2026-02-05,155.29,156.9,151.1,153.45,26958184,0
2026-02-06,152.0,154.11,150.0,152.74,17334858,0
2026-02-09,154.0,154.85,150.6,151.37,13739514,0
2026-02-10,152.0,152.0,147.81,149.05,17009549,0
2026-02-11,149.59,151.33,147.8,150.91,10695646,0
2026-02-12,150.47,150.75,148.75,149.79,8553724,0
2026-02-13,149.2,149.3,139.1,139.9,38679559,0
2026-02-16,140.5,143.65,139.01,142.77,17314552,0
2026-02-17,142.54,145.0,141.58,144.35,11021261,0
2026-02-18,144.5,145.25,142.2,144.49,10122491,0
2026-02-19,145.7,146.43,140.0,140.45,14048153,0
2026-02-20,140.45,144.33,139.7,142.7,11915213,0
