date,open,high,low,close,volume,oi
2025-11-14,1794.9,1798.8,1765.0,1776.9,76540,0
2025-11-17,1777.0,1800.0,1773.0,1785.0,59937,0
2025-11-18,1776.1,1834.7,1776.0,1829.3,156513,0
2025-11-19,1828.0,1851.9,1812.7,1828.1,96249,0
2025-11-20,1825.0,1860.0,1815.0,1836.1,96078,0
2025-11-21,1835.0,1844.9,1752.8,1759.3,306057,0
2025-11-24,1764.9,1764.9,1720.0,1745.1,115993,0
2025-11-25,1740.0,1801.0,1706.1,1777.4,251984,0
2025-11-26,1763.6,1796.0,1742.6,1778.8,213605,0
2025-11-27,1770.0,1789.2,1751.0,1754.8,62865,0
2025-11-28,1759.3,1777.8,1745.0,1768.3,604823,0
2025-12-01,1761.0,1764.3,1731.2,1748.7,104633,0
2025-12-02,1735.0,1756.2,1725.6,1730.4,121723,0
2025-12-03,1738.4,1762.9,1722.5,1755.2,77096,0
2025-12-04,1751.9,1784.4,1740.4,1764.9,119930,0
2025-12-05,1747.3,1768.1,1744.7,1758.7,30944,0
2025-12-08,1755.0,1755.0,1715.0,1727.9,60057,0
2025-12-09,1727.9,1736.4,1682.1,1695.8,151256,0
2025-12-10,1695.8,1705.8,1661.5,1670.0,113280,0
2025-12-11,1670.9,1721.5,1660.0,1697.8,84462,0
2025-12-12,1697.8,1697.8,1675.0,1683.4,87616,0
2025-12-15,1684.9,1707.9,1683.3,1700.3,379695,0
2025-12-16,1705.0,1759.0,1701.0,1743.6,233240,0
2025-12-17,1748.9,1765.0,1718.4,1761.9,145813,0
2025-12-18,1748.7,1785.0,1727.1,1764.6,139056,0
2025-12-19,1760.0,1809.7,1752.8,1793.4,195847,0
2025-12-22,1802.8,1803.0,1783.0,1788.7,65419,0
2025-12-23,1799.0,1824.9,1784.1,1806.9,113689,0
2025-12-24,1807.0,1832.9,1794.0,1816.5,79270,0
2025-12-26,1792.3,1832.0,1791.2,1828.0,60971,0
2025-12-29,1840.0,1850.5,1821.1,1841.6,99066,0
2025-12-30,1842.9,1848.5,1766.7,1780.8,699006,0
2025-12-31,1790.0,1844.2,1773.3,1821.7,122560,0
