date,open,high,low,close,volume,oi
2025-09-01,770.15,777.6,763.3,766.65,891853,0
2025-09-02,772.9,772.95,761.2,763.05,567133,0
2025-09-03,768.9,768.9,760.1,763.7,565805,0
2025-09-04,771.0,775.25,757.0,758.35,514778,0
2025-09-05,759.0,761.45,744.9,755.95,880798,0
2025-09-08,760.0,777.95,757.65,776.25,769043,0
2025-09-09,780.1,795.8,773.55,794.15,1363001,0
2025-09-10,794.15,816.55,792.05,811.75,1040743,0
2025-09-11,814.0,838.5,811.6,813.7,1366037,0
2025-09-12,817.35,831.3,812.6,829.9,1214068,0
2025-09-15,834.0,843.4,830.05,837.15,1406308,0
2025-09-16,840.85,846.0,831.6,836.55,718132,0
2025-09-17,840.0,840.05,825.25,826.45,489102,0
2025-09-18,827.05,845.8,824.3,837.6,971044,0
2025-09-19,865.0,899.0,855.2,877.15,8119554,0
2025-09-22,881.45,957.9,873.45,937.4,17999962,0
2025-09-23,941.5,949.2,915.05,925.1,4308383,0
2025-09-24,920.9,924.8,887.05,889.0,2938215,0
2025-09-25,889.0,907.0,881.1,894.2,2438224,0
2025-09-26,898.0,899.65,875.0,879.2,1824641,0
2025-09-29,880.05,887.3,869.5,871.75,1053287,0
2025-09-30,872.95,876.5,860.4,872.25,795182,0
2025-10-01,876.4,900.0,870.1,896.35,1049954,0
2025-10-03,898.5,920.0,892.3,916.35,1376240,0
2025-10-06,918.0,928.7,913.2,926.65,1046097,0
2025-10-07,927.0,945.05,917.0,919.0,1341521,0
2025-10-08,923.45,926.9,908.15,914.0,662712,0
2025-10-09,918.0,938.8,913.7,931.95,2119876,0
2025-10-10,931.85,932.95,915.0,925.85,974648,0
2025-10-13,925.85,942.8,920.85,937.65,1291551,0
2025-10-14,937.65,942.0,919.3,933.75,1252636,0
2025-10-15,930.75,949.0,920.5,944.2,1555720,0
2025-10-16,947.45,959.0,945.0,947.95,1243155,0
2025-10-17,940.05,950.0,926.1,929.7,5349446,0
2025-10-20,929.75,940.0,927.0,937.05,660903,0
2025-10-21,944.95,945.0,930.3,936.45,149680,0
2025-10-23,938.0,956.0,934.85,952.4,2360876,0
2025-10-24,956.0,956.0,937.55,944.25,1131330,0
2025-10-27,945.2,951.8,942.0,946.35,562332,0
2025-10-28,941.0,943.6,918.3,921.2,1635066,0
2025-10-29,928.05,983.5,917.95,967.55,6202463,0
2025-10-30,971.9,972.6,950.1,965.65,970141,0
2025-10-31,970.8,1004.0,960.1,986.2,2484075,0
2025-11-03,987.0,1005.9,975.5,994.55,1679026,0
2025-11-04,999.05,1011.0,976.65,985.9,1710963,0
2025-11-06,985.9,994.6,962.8,968.15,1064046,0
2025-11-07,966.85,973.7,945.2,960.6,1384632,0
2025-11-10,965.55,972.5,955.1,959.15,674839,0
2025-11-11,960.15,994.45,947.3,989.3,1703879,0
2025-11-12,989.35,1021.6,986.0,1001.9,1704880,0
2025-11-13,1003.2,1035.75,998.35,1021.4,2163072,0
2025-11-14,1027.0,1050.0,1017.0,1023.85,2190871,0
2025-11-17,1025.5,1029.0,1011.85,1021.55,837345,0
2025-11-18,1023.8,1036.0,1017.75,1026.65,1175321,0
2025-11-19,1032.0,1044.0,1002.2,1006.25,1574241,0
2025-11-20,1014.0,1014.0,989.0,993.6,852319,0
2025-11-21,993.35,996.85,972.75,974.8,815816,0
2025-11-24,979.0,983.9,967.6,970.15,774740,0
2025-11-25,970.0,977.5,965.75,971.5,504028,0
2025-11-26,975.95,998.0,974.7,991.2,646270,0
2025-11-27,992.6,994.15,974.0,984.35,868201,0
2025-11-28,988.7,1001.0,977.9,994.55,827939,0
2025-12-01,999.0,1007.4,991.6,999.1,1516456,0
2025-12-02,1002.9,1007.9,974.05,976.95,1497092,0
2025-12-03,976.95,981.8,960.0,969.5,772602,0
2025-12-04,970.0,979.25,965.6,971.7,612340,0
2025-12-05,971.65,980.95,961.1,978.85,545222,0
2025-12-08,978.85,982.0,949.3,960.5,1414070,0
2025-12-09,954.5,976.95,946.35,974.6,891748,0
2025-12-10,979.4,1004.0,975.6,982.55,1831768,0
2025-12-11,986.0,1005.0,979.0,999.6,1271880,0
2025-12-12,1000.05,1016.35,998.8,1011.3,2110784,0
2025-12-15,1014.4,1020.0,1007.05,1016.45,887627,0
2025-12-16,1009.65,1014.7,988.2,994.3,742084,0
2025-12-17,990.0,995.0,971.1,977.55,742531,0
2025-12-18,977.5,988.85,969.0,976.3,753721,0
2025-12-19,977.4,990.95,971.65,988.25,2708958,0
2025-12-22,988.25,1010.0,984.8,1007.9,487354,0
2025-12-23,1009.75,1013.85,988.3,994.6,597753,0
2025-12-24,996.25,1007.0,990.1,996.55,317485,0
2025-12-26,996.1,1020.4,991.1,1015.3,894166,0
2025-12-29,1020.3,1023.05,996.1,999.35,453491,0
2025-12-30,1000.4,1028.2,996.3,1024.15,879685,0
2025-12-31,1024.15,1033.0,1014.6,1027.35,663080,0
2026-01-01,1029.0,1061.7,1026.3,1046.4,2771177,0
2026-01-02,1056.9,1067.7,1050.2,1057.9,1370725,0
2026-01-05,1054.7,1057.7,1040.0,1044.9,783498,0
2026-01-06,1048.9,1057.0,1036.4,1044.1,957872,0
2026-01-07,1043.3,1047.9,1028.4,1033.5,489225,0
2026-01-08,1032.0,1032.0,988.0,994.3,1182605,0
2026-01-09,996.0,999.1,952.0,960.6,967758,0
2026-01-12,960.6,960.6,928.0,950.9,1341852,0
2026-01-13,963.1,963.1,923.1,932.5,1847216,0
2026-01-14,937.0,937.0,918.6,922.6,1589464,0
2026-01-16,922.5,929.6,902.7,908.7,1741275,0
2026-01-19,908.7,921.0,902.3,908.4,923693,0
2026-01-20,915.1,928.8,881.0,885.5,1936179,0
2026-01-21,885.0,907.9,876.3,899.3,1645912,0
2026-01-22,904.2,932.9,904.2,924.8,979746,0
2026-01-23,925.0,925.0,803.1,812.7,7623697,0
2026-01-27,830.0,857.5,811.3,849.1,3675055,0
2026-01-28,857.0,886.0,838.0,882.0,1896173,0
2026-01-29,881.9,920.5,867.0,914.1,2161176,0
2026-01-30,900.0,916.0,883.2,894.8,1140000,0
2026-02-01,885.6,906.5,842.0,845.75,908084,0
2026-02-02,849.9,890.0,842.8,884.6,1530800,0
2026-02-03,951.0,982.7,937.2,974.4,5085074,0
2026-02-04,961.55,1002.15,957.7,988.15,1645647,0
2026-02-05,980.0,1016.5,980.0,1011.45,1770119,0
2026-02-06,1010.4,1025.95,1001.5,1017.7,1811726,0
2026-02-09,1023.8,1040.0,1023.3,1032.5,1002729,0
2026-02-10,1033.9,1033.9,1002.5,1016.75,1014007,0
2026-02-11,1014.0,1037.0,1009.85,1033.8,929372,0
2026-02-12,1030.0,1037.0,1020.0,1022.8,772484,0
2026-02-13,1017.0,1017.0,979.0,988.0,1657616,0
2026-02-16,977.0,1007.5,972.3,1003.45,976113,0
2026-02-17,1002.0,1035.0,996.0,1030.2,1460922,0
2026-02-18,1033.55,1038.8,1018.3,1035.7,565965,0
2026-02-19,1035.0,1036.1,1003.3,1007.2,917451,0
2026-02-20,995.05,1010.3,984.35,998.1,2534563,0
2026-02-23,1003.1,1010.0,993.15,1003.8,1266712,0
2026-02-24,999.75,1045.0,993.7,1037.1,1356273,0
2026-02-25,1041.0,1051.8,1007.55,1013.0,1394329,0
2026-02-26,1023.2,1036.2,1009.0,1023.95,1114743,0
2026-02-27,1022.0,1034.4,1008.0,1011.55,702337,0
2026-03-02,961.0,988.0,951.0,972.3,1362542,0
2026-03-04,956.4,968.5,948.8,960.5,1778566,0
2026-03-05,965.4,994.0,965.4,987.9,1006629,0
2026-03-06,980.0,1007.7,979.8,992.5,1529030,0
2026-03-09,970.5,986.9,958.1,981.4,1176014,0
2026-03-10,993.1,1022.5,980.7,1013.6,2120819,0
2026-03-11,1010.0,1031.6,987.4,992.0,858594,0
2026-03-12,987.0,1019.0,976.0,1004.4,1132800,0
2026-03-13,1008.1,1027.3,980.0,992.3,2240508,0
2026-03-16,987.5,1014.3,969.9,996.5,1628015,0
2026-03-17,1008.6,1008.6,972.0,1000.6,1607115,0
2026-03-18,1000.0,1043.8,1000.0,1036.7,1643508,0
2026-03-19,1014.5,1025.9,999.1,1005.3,719181,0
2026-03-20,1022.9,1043.0,1005.6,1009.9,1871563,0
2026-03-23,1000.0,1000.9,935.7,946.9,8950325,0
2026-03-24,970.1,976.3,935.4,967.3,2325440,0
2026-03-25,971.9,999.0,970.3,990.4,1256696,0
2026-03-27,985.0,986.0,953.5,956.0,1357130,0
2026-03-30,950.2,957.6,930.3,934.9,1714851,0
2026-04-01,953.95,982.45,947.1,956.6,1333686,0
2026-04-02,940.0,946.55,903.15,941.6,1748061,0
2026-04-06,941.9,999.65,936.1,991.35,2083508,0
2026-04-07,988.1,999.5,975.0,986.25,1498986,0
2026-04-08,1019.9,1084.85,1014.05,1073.3,4475280,0
2026-04-09,1073.2,1085.0,1052.8,1078.75,2130340,0
2026-04-10,1079.9,1160.4,1079.3,1157.9,7933292,0
2026-04-13,1120.0,1187.25,1114.2,1175.3,4050611,0
2026-04-15,1195.0,1205.7,1165.2,1171.15,2053037,0
2026-04-16,1182.15,1229.5,1172.15,1222.6,3144521,0
2026-04-17,1234.55,1266.45,1221.6,1259.8,4943744,0
2026-04-20,1253.1,1291.5,1246.35,1259.4,2335390,0
2026-04-21,1268.35,1273.1,1243.55,1265.3,1655410,0
2026-04-22,1269.5,1383.4,1265.3,1368.1,6551573,0
2026-04-23,1365.0,1389.45,1338.65,1361.25,4049540,0
2026-04-24,1359.95,1425.0,1282.4,1411.95,7928505,0
2026-04-27,1425.0,1453.2,1388.3,1435.8,5533751,0
2026-04-28,1439.9,1463.65,1413.15,1435.45,3082735,0
2026-04-29,1439.0,1461.95,1412.0,1418.15,2356863,0
2026-04-30,1336.0,1377.1,1308.0,1342.25,6547437,0
2026-05-04,1357.0,1417.7,1329.3,1398.4,3745191,0
2026-05-05,1394.6,1438.0,1377.0,1409.6,5440472,0
2026-05-06,1411.0,1422.0,1389.1,1407.3,3076159,0
2026-05-07,1406.7,1410.7,1370.0,1387.1,2818342,0
2026-05-08,1390.0,1397.0,1346.0,1353.6,3113343,0
2026-05-11,1350.8,1357.8,1298.5,1340.4,4535753,0
2026-05-12,1340.4,1364.8,1258.3,1284.3,4849640,0
2026-05-13,1257.8,1334.8,1236.6,1318.2,4691091,0
2026-05-14,1329.9,1342.0,1295.0,1319.1,3931057,0
2026-05-15,1365.0,1365.0,1276.3,1303.6,4283369,0
2026-05-18,1295.0,1334.5,1248.2,1328.3,4008711,0
2026-05-19,1345.0,1361.1,1311.3,1329.5,3103779,0
2026-05-20,1319.0,1359.8,1307.5,1346.1,2786130,0
2026-05-21,1356.0,1395.0,1332.1,1342.2,3223315,0
2026-05-22,1365.0,1391.8,1363.1,1367.9,3344194,0
2026-05-25,1381.2,1412.0,1357.6,1404.3,3046325,0
2026-05-26,1405.0,1489.0,1397.6,1463.3,6172118,0
2026-05-27,1485.0,1558.8,1475.1,1540.1,7841736,0
2026-05-29,1557.1,1578.5,1504.0,1513.3,3353166,0
2026-06-01,1521.8,1524.0,1486.5,1496.5,2692605,0
2026-06-02,1494.2,1536.8,1475.5,1530.6,2826067,0
2026-06-03,1531.5,1532.0,1445.0,1493.1,4433558,0
2026-06-04,1492.0,1526.8,1482.9,1520.0,2706265,0
2026-06-05,1528.4,1591.4,1527.0,1579.0,5528998,0
2026-06-08,1558.9,1614.8,1535.1,1570.4,6296050,0
2026-06-09,1597.4,1599.0,1558.0,1579.2,3013275,0
2026-06-10,1580.0,1580.7,1521.4,1535.6,2286852,0
2026-06-11,1532.9,1541.5,1460.8,1466.7,2013886,0
2026-06-12,1499.0,1509.0,1477.0,1489.6,1607528,0
2026-06-15,1506.9,1534.8,1486.1,1491.9,1914035,0
2026-06-16,1498.0,1519.0,1475.5,1491.1,1686111,0
2026-06-17,1494.7,1496.3,1470.0,1491.0,1270712,0
2026-06-18,1493.0,1540.0,1483.5,1523.3,1942444,0
2026-06-19,1530.0,1540.0,1496.9,1507.4,2482204,0
2026-06-22,1515.0,1544.4,1496.1,1539.4,1683730,0
2026-06-23,1547.2,1551.0,1480.0,1493.7,1788461,0
2026-06-24,1499.0,1522.5,1482.4,1495.9,1290346,0
2026-06-25,1509.0,1531.0,1500.5,1507.8,1235265,0
2026-06-29,1505.0,1505.0,1465.0,1486.4,7707203,0
2026-06-30,1494.0,1499.2,1471.0,1491.4,2175583,0
2026-07-01,1491.4,1536.7,1470.0,1521.4,2095932,0
2026-07-02,1524.9,1570.3,1495.9,1556.9,2583245,0
2026-07-03,1562.0,1579.0,1514.0,1568.8,2845542,0
2026-07-06,1580.0,1650.7,1571.0,1622.8,4892061,0
2026-07-07,1637.7,1663.9,1616.0,1651.0,4092032,0
2026-07-08,1639.7,1712.0,1632.5,1655.5,4413139,0
2026-07-09,1660.5,1685.0,1610.1,1618.5,2379388,0
2026-07-10,1635.0,1683.8,1621.2,1654.0,1603768,0
2026-07-13,1651.0,1667.2,1634.0,1644.6,1062110,0
2026-07-14,1644.1,1713.9,1636.6,1690.3,2237295,0
2026-07-15,1700.0,1704.3,1666.4,1678.0,1169341,0
2026-07-16,1689.1,1744.0,1685.6,1689.5,2839672,0
2026-07-17,1700.0,1757.7,1690.5,1722.6,2898703,0
