date,open,high,low,close,volume,oi
2026-01-23,929.82,929.82,896.05,899.09,1370,0
2026-01-27,892.34,906.97,892.34,901.15,860,0
2026-01-28,908.15,909.07,899.65,905.38,5049,0
2026-01-29,904.61,922.0,900.35,916.6,1155,0
2026-01-30,908.26,908.26,901.6,906.03,2728,0
2026-02-01,909.0,918.62,887.0,892.7,6719,0
2026-02-02,895.72,905.0,887.01,898.11,3339,0
2026-02-03,950.0,950.0,914.45,927.69,7165,0
2026-02-04,922.82,936.9,918.01,925.71,3355,0
2026-02-05,926.23,930.96,907.0,916.87,3711,0
2026-02-06,911.33,929.0,911.33,918.27,6558,0
2026-02-09,936.63,936.63,918.1,926.83,3146,0
2026-02-10,931.47,931.47,922.62,928.04,2161,0
2026-02-11,930.94,936.0,915.05,928.69,2014,0
2026-02-12,927.99,930.0,920.0,922.24,6138,0
2026-02-13,929.15,929.15,907.0,910.67,5118,0
2026-02-16,920.0,920.0,900.8,918.79,2318,0
2026-02-17,916.67,922.96,910.0,920.14,16408,0
2026-02-18,918.0,931.0,916.15,922.08,61153,0
2026-02-19,926.13,926.13,906.5,910.14,19324,0
2026-02-20,915.76,916.0,903.0,910.48,2892,0
2026-02-23,915.61,920.0,913.77,917.43,2442,0
2026-02-24,911.0,923.0,902.01,913.19,5322,0
2026-02-25,917.46,917.46,904.5,907.31,6386,0
2026-02-26,908.83,912.78,903.01,905.81,3037,0
2026-02-27,905.0,905.08,894.02,898.43,5683,0
2026-03-02,861.03,900.0,860.0,887.84,38688,0
2026-03-04,884.45,884.45,864.0,870.67,10724,0
2026-03-05,870.67,881.02,870.66,878.76,64198,0
2026-03-06,878.75,878.76,867.07,869.25,4772,0
2026-03-09,865.0,865.0,841.04,853.54,10963,0
2026-03-10,865.98,865.98,853.54,862.26,81347,0
2026-03-11,862.26,871.99,845.0,853.54,9174,0
2026-03-12,855.15,855.15,833.05,837.26,12883,0
2026-03-13,833.81,834.74,820.0,821.52,13491,0
2026-03-16,835.48,836.49,815.0,832.05,7914,0
2026-03-17,832.34,840.0,828.34,839.02,1687,0
2026-03-18,844.99,855.0,831.05,848.93,7188,0
2026-03-19,843.49,843.49,807.22,817.94,46061,0
2026-03-20,830.0,830.6,811.05,821.03,9703,0
2026-03-23,818.14,828.79,791.05,800.05,16893,0
2026-03-24,823.99,823.99,804.05,813.05,5163,0
2026-03-25,823.28,835.14,823.27,829.8,6338,0
2026-03-27,830.99,833.78,810.01,812.24,11178,0
2026-03-30,812.02,812.02,785.0,791.43,13958,0
2026-04-01,813.88,831.9,806.09,813.94,10420,0
2026-04-02,806.89,813.0,788.5,805.21,18995,0
2026-04-06,804.67,818.0,799.97,817.23,12299,0
2026-04-07,818.91,829.0,807.21,822.18,5174,0
2026-04-08,843.43,858.4,837.85,854.15,29830,0
2026-04-09,852.04,853.44,842.0,844.83,3211,0
2026-04-10,849.71,853.0,845.0,851.9,11640,0
2026-04-13,839.98,853.19,836.1,847.43,29916,0
2026-04-15,860.8,862.18,856.14,858.31,2905,0
2026-04-16,858.31,867.85,854.02,861.79,2102,0
2026-04-17,866.09,866.09,858.81,862.14,5321,0
2026-04-20,869.97,869.97,857.0,862.39,3193,0
2026-04-21,867.1,873.25,866.62,872.65,10542,0
2026-04-22,872.65,874.99,860.0,864.73,1886,0
2026-04-23,859.56,872.9,855.0,858.47,2886,0
2026-04-24,858.64,860.9,842.01,846.24,4483,0
2026-04-27,851.63,859.9,846.61,852.55,1641,0
2026-04-28,851.03,853.98,845.5,847.09,1147,0
2026-04-29,851.2,858.82,850.0,852.95,1409,0
2026-04-30,874.27,874.27,839.21,845.26,3942,0
2026-05-04,845.25,859.06,843.12,846.99,1925,0
2026-05-05,836.02,850.61,836.02,849.3,8825,0
2026-05-06,851.52,859.9,845.0,857.36,24827,0
2026-05-07,865.0,865.0,855.03,857.55,2017,0
2026-05-08,857.0,863.9,851.0,857.7,1092,0
2026-05-11,857.7,858.71,833.0,837.26,11233,0
2026-05-12,862.38,862.38,821.0,821.62,32466,0
2026-05-13,826.98,830.32,815.0,822.85,17913,0
2026-05-14,831.97,831.97,819.71,828.25,1302,0
2026-05-15,832.06,835.87,826.89,828.78,7459,0
2026-05-18,828.78,833.9,814.01,830.55,5069,0
2026-05-19,820.2,842.0,820.15,829.69,1587,0
2026-05-20,826.48,840.0,820.69,828.97,991,0
2026-05-21,831.71,834.84,824.0,825.52,838,0
2026-05-22,833.38,835.5,831.21,832.41,1132,0
2026-05-25,838.14,843.69,838.14,841.38,2408,0
2026-05-26,843.9,846.09,836.28,837.24,3520,0
2026-05-27,837.24,852.9,835.03,840.21,571,0
2026-05-29,846.9,873.0,824.1,825.34,13799,0
2026-06-01,834.0,834.0,817.91,820.47,4085,0
2026-06-02,820.47,844.9,809.94,828.26,1623,0
2026-06-03,830.49,830.49,812.0,820.96,3503,0
2026-06-04,818.74,822.67,815.0,819.63,1424,0
2026-06-05,818.76,826.61,818.0,820.49,1108,0
2026-06-08,819.99,819.99,808.0,811.46,3663,0
2026-06-09,814.99,817.41,810.08,816.31,1847,0
2026-06-10,817.0,823.74,816.01,820.47,1141,0
2026-06-11,821.9,821.9,807.93,814.87,4970,0
2026-06-12,819.35,834.0,819.35,832.2,1783,0
2026-06-15,836.0,853.82,835.0,836.5,10013,0
2026-06-16,836.5,847.0,832.0,843.79,1273,0
2026-06-17,848.0,852.12,847.0,849.61,818,0
2026-06-18,847.0,855.32,836.05,852.11,3813,0
2026-06-19,852.0,860.0,840.21,850.13,2237,0
2026-06-22,850.13,870.0,848.0,850.81,3563,0
2026-06-23,850.09,854.68,840.01,841.94,15325,0
2026-06-24,846.14,852.0,839.11,848.98,5293,0
2026-06-25,860.0,860.0,841.35,850.77,3779,0
2026-06-29,846.52,857.9,841.11,846.92,7484,0
2026-06-30,849.46,851.6,837.0,845.05,1187,0
2026-07-01,847.95,852.69,846.38,848.48,994,0
2026-07-02,855.34,857.86,851.61,855.3,1219,0
2026-07-03,857.01,864.0,857.01,862.52,2007,0
2026-07-06,862.52,866.58,848.11,865.18,3292,0
2026-07-07,870.0,870.0,860.0,863.1,5187,0
2026-07-08,867.76,867.76,842.75,847.67,4557,0
2026-07-09,852.5,855.33,846.56,848.07,1853,0
2026-07-10,853.0,858.0,845.05,855.98,2985,0
2026-07-13,858.54,861.38,847.44,858.67,1946,0
2026-07-14,859.9,859.9,842.11,851.46,1100,0
2026-07-15,851.46,860.69,845.05,850.21,1205,0
2026-07-16,854.46,858.97,852.57,854.33,877,0
2026-07-17,854.16,866.34,854.16,863.97,10172,0
