date,open,high,low,close,volume,oi
2026-02-04,955.88,959.88,951.03,958.08,9852,0
2026-02-05,955.04,958.04,951.0,953.04,7735,0
2026-02-06,952.04,954.34,948.09,952.68,15869,0
2026-02-09,958.67,962.61,951.68,961.79,22848,0
2026-02-10,966.26,966.26,958.33,963.59,11464,0
2026-02-11,963.77,966.09,960.04,963.4,7293,0
2026-02-12,960.01,961.21,955.01,957.02,13738,0
2026-02-13,950.01,951.95,944.0,946.36,18063,0
2026-02-16,945.36,950.98,942.02,950.18,8877,0
2026-02-17,951.99,956.39,947.4,954.02,17945,0
2026-02-18,955.62,959.0,947.91,957.21,64596,0
2026-02-19,958.05,959.06,940.1,942.86,18276,0
2026-02-20,944.57,950.76,934.19,947.26,10908,0
2026-02-23,947.3,953.57,940.0,951.77,9517,0
2026-02-24,947.43,947.75,937.02,939.74,29538,0
2026-02-25,947.37,949.3,938.08,941.02,10967,0
2026-02-26,938.62,944.93,936.52,940.35,6567,0
2026-02-27,932.01,939.55,927.0,930.91,19152,0
2026-03-02,954.18,954.18,908.7,917.32,85688,0
2026-03-04,907.31,911.34,878.52,900.32,484501,0
2026-03-05,901.11,916.94,900.0,913.21,85334,0
2026-03-06,913.0,916.0,901.5,907.03,25395,0
2026-03-09,929.7,929.7,871.11,885.28,88237,0
2026-03-10,894.13,895.99,888.51,893.96,28831,0
2026-03-11,895.2,897.35,877.17,879.14,41311,0
2026-03-12,895.0,895.0,866.33,869.83,51017,0
2026-03-13,868.01,868.13,851.3,853.11,62692,0
2026-03-16,874.43,874.43,845.83,860.22,34156,0
2026-03-17,864.95,875.0,859.0,869.63,143027,0
2026-03-18,875.0,880.04,869.62,875.13,22825,0
2026-03-19,858.45,874.9,848.02,860.83,60500,0
2026-03-20,859.9,861.84,850.01,852.5,32905,0
2026-03-23,845.49,860.0,828.0,833.97,63714,0
2026-03-24,846.43,853.15,835.54,846.96,27024,0
2026-03-25,848.2,866.21,848.2,860.68,32033,0
2026-03-27,859.11,864.59,840.0,842.9,40297,0
2026-03-30,842.0,842.0,820.07,822.55,83974,0
2026-04-01,843.12,850.0,827.27,839.07,33964,0
2026-04-02,833.99,841.0,818.28,839.12,52984,0
2026-04-06,836.82,848.62,832.0,845.65,37233,0
2026-04-07,842.74,853.66,836.26,852.97,20632,0
2026-04-08,882.99,888.0,875.17,887.06,79419,0
2026-04-09,896.0,896.0,873.55,875.99,28786,0
2026-04-10,875.99,886.0,871.55,885.45,19728,0
2026-04-13,882.0,885.74,868.09,879.39,57749,0
2026-04-15,890.72,897.37,888.53,891.65,44529,0
2026-04-16,898.22,898.22,888.23,891.85,33140,0
2026-04-17,897.8,898.0,885.0,897.44,15555,0
