date,open,high,low,close,volume,oi
2025-10-06,63.32,64.0,62.7,63.32,6681,0
2025-10-07,62.73,64.17,62.73,63.06,8524,0
2025-10-08,63.05,65.0,62.78,62.86,32510,0
2025-10-09,62.76,64.09,62.76,63.89,10625,0
2025-10-10,63.99,64.17,62.81,63.5,4349,0
2025-10-13,62.81,64.14,62.7,63.19,26124,0
2025-10-14,62.81,64.14,62.81,63.02,628,0
2025-10-15,63.5,64.12,62.9,63.0,4790,0
2025-10-16,64.09,64.14,62.9,63.05,10311,0
2025-10-17,62.86,64.14,62.86,63.58,28960,0
2025-10-20,63.9,64.14,63.35,63.48,652,0
2025-10-21,64.14,64.14,64.14,64.14,113,0
2025-10-23,64.14,64.14,63.02,63.32,1977,0
2025-10-24,63.63,64.14,62.91,63.5,34478,0
2025-10-27,63.81,64.15,62.96,63.81,2947,0
2025-10-28,64.14,64.14,62.91,63.77,20611,0
2025-10-29,63.77,63.77,63.11,63.23,1160,0
2025-10-30,63.23,64.13,62.96,63.15,1423,0
2025-10-31,64.11,64.12,62.92,63.57,9477,0
2025-11-03,63.17,64.14,63.17,63.4,6310,0
2025-11-04,63.71,64.08,63.16,63.38,447,0
2025-11-06,64.0,64.14,63.21,63.94,5288,0
2025-11-07,64.14,64.14,63.03,63.34,7805,0
2025-11-10,63.04,64.14,63.03,63.53,4532,0
2025-11-11,64.13,64.14,63.32,63.55,4085,0
2025-11-12,63.86,63.99,63.35,63.37,2004,0
2025-11-13,63.37,64.08,63.26,63.3,925,0
2025-11-14,63.31,64.14,63.25,63.9,220,0
2025-11-17,63.71,63.89,63.41,63.89,437,0
2025-11-18,63.38,63.88,63.02,63.79,8561,0
2025-11-20,63.05,63.99,63.05,63.9,11258,0
2025-11-21,64.1,64.1,63.14,63.49,7599,0
2025-11-24,62.89,64.14,62.88,63.17,257,0
2025-11-25,63.4,63.98,63.3,63.9,420,0
2025-11-26,63.22,63.98,63.22,63.93,1035,0
2025-11-27,63.93,63.98,63.26,63.39,1100,0
2025-11-28,63.39,64.14,63.31,63.92,513,0
2025-12-01,63.99,63.99,63.4,63.7,293,0
2025-12-02,63.41,63.99,63.41,63.43,166,0
2025-12-03,64.14,64.14,63.39,63.75,100879,0
2025-12-04,64.06,64.06,63.43,63.43,641,0
2025-12-05,63.42,64.14,63.12,63.27,4519,0
2025-12-08,63.25,64.13,63.25,63.85,22355,0
2025-12-09,63.98,64.15,63.36,63.5,698,0
2025-12-10,63.5,63.82,63.38,63.39,775,0
2025-12-11,63.7,63.7,63.5,63.7,237,0
2025-12-12,63.7,63.82,63.53,63.79,191,0
2025-12-15,63.8,63.8,63.79,63.79,139,0
2025-12-16,63.52,63.52,63.52,63.52,107,0
2025-12-17,63.78,63.81,63.52,63.8,4748,0
2025-12-18,63.83,63.84,63.51,63.55,2253,0
2025-12-19,63.41,63.85,63.41,63.56,11454,0
2025-12-22,63.78,63.78,63.49,63.76,413,0
2025-12-23,63.6,63.74,63.43,63.72,6720,0
2025-12-24,64.03,64.03,63.71,63.71,6,0
2025-12-26,64.02,64.02,63.06,63.12,289,0
2025-12-29,63.12,64.37,63.11,63.69,6848,0
2025-12-30,63.13,63.68,63.13,63.68,26,0
2025-12-31,63.49,63.49,63.19,63.47,58,0
2026-01-01,63.78,63.78,63.19,63.19,2871,0
2026-01-02,63.23,64.48,63.22,63.23,4518,0
2026-01-05,64.4,64.4,63.14,63.44,297,0
2026-01-06,63.11,63.4,63.1,63.1,5011,0
2026-01-07,63.18,64.28,63.17,64.1,14297,0
2026-01-08,64.42,64.44,63.27,63.33,451,0
2026-01-09,63.64,64.4,63.18,63.18,23665,0
2026-01-12,64.39,64.39,63.15,63.2,12506,0
2026-01-13,63.72,63.72,63.13,63.13,473,0
2026-01-14,63.13,63.13,63.12,63.12,952,0
2026-01-16,63.13,63.54,63.12,63.12,2646,0
2026-01-19,63.69,63.69,63.16,63.57,333,0
2026-01-20,63.56,64.19,63.02,63.03,603,0
2026-01-21,64.19,64.35,63.07,63.31,22150,0
2026-01-22,63.98,63.98,63.2,63.77,3936,0
2026-01-23,63.78,64.48,63.25,63.74,9459,0
2026-01-27,63.93,64.46,63.22,64.2,452,0
2026-01-28,64.39,64.44,63.37,64.42,60,0
2026-01-29,63.3,64.5,63.26,63.68,8874,0
2026-01-30,63.89,63.97,63.45,63.48,48,0
2026-02-01,63.76,63.76,63.39,63.69,2127,0
2026-02-02,64.0,64.65,63.38,63.98,17081,0
2026-02-03,64.29,64.58,63.32,63.4,6787,0
2026-02-04,64.67,64.84,63.71,63.98,14842,0
2026-02-05,64.85,64.85,63.13,63.45,3254,0
2026-02-06,63.62,64.75,63.12,63.86,1558,0
2026-02-09,63.86,64.74,63.57,63.69,1488,0
2026-02-10,64.76,64.76,63.71,63.81,1895,0
2026-02-11,64.74,64.81,63.54,64.13,371,0
2026-02-12,64.45,64.83,63.91,64.12,9823,0
2026-02-13,64.79,64.79,63.62,63.62,15795,0
2026-02-16,64.74,64.74,63.41,64.14,1037,0
2026-02-17,64.21,65.0,63.94,64.1,927,0
2026-02-18,63.79,65.07,63.79,64.19,7302,0
2026-02-19,64.98,65.07,63.07,63.35,10142,0
2026-02-20,63.99,65.07,63.89,64.48,5259,0
2026-02-23,63.81,65.02,63.81,65.02,292,0
2026-02-24,65.02,65.17,63.89,65.15,9027,0
2026-02-25,65.15,65.22,64.51,65.21,3405,0
2026-02-26,65.24,65.24,64.08,64.3,1518,0
2026-02-27,65.21,65.25,64.18,65.05,2417,0
2026-03-02,65.28,65.28,64.15,64.25,4291,0
2026-03-04,64.07,65.3,64.07,64.79,533,0
