date,open,high,low,close,volume,oi
2026-02-03,156.92,159.17,155.36,156.84,36315,0
2026-02-04,152.91,155.53,152.91,154.8,18143,0
2026-02-05,154.81,154.93,153.18,154.0,12734,0
2026-02-06,154.57,154.6,152.77,154.43,9553,0
2026-02-09,156.17,156.18,154.83,155.54,12156,0
2026-02-10,156.04,156.48,155.54,155.66,72660,0
2026-02-11,156.2,156.9,155.4,156.33,24013,0
2026-02-12,155.55,156.08,154.02,154.41,24995,0
2026-02-13,151.99,153.14,151.05,152.58,21059,0
2026-02-16,152.58,153.21,151.64,152.92,35925,0
2026-02-17,151.05,154.47,151.05,153.72,19130,0
2026-02-18,153.89,154.47,152.99,154.41,6436,0
2026-02-19,155.18,155.47,151.65,152.64,17996,0
2026-02-20,152.63,155.39,151.68,154.0,5337,0
2026-02-23,153.57,154.2,153.02,153.83,9320,0
2026-02-24,153.05,154.99,151.21,152.03,19279,0
2026-02-25,152.56,153.41,152.3,152.47,11455,0
2026-02-26,152.69,153.4,152.01,153.0,14537,0
2026-02-27,154.94,154.94,151.37,151.7,14900,0
2026-03-02,150.72,150.92,148.8,150.26,42719,0
2026-03-04,148.07,158.5,147.82,149.29,29865,0
2026-03-05,150.03,150.03,148.5,149.53,25093,0
2026-03-06,149.0,149.19,147.3,147.59,16989,0
2026-03-09,147.21,147.59,143.1,144.66,39279,0
2026-03-10,145.38,146.2,144.65,145.8,38782,0
2026-03-11,146.24,146.24,144.02,144.25,13311,0
2026-03-12,143.5,148.62,142.15,143.57,25606,0
2026-03-13,142.86,142.87,139.67,140.3,55150,0
2026-03-16,140.31,156.19,138.46,141.94,34391,0
2026-03-17,147.8,148.0,140.01,141.7,16056,0
2026-03-18,142.28,145.29,142.03,142.58,56144,0
2026-03-19,142.58,142.58,138.6,138.68,59014,0
2026-03-20,141.0,141.6,139.62,140.57,16271,0
2026-03-23,138.72,147.0,136.97,137.72,79874,0
2026-03-24,138.37,144.0,137.72,139.25,43228,0
2026-03-25,139.72,141.5,139.5,140.36,28851,0
2026-03-27,140.72,140.72,138.0,138.85,30613,0
2026-03-30,137.51,138.55,134.01,134.87,86316,0
2026-04-01,138.92,160.0,137.8,140.64,19236,0
2026-04-02,137.1,142.9,135.21,138.7,91296,0
2026-04-06,139.26,150.0,138.38,140.6,18816,0
2026-04-07,139.78,148.0,139.29,143.01,8451,0
2026-04-08,146.58,147.3,144.46,145.96,205060,0
2026-04-09,145.96,151.65,144.79,146.15,84422,0
2026-04-10,148.0,148.0,145.51,146.01,19032,0
2026-04-13,148.8,148.8,143.01,145.81,14515,0
2026-04-15,147.8,147.8,146.71,147.08,80883,0
2026-04-16,147.49,148.75,146.72,147.25,7452,0
2026-04-17,147.5,148.2,147.11,147.88,14433,0
2026-04-20,145.39,149.24,145.39,148.03,29025,0
2026-04-21,148.24,149.49,148.2,149.31,58227,0
2026-04-22,148.79,148.95,147.25,147.6,23375,0
2026-04-23,146.87,147.65,146.08,146.89,17943,0
2026-04-24,146.5,148.2,143.51,144.96,22421,0
2026-04-27,145.36,145.92,144.48,145.06,29163,0
2026-04-28,144.95,145.42,143.31,143.74,21376,0
2026-04-29,144.19,150.0,144.1,145.89,15510,0
2026-04-30,145.95,147.84,142.5,144.45,43461,0
2026-05-04,147.34,147.34,142.97,143.44,44705,0
2026-05-05,143.03,143.87,142.2,142.97,8058,0
2026-05-06,143.45,144.95,142.18,144.14,11947,0
2026-05-07,142.7,147.68,142.7,144.41,28794,0
2026-05-08,144.43,144.43,142.56,143.04,38079,0
2026-05-11,143.08,143.65,141.11,141.83,20751,0
2026-05-12,143.8,143.8,139.31,139.62,48689,0
2026-05-13,140.36,140.36,138.21,139.26,12762,0
2026-05-14,139.4,140.9,138.53,139.82,8187,0
2026-05-15,137.8,141.5,137.8,140.47,12030,0
2026-05-18,142.5,142.5,137.91,140.5,10108,0
2026-05-19,140.52,141.49,140.0,140.56,15324,0
2026-05-20,140.27,141.45,138.94,141.19,8910,0
2026-05-21,141.61,143.89,140.65,141.48,15463,0
2026-05-22,141.49,143.89,141.14,141.52,8810,0
2026-05-25,142.03,143.17,142.01,143.05,10138,0
2026-05-26,142.95,143.31,141.91,142.2,7537,0
2026-05-27,142.85,143.04,141.77,142.27,13666,0
2026-05-29,141.5,144.5,140.1,141.38,30955,0
2026-06-01,141.9,142.88,140.75,141.03,30465,0
2026-06-02,141.0,142.3,140.2,142.1,17908,0
2026-06-03,144.2,144.2,139.11,140.62,22762,0
2026-06-04,140.27,141.95,139.54,140.74,13454,0
2026-06-05,143.5,143.5,139.75,140.29,6991,0
2026-06-08,139.52,140.9,138.55,139.55,24134,0
2026-06-09,139.55,140.56,139.0,140.01,6329,0
2026-06-10,142.98,142.98,138.3,139.77,6648,0
2026-06-11,139.77,140.88,138.92,139.74,8052,0
2026-06-12,140.32,141.9,139.99,141.49,9178,0
2026-06-15,142.9,142.9,141.81,142.05,12081,0
2026-06-16,142.05,142.5,141.57,142.47,10727,0
2026-06-17,142.5,142.94,142.01,142.6,11549,0
2026-06-18,141.76,142.6,140.98,142.35,19470,0
2026-06-19,142.35,142.35,139.44,140.95,16936,0
2026-06-22,140.95,142.37,140.95,141.57,26432,0
2026-06-23,141.57,144.04,140.15,140.41,31655,0
2026-06-24,141.81,141.92,140.41,141.11,8762,0
2026-06-25,142.5,142.6,141.11,141.47,5973,0
2026-06-29,141.47,141.51,139.84,140.95,12280,0
2026-06-30,140.98,140.98,139.2,139.44,40463,0
2026-07-01,139.49,140.09,139.29,139.57,10095,0
2026-07-02,139.66,141.26,139.66,141.13,23783,0
2026-07-03,142.67,142.67,140.33,140.98,25702,0
2026-07-06,140.98,143.26,140.98,142.09,18296,0
2026-07-07,142.15,142.95,141.3,142.24,13693,0
2026-07-08,140.81,141.88,139.1,139.54,16596,0
2026-07-09,139.58,140.58,138.5,139.66,540055,0
2026-07-10,141.06,141.58,140.78,141.25,48208,0
2026-07-13,140.97,142.47,140.73,142.31,44558,0
