date,open,high,low,close,volume,oi
2026-02-10,255.76,255.76,243.56,248.22,3275780,0
2026-02-11,248.0,254.05,248.0,253.11,3314518,0
2026-02-12,254.59,254.59,249.71,251.11,2399326,0
2026-02-13,239.65,240.0,229.0,237.83,4406583,0
2026-02-16,236.44,236.44,228.61,232.4,3554526,0
2026-02-17,232.0,232.0,222.64,225.07,3500849,0
2026-02-18,225.07,231.4,222.72,228.79,3078414,0
2026-02-19,232.95,240.48,232.95,238.68,2858624,0
2026-02-20,240.5,244.22,232.51,242.03,2701831,0
2026-02-23,254.99,266.99,252.26,256.08,6232042,0
2026-02-24,253.16,259.39,253.15,256.32,3061448,0
2026-02-25,256.55,261.14,254.88,259.08,2595901,0
2026-02-26,258.15,258.75,244.0,251.06,3366167,0
2026-02-27,258.59,259.48,256.33,258.79,2383481,0
2026-03-02,260.0,282.5,260.0,281.37,7464841,0
2026-03-04,264.0,264.0,257.03,261.26,5680481,0
2026-03-05,261.26,261.26,245.96,254.02,5031477,0
2026-03-06,252.01,257.52,251.71,252.82,2626165,0
2026-03-09,252.82,254.83,248.69,252.9,2546696,0
2026-03-10,261.65,265.0,261.0,262.36,2898750,0
2026-03-11,262.36,263.69,256.39,257.15,2773004,0
2026-03-12,257.15,260.48,251.64,259.07,2533508,0
2026-03-13,254.62,255.29,247.81,250.22,3395309,0
2026-03-16,248.0,248.0,237.18,238.61,3867223,0
2026-03-17,245.8,251.02,245.28,246.82,2992970,0
2026-03-18,246.5,246.5,239.03,242.93,2300902,0
2026-03-19,234.76,236.34,222.95,224.48,5340744,0
2026-03-20,230.09,232.07,222.04,224.89,3899564,0
2026-03-23,224.89,224.89,191.43,196.19,13221812,0
2026-03-24,206.98,218.85,205.88,217.28,6416555,0
2026-03-25,226.27,229.29,225.6,226.83,3732325,0
2026-03-27,220.0,222.0,213.66,218.01,3351771,0
2026-03-30,209.26,228.0,209.26,221.51,2636561,0
2026-04-01,225.8,232.91,225.8,229.91,2612071,0
2026-04-02,226.69,226.69,216.07,221.41,2675522,0
2026-04-06,224.37,228.26,221.85,227.86,1874578,0
2026-04-07,228.45,228.45,223.32,225.25,1416876,0
2026-04-08,232.69,237.57,232.69,236.2,2543817,0
2026-04-09,231.2,231.2,227.84,229.14,1761746,0
2026-04-10,234.86,234.86,231.01,232.13,1402726,0
2026-04-13,232.13,232.13,228.93,230.03,1144037,0
2026-04-15,244.18,245.35,240.0,240.7,3346779,0
2026-04-16,243.7,246.01,243.2,243.51,1659036,0
2026-04-17,249.59,249.59,239.06,243.7,1140512,0
2026-04-20,239.51,246.36,239.5,243.0,1137098,0
2026-04-21,236.92,243.59,236.92,242.86,940001,0
2026-04-22,241.0,242.82,240.57,241.58,1614241,0
2026-04-23,241.39,241.39,234.4,234.86,1740950,0
2026-04-24,233.91,234.59,231.55,233.18,1499765,0
2026-04-27,238.4,238.56,235.8,236.17,842229,0
2026-04-28,235.95,236.1,229.42,229.73,2180196,0
2026-04-29,232.9,252.84,229.1,229.47,943798,0
2026-04-30,235.2,235.2,227.74,232.87,1041793,0
2026-05-04,237.97,239.57,234.45,235.96,1351461,0
2026-05-05,231.05,234.99,231.05,234.47,1069160,0
2026-05-06,234.47,240.69,234.47,240.09,1369981,0
2026-05-07,242.45,245.49,241.41,244.97,1831501,0
2026-05-08,245.9,247.34,243.6,245.53,1594518,0
2026-05-11,239.39,247.72,239.39,246.96,1169355,0
2026-05-12,263.83,264.03,255.57,257.82,3094308,0
2026-05-13,271.25,279.94,270.73,275.49,4405331,0
2026-05-14,268.6,282.38,268.6,276.9,3497585,0
2026-05-15,275.0,276.89,252.84,254.87,4855543,0
2026-05-18,253.55,261.59,252.51,258.98,1863348,0
2026-05-19,262.17,263.0,258.8,259.33,1412587,0
2026-05-20,255.32,259.51,252.91,258.89,1161485,0
2026-05-21,261.99,261.99,256.24,257.71,915930,0
2026-05-22,259.07,260.79,258.0,258.46,782754,0
2026-05-25,261.02,263.42,260.02,262.15,1089431,0
2026-05-26,259.51,260.24,256.81,257.24,842693,0
2026-05-27,258.52,259.55,253.69,255.69,1417151,0
2026-05-29,255.69,257.18,253.28,255.31,1126763,0
2026-06-01,254.36,256.27,253.7,255.47,1017437,0
2026-06-02,253.11,258.88,253.11,257.57,1151959,0
2026-06-03,257.64,257.64,252.22,252.79,871724,0
2026-06-04,257.0,257.0,250.9,252.49,756238,0
2026-06-05,251.15,251.15,246.59,249.42,5372148,0
2026-06-08,237.44,237.44,230.39,233.57,2957082,0
2026-06-09,239.6,239.6,230.55,237.53,1175708,0
2026-06-10,229.9,229.9,225.09,226.25,2854775,0
2026-06-11,225.35,228.51,224.57,226.78,1543817,0
2026-06-12,226.78,238.0,226.78,235.52,1589081,0
2026-06-15,242.62,245.69,242.5,244.86,1155464,0
2026-06-16,244.0,244.0,238.12,241.85,1224632,0
2026-06-17,241.44,241.45,239.38,240.38,697340,0
2026-06-18,239.35,239.36,234.15,235.36,887977,0
2026-06-19,225.0,227.75,221.0,226.79,3460837,0
2026-06-22,227.42,231.45,227.01,230.76,1062227,0
2026-06-23,236.52,236.52,219.0,220.2,2864021,0
2026-06-24,220.2,220.75,215.49,218.47,1458977,0
2026-06-25,213.0,213.23,208.26,211.86,3931974,0
2026-06-29,217.15,217.15,212.24,213.16,6227465,0
2026-06-30,216.15,219.6,211.91,218.5,1351948,0
2026-07-01,223.0,223.0,214.4,216.9,1450544,0
2026-07-02,216.9,223.0,216.9,221.77,1325366,0
2026-07-03,218.93,227.55,218.93,226.63,1559838,0
2026-07-06,227.78,227.78,224.71,225.75,942117,0
2026-07-07,225.01,225.01,220.52,221.64,795011,0
2026-07-08,219.41,220.95,214.0,215.25,964587,0
2026-07-09,214.73,218.88,213.15,218.29,875956,0
2026-07-10,218.3,218.45,213.21,214.12,1290847,0
2026-07-13,214.6,214.6,209.59,212.71,825685,0
2026-07-14,210.02,214.05,210.02,213.03,731891,0
2026-07-15,214.9,215.28,213.0,214.02,903899,0
2026-07-16,212.68,213.14,211.26,212.08,713160,0
2026-07-17,210.01,210.77,207.6,209.91,849300,0
