date,open,high,low,close,volume,oi
2025-11-19,61.02,61.36,60.71,61.34,196730,0
2025-11-20,61.34,61.52,61.15,61.31,142100,0
2025-11-21,61.29,61.31,60.83,61.0,186870,0
2025-11-24,61.4,61.4,60.82,61.17,196780,0
2025-11-25,61.0,61.25,60.8,60.85,76810,0
2025-11-26,61.09,61.67,61.09,61.6,150880,0
2025-11-27,61.69,61.96,61.5,61.76,1830940,0
2025-11-28,61.26,61.94,61.26,61.75,280510,0
2025-12-01,62.06,62.17,61.51,61.66,831400,0
2025-12-02,62.1,62.1,61.24,61.31,329830,0
2025-12-03,61.31,61.49,61.0,61.4,226800,0
2025-12-04,61.4,61.56,61.0,61.23,378840,0
2025-12-05,61.68,61.78,61.23,61.67,519440,0
2025-12-08,61.49,62.17,61.0,61.15,1933720,0
2025-12-09,61.0,61.35,60.85,61.18,106670,0
2025-12-10,61.68,61.68,60.8,60.93,220160,0
2025-12-11,60.93,61.42,60.74,61.13,676210,0
2025-12-12,61.19,61.54,61.18,61.32,58960,0
2025-12-15,61.32,61.54,61.06,61.45,276820,0
2025-12-16,61.32,61.35,61.0,61.08,473070,0
2025-12-17,61.07,61.14,60.81,60.94,159390,0
2025-12-18,60.81,61.21,60.76,60.87,50480,0
2025-12-19,60.46,61.16,60.46,61.02,356190,0
2025-12-22,61.02,61.4,61.02,61.22,85470,0
2025-12-23,61.36,61.36,61.15,61.26,1372270,0
2025-12-24,61.66,61.66,61.05,61.12,132040,0
2025-12-26,61.08,61.13,60.87,60.94,1175650,0
2025-12-29,60.44,61.44,60.44,60.82,98750,0
2025-12-30,60.77,61.27,60.72,61.11,94390,0
2025-12-31,59.28,61.8,59.28,61.54,1317890,0
2026-01-01,61.84,61.84,61.54,61.76,100970,0
2026-01-02,61.9,62.26,61.86,62.17,190090,0
2026-01-05,62.65,62.65,61.87,62.05,141990,0
2026-01-06,62.05,62.55,62.0,62.07,713550,0
2026-01-07,62.07,62.16,61.74,62.05,1756100,0
2026-01-08,62.36,62.36,61.64,61.78,1631070,0
2026-01-09,61.51,61.88,61.2,61.29,604970,0
2026-01-12,61.49,61.57,60.96,61.46,379380,0
2026-01-13,61.47,61.78,61.32,61.63,167190,0
2026-01-14,61.13,61.8,60.86,61.55,2507760,0
2026-01-16,61.79,62.18,61.63,62.07,141710,0
2026-01-19,61.91,61.96,61.58,61.87,546000,0
2026-01-20,63.72,63.72,61.2,61.37,173890,0
2026-01-21,61.12,61.38,60.21,60.82,277470,0
2026-01-22,60.82,61.57,60.82,61.2,133570,0
2026-01-23,61.28,61.35,60.32,60.47,249720,0
2026-01-27,60.52,61.42,60.11,61.1,171700,0
2026-01-28,61.32,61.72,61.2,61.51,2008860,0
2026-01-29,61.51,62.72,61.33,62.0,905490,0
2026-01-30,61.9,61.92,61.46,61.7,294700,0
2026-02-01,61.65,61.93,59.91,60.48,275490,0
2026-02-02,60.55,60.68,59.85,60.51,682010,0
2026-02-03,62.96,63.2,61.61,62.02,493010,0
2026-02-04,61.97,62.37,61.84,62.18,1004870,0
2026-02-05,61.76,62.3,61.76,62.06,111740,0
2026-02-06,61.56,62.11,61.56,62.04,131810,0
2026-02-09,62.64,63.04,62.31,62.59,298350,0
2026-02-10,62.58,62.86,62.58,62.7,142440,0
2026-02-11,62.2,62.83,61.41,62.75,74320,0
2026-02-12,62.75,63.0,62.67,62.93,2517190,0
2026-02-13,62.93,62.93,62.16,62.41,1124490,0
2026-02-16,62.41,63.1,62.07,63.0,150730,0
2026-02-17,64.58,64.58,62.64,63.38,3445140,0
2026-02-18,63.88,65.29,63.13,63.72,2163570,0
2026-02-19,63.72,63.72,62.7,62.85,627420,0
2026-02-20,62.98,63.49,62.84,63.19,110520,0
2026-02-23,62.69,63.63,62.69,63.27,216340,0
2026-02-24,63.77,63.77,62.83,63.15,110660,0
2026-02-25,63.44,63.44,62.82,63.09,472630,0
2026-02-26,63.23,63.35,62.91,63.2,106140,0
2026-02-27,63.55,63.71,62.45,62.6,246952,0
2026-03-02,62.6,62.6,60.9,61.89,1001130,0
2026-03-04,61.89,62.0,59.6,60.77,1898711,0
2026-03-05,60.61,61.28,60.51,60.97,2420634,0
2026-03-06,61.27,61.27,59.68,59.99,3237617,0
2026-03-09,59.49,59.49,57.25,58.0,2131263,0
2026-03-10,59.3,59.3,58.3,59.03,202757,0
2026-03-11,60.2,60.2,57.62,57.7,450277,0
2026-03-12,57.71,57.71,56.71,56.89,1141835,0
2026-03-13,56.89,56.89,55.6,55.84,1527687,0
2026-03-16,55.84,56.46,55.11,56.26,814056,0
2026-03-17,57.95,57.95,56.0,56.67,316957,0
2026-03-18,56.67,57.36,56.38,57.13,296857,0
2026-03-19,57.13,57.13,55.0,55.3,9248498,0
2026-03-20,55.62,56.26,55.03,55.12,3020385,0
2026-03-23,55.0,56.4,53.15,53.78,1539550,0
2026-03-24,54.05,54.73,53.63,54.53,435611,0
2026-03-25,54.87,56.0,54.87,55.45,1841207,0
2026-03-27,55.45,55.45,54.03,54.2,505859,0
2026-03-30,54.2,54.2,51.86,52.12,2105421,0
2026-04-01,53.47,54.07,52.3,53.12,1831767,0
2026-04-02,53.09,53.59,51.71,53.36,1619265,0
2026-04-06,53.95,54.6,52.9,54.49,721951,0
2026-04-07,54.49,55.8,53.25,54.54,674854,0
2026-04-08,55.12,57.79,55.12,57.64,4260451,0
2026-04-09,58.24,58.24,56.58,56.75,457362,0
2026-04-10,57.03,65.0,57.02,59.18,700700,0
2026-04-13,57.69,58.0,56.23,57.47,1168443,0
2026-04-15,57.5,58.82,57.5,58.13,1081636,0
2026-04-16,58.31,58.65,57.69,57.88,998301,0
2026-04-17,58.41,58.54,57.77,58.42,387820,0
2026-04-20,58.89,58.95,58.16,58.46,618941,0
2026-04-21,59.92,59.92,58.66,59.25,412937,0
2026-04-22,59.25,59.37,58.94,59.14,1314964,0
2026-04-23,59.13,59.13,58.12,58.31,471642,0
2026-04-24,58.3,58.38,57.75,58.09,31133316,0
2026-04-27,58.3,58.69,57.86,58.05,6748060,0
2026-04-28,58.22,58.22,57.05,57.25,555269,0
2026-04-29,57.25,58.07,57.07,57.14,457493,0
2026-04-30,58.47,58.47,56.32,56.86,280193,0
2026-05-04,57.07,57.54,56.51,56.64,3104718,0
2026-05-05,56.5,56.71,56.01,56.35,621583,0
2026-05-06,57.38,57.86,56.4,57.79,1988024,0
2026-05-07,58.01,58.21,57.54,57.8,324456,0
2026-05-08,57.4,57.54,57.02,57.28,1282948,0
2026-05-11,56.16,57.25,56.16,56.37,478716,0
2026-05-12,56.37,56.37,55.35,55.41,628959,0
2026-05-13,55.64,55.99,55.02,55.36,407113,0
2026-05-14,55.82,57.0,55.06,56.06,2191120,0
2026-05-15,56.99,56.99,55.56,55.67,2246997,0
2026-05-18,55.67,55.67,54.41,55.36,886846,0
2026-05-19,55.35,55.71,55.27,55.4,597840,0
2026-05-20,56.78,56.78,54.7,55.43,309233,0
2026-05-21,56.0,56.0,55.09,55.22,289087,0
2026-05-22,55.49,56.33,55.39,56.15,641857,0
2026-05-25,57.83,57.83,56.24,57.25,1911114,0
2026-05-26,57.25,57.53,56.88,57.09,2935156,0
2026-05-27,57.11,57.2,56.67,56.79,301519,0
2026-05-29,56.96,57.14,56.15,56.24,534251,0
2026-06-01,56.39,56.5,55.41,55.64,577173,0
2026-06-02,55.01,55.88,55.01,55.58,618353,0
2026-06-03,55.12,56.22,54.9,56.03,937754,0
2026-06-04,56.09,58.0,55.71,56.62,1636159,0
2026-06-05,57.0,57.0,56.06,56.42,373765,0
2026-06-08,56.09,56.42,55.77,56.08,4145639,0
2026-06-09,56.34,57.2,56.25,57.09,1437982,0
2026-06-10,57.49,57.49,56.9,57.17,458182,0
2026-06-11,57.13,57.47,56.68,57.13,708434,0
2026-06-12,58.55,58.75,57.65,58.68,2053980,0
2026-06-15,58.68,59.71,58.68,59.07,889375,0
2026-06-16,60.25,60.25,59.07,59.21,327539,0
2026-06-17,59.0,59.81,58.62,59.49,261386,0
2026-06-18,60.97,60.97,59.29,59.91,1361463,0
2026-06-19,59.0,59.91,59.0,59.84,345318,0
2026-06-22,60.0,60.17,59.81,60.1,1475456,0
2026-06-23,60.1,60.16,59.3,59.37,169414,0
2026-06-24,60.85,60.85,58.77,60.32,185779,0
2026-06-25,61.82,61.82,60.27,60.32,476415,0
2026-06-29,60.92,61.6,59.72,60.03,1977334,0
2026-06-30,61.53,61.53,59.7,59.89,1410181,0
2026-07-01,60.49,60.49,59.7,60.22,171050,0
2026-07-02,60.78,60.81,60.11,60.23,67281,0
2026-07-03,60.28,60.39,59.93,60.06,1588805,0
2026-07-06,60.07,60.77,60.07,60.52,2059018,0
2026-07-07,61.12,61.12,60.3,60.4,232238,0
2026-07-08,60.4,60.4,58.7,58.99,409687,0
2026-07-09,59.09,59.67,59.09,59.27,2795581,0
2026-07-10,59.56,60.35,59.56,60.15,516503,0
2026-07-13,61.34,61.34,59.65,60.25,2601742,0
2026-07-14,60.26,60.26,59.55,59.77,1208119,0
2026-07-15,59.77,60.39,55.0,60.03,213622,0
2026-07-16,60.03,60.17,59.62,59.85,440771,0
