date,open,high,low,close,volume,oi
2025-12-03,65.97,65.97,64.81,64.97,371298,0
2025-12-04,64.5,65.34,64.5,64.97,192733,0
2025-12-05,66.59,66.59,64.71,65.28,248295,0
2025-12-08,65.49,65.68,63.8,64.09,1068508,0
2025-12-09,64.28,64.39,63.03,64.2,378623,0
2025-12-10,65.0,65.0,63.43,63.55,376078,0
2025-12-11,63.96,64.38,63.45,64.09,532822,0
2025-12-12,64.47,65.0,64.19,64.93,317893,0
2025-12-15,66.55,66.55,64.43,64.86,256444,0
2025-12-16,65.2,65.2,64.1,64.29,205675,0
2025-12-17,63.5,64.6,63.5,63.95,278350,0
2025-12-18,64.19,64.32,63.5,64.19,260173,0
2025-12-19,64.51,64.99,64.1,64.9,565394,0
2025-12-22,64.9,65.56,64.81,65.5,690192,0
2025-12-23,65.5,65.6,65.22,65.49,3330184,0
2025-12-24,65.79,65.79,65.05,65.15,646108,0
2025-12-26,64.4,65.44,64.4,64.92,301318,0
2025-12-29,65.15,65.18,64.34,64.57,296092,0
2025-12-30,64.79,64.79,63.89,64.57,671678,0
2025-12-31,62.95,65.4,62.95,65.21,489227,0
2026-01-01,64.4,65.5,64.4,65.4,189820,0
2026-01-02,65.49,66.07,65.13,66.01,609710,0
2026-01-05,66.15,66.2,65.56,65.84,559002,0
2026-01-06,65.05,66.12,65.05,65.86,671449,0
2026-01-07,65.05,66.21,65.05,66.17,864012,0
2026-01-08,66.48,66.48,64.59,64.91,1360793,0
2026-01-09,63.28,65.4,63.28,64.4,923032,0
2026-01-12,63.6,64.82,63.24,64.34,637693,0
2026-01-13,63.1,65.94,63.1,64.19,548788,0
2026-01-14,62.58,64.53,62.58,64.23,420477,0
2026-01-16,64.5,64.86,64.23,64.36,731055,0
2026-01-19,64.42,64.7,63.6,64.21,365740,0
2026-01-20,64.5,64.5,62.38,62.56,1042913,0
2026-01-21,62.88,62.88,61.0,61.83,1086901,0
2026-01-22,61.2,63.08,61.2,62.67,688115,0
2026-01-23,64.23,64.23,61.45,61.54,547405,0
2026-01-27,61.9,62.1,61.03,61.92,1040195,0
2026-01-28,62.35,63.0,62.02,62.95,481561,0
2026-01-29,62.95,65.0,62.46,63.03,526975,0
2026-01-30,63.73,63.73,62.28,62.83,510149,0
2026-02-01,64.4,64.4,60.4,61.59,713647,0
2026-02-02,61.79,62.34,60.76,62.12,679589,0
2026-02-03,62.3,64.97,62.3,64.0,1207114,0
2026-02-04,64.96,64.96,63.47,64.23,614855,0
2026-02-05,64.49,64.49,63.62,64.05,396637,0
2026-02-06,64.69,64.69,63.23,64.02,387893,0
2026-02-09,64.02,64.98,64.02,64.91,1041223,0
2026-02-10,65.55,65.55,64.83,65.31,357684,0
2026-02-11,65.7,65.7,65.0,65.33,240417,0
2026-02-12,64.6,65.7,64.6,65.01,357939,0
2026-02-13,64.68,64.79,63.71,64.0,381370,0
2026-02-16,62.4,64.65,62.4,64.34,463448,0
2026-02-17,62.73,64.69,62.73,64.46,226491,0
2026-02-18,66.07,66.07,64.11,64.88,464531,0
2026-02-19,65.66,65.66,63.52,63.8,481670,0
2026-02-20,65.39,65.39,63.31,64.14,268028,0
2026-02-23,64.78,64.78,63.65,63.9,457140,0
2026-02-24,64.55,64.55,63.09,63.77,456310,0
2026-02-25,64.08,64.22,63.6,63.96,741436,0
2026-02-26,65.88,65.88,63.96,64.49,259476,0
2026-02-27,66.1,66.1,63.65,63.75,344767,0
2026-03-02,64.1,64.1,61.91,62.72,858545,0
2026-03-04,62.71,62.71,60.97,61.39,873059,0
2026-03-05,61.8,62.52,61.4,62.36,440918,0
2026-03-06,62.2,62.71,61.65,61.84,440747,0
2026-03-09,69.2,69.2,59.69,60.67,1266303,0
2026-03-10,62.18,62.18,60.86,61.69,591393,0
2026-03-11,63.23,63.23,60.8,60.95,395558,0
2026-03-12,60.95,61.18,59.7,60.7,601318,0
2026-03-13,60.1,61.1,58.83,59.06,1266824,0
2026-03-16,59.39,59.39,57.95,58.93,635257,0
2026-03-17,57.45,60.0,57.45,59.54,536550,0
2026-03-18,59.93,60.97,59.42,60.73,796804,0
2026-03-19,60.73,60.73,58.55,59.07,1150364,0
2026-03-20,59.5,59.97,59.0,59.13,559598,0
2026-03-23,60.6,60.6,56.7,56.87,1259377,0
2026-03-24,57.99,58.72,57.15,58.39,812521,0
2026-03-25,60.14,60.14,58.36,59.61,481020,0
2026-03-27,59.61,59.61,58.26,58.38,837593,0
2026-03-30,58.38,58.38,56.6,56.77,1450534,0
2026-04-01,56.8,59.06,56.8,58.62,915039,0
2026-04-02,60.38,60.38,56.15,57.93,1242933,0
2026-04-06,58.53,58.85,57.2,58.75,859830,0
2026-04-07,57.79,58.95,57.79,58.89,427182,0
2026-04-08,60.36,61.55,59.85,61.33,985331,0
2026-04-09,61.7,61.78,60.76,61.46,537905,0
2026-04-10,61.46,62.26,61.46,62.2,1114233,0
2026-04-13,62.2,62.2,60.54,61.82,694406,0
2026-04-15,61.25,63.39,61.25,63.23,452345,0
2026-04-16,63.23,64.04,63.06,63.64,663272,0
2026-04-17,63.63,64.5,63.58,64.43,603501,0
2026-04-20,64.42,64.89,63.9,64.32,646891,0
2026-04-21,65.92,65.92,64.27,64.64,728769,0
2026-04-22,66.0,66.0,64.22,64.75,698988,0
2026-04-23,64.0,65.0,64.0,64.5,348750,0
2026-04-24,64.5,64.8,63.56,63.91,408838,0
2026-04-27,64.5,65.0,63.91,64.83,598175,0
2026-04-28,65.3,65.3,64.53,64.99,423350,0
2026-04-29,65.79,65.79,64.82,64.99,443717,0
2026-04-30,65.2,65.2,63.8,64.35,513564,0
2026-05-04,65.05,65.2,64.3,64.76,614685,0
2026-05-05,64.63,65.1,64.44,64.87,240875,0
2026-05-06,65.99,66.3,65.1,66.07,704681,0
2026-05-07,66.76,67.13,66.07,66.71,524210,0
2026-05-08,67.0,67.0,66.45,66.63,407281,0
2026-05-11,65.1,66.71,65.1,65.9,650672,0
2026-05-12,66.5,66.5,64.08,64.24,999910,0
2026-05-13,64.69,65.2,64.01,64.71,539059,0
2026-05-14,66.32,66.32,64.5,65.54,701655,0
2026-05-15,66.24,66.24,65.19,65.29,350810,0
2026-05-18,64.02,65.28,64.02,65.05,689738,0
2026-05-19,65.69,66.05,65.11,65.62,428754,0
2026-05-20,65.6,66.12,64.9,66.0,308422,0
2026-05-21,66.9,66.9,65.89,65.94,389416,0
2026-05-22,66.18,66.36,65.78,66.06,411612,0
2026-05-25,66.69,67.41,66.25,66.68,403529,0
2026-05-26,67.19,67.19,66.46,67.0,384667,0
2026-05-27,67.29,67.45,66.85,67.34,425841,0
2026-05-29,69.06,69.06,66.3,66.46,589846,0
2026-06-01,67.09,67.09,65.2,65.57,674359,0
2026-06-02,63.93,65.74,63.93,65.62,567747,0
2026-06-03,65.65,65.97,64.5,65.46,565761,0
2026-06-04,65.45,66.14,65.01,65.74,412776,0
2026-06-05,65.74,66.3,65.26,65.56,249228,0
2026-06-08,65.3,65.39,64.25,64.64,571986,0
2026-06-09,64.41,65.53,64.41,65.44,542133,0
2026-06-10,65.55,65.74,64.37,64.53,243059,0
2026-06-11,64.78,64.78,63.9,64.01,320134,0
