date,open,high,low,close,volume,oi
2025-12-09,1025.0,1026.0,1013.7,1016.7,5968501,0
2025-12-10,1016.0,1021.7,1007.3,1010.3,4990527,0
2025-12-11,1011.9,1020.5,1000.1,1006.4,4670539,0
2025-12-12,1000.0,1020.8,1000.0,1017.3,4381711,0
2025-12-15,1015.0,1016.5,1008.0,1012.7,3958977,0
2025-12-16,1007.5,1010.6,996.5,998.4,3861617,0
2025-12-17,1000.0,1011.2,995.3,999.6,4695550,0
2025-12-18,1002.1,1009.7,995.0,1000.3,3103997,0
2025-12-19,1003.2,1014.0,1002.5,1008.3,5126009,0
2025-12-22,1008.3,1015.4,1005.0,1007.8,3921237,0
2025-12-23,1013.5,1018.0,1005.7,1011.4,4712043,0
2025-12-24,1011.0,1037.4,1006.0,1011.7,5984816,0
2025-12-26,1011.7,1011.7,998.0,1000.0,5211460,0
2025-12-29,1003.0,1003.9,989.6,998.0,6715489,0
2025-12-30,994.1,997.6,987.1,989.3,7473887,0
2025-12-31,990.0,994.2,978.4,986.8,9895270,0
2026-01-01,988.2,989.0,969.0,973.1,7118751,0
2026-01-02,972.9,994.2,960.6,990.45,6206869,0
2026-01-05,979.7,999.15,975.0,978.75,10564157,0
2026-01-06,978.0,987.0,973.3,977.35,8380183,0
2026-01-07,973.05,976.45,965.05,968.8,7048491,0
2026-01-08,968.5,978.35,965.3,971.95,4410256,0
2026-01-09,970.1,983.0,953.7,959.6,7598970,0
2026-01-12,958.8,961.4,939.85,951.9,5640136,0
2026-01-13,950.0,955.85,939.0,949.0,6765116,0
2026-01-14,947.0,953.9,943.15,945.95,4452202,0
2026-01-16,940.2,963.0,936.8,950.25,10710080,0
2026-01-19,950.5,972.9,948.85,969.45,7000442,0
2026-01-20,975.7,975.7,927.9,933.2,9001207,0
2026-01-21,925.0,947.3,921.0,936.25,5375254,0
2026-01-22,947.0,947.0,934.25,942.85,5518756,0
2026-01-23,942.85,951.4,926.3,927.85,6535035,0
2026-01-27,930.0,931.95,907.7,914.7,15312488,0
2026-01-28,914.7,936.9,914.7,935.15,6046468,0
