date,open,high,low,close,volume,oi
2026-01-05,148.52,148.99,147.82,148.13,1824,0
2026-01-06,148.22,150.42,148.12,150.28,6050,0
2026-01-07,150.28,152.49,150.28,151.1,8389,0
2026-01-08,150.35,150.92,149.33,149.6,1704,0
2026-01-09,148.98,149.17,147.31,147.42,1891,0
2026-01-12,147.42,147.49,145.48,147.08,5880,0
2026-01-13,146.64,147.05,145.95,147.05,808,0
2026-01-14,146.0,147.05,146.0,146.31,376,0
2026-01-16,146.2,146.36,144.8,145.15,1091,0
2026-01-19,144.8,144.8,143.65,144.27,4931,0
2026-01-20,143.99,143.99,140.6,141.33,5328,0
2026-01-21,141.64,142.32,139.5,140.14,6264,0
2026-01-22,136.74,142.56,136.74,141.86,3602,0
2026-01-23,141.98,145.5,140.34,142.96,2495,0
2026-01-27,143.48,143.48,139.5,140.75,3083,0
2026-01-28,140.75,143.0,139.59,140.61,2003,0
2026-01-29,139.83,140.7,138.22,139.15,1590,0
2026-01-30,138.95,140.7,138.95,140.18,2442,0
2026-02-01,140.35,141.11,138.65,140.64,2167,0
2026-02-02,139.23,139.37,136.77,139.11,3466,0
2026-02-03,143.02,144.04,142.04,142.79,2972,0
2026-02-04,143.34,145.9,142.8,143.02,4071,0
2026-02-05,142.84,143.76,142.1,143.69,1435,0
2026-02-06,143.24,145.13,141.32,142.81,1746,0
2026-02-09,143.52,145.0,142.82,144.49,3812,0
2026-02-10,145.0,145.0,143.48,143.64,3831,0
2026-02-11,144.3,145.98,144.3,145.9,1680,0
2026-02-12,146.0,146.55,145.07,146.49,35385,0
2026-02-13,145.5,146.17,144.79,145.31,46369,0
2026-02-16,146.03,146.55,145.1,146.33,6794,0
2026-02-17,146.19,146.94,146.1,146.93,951,0
2026-02-18,147.39,147.45,146.21,147.37,739,0
2026-02-19,147.11,147.86,147.1,147.26,1470,0
2026-02-20,146.23,147.12,146.23,146.61,392,0
2026-02-23,147.04,147.73,146.82,147.25,9380,0
2026-02-24,147.38,148.15,147.09,147.43,6183,0
2026-02-25,148.16,154.0,148.16,151.05,5041,0
2026-02-26,151.05,152.91,150.77,152.34,18373,0
2026-02-27,152.18,152.18,150.0,150.14,5359,0
2026-03-02,149.28,150.19,147.63,150.05,6381,0
2026-03-04,148.62,148.62,146.36,147.76,13363,0
2026-03-05,148.69,150.45,148.5,149.8,25620,0
2026-03-06,150.54,150.54,149.0,149.46,3271,0
2026-03-09,147.64,150.92,145.83,150.0,2345,0
2026-03-10,150.0,155.9,149.9,152.27,750,0
2026-03-11,151.27,152.07,150.5,150.97,70196,0
2026-03-12,149.59,150.42,148.97,150.29,3348,0
2026-03-13,149.62,150.12,147.38,147.48,1617,0
2026-03-16,147.4,147.82,143.99,145.28,99112,0
2026-03-17,145.88,146.41,144.81,145.88,2124,0
2026-03-18,146.02,147.08,146.0,146.0,788,0
