date,open,high,low,close,volume,oi
2026-04-09,1098.91,1099.07,1098.91,1099.05,867911,0
2026-04-10,1101.8,1101.8,1096.66,1099.47,620310,0
2026-04-13,1099.47,1099.78,1099.18,1099.77,895468,0
2026-04-15,1101.68,1101.68,1099.77,1099.9,845350,0
2026-04-16,1102.3,1102.3,1099.9,1100.05,533981,0
2026-04-17,1100.99,1100.99,1096.66,1100.46,1302869,0
2026-04-20,1100.4,1100.62,1100.4,1100.61,684022,0
2026-04-21,1100.77,1100.78,1100.74,1100.74,457063,0
2026-04-22,1100.89,1100.91,1100.89,1100.89,873291,0
2026-04-23,1101.04,1101.06,1101.04,1101.05,1018755,0
2026-04-24,1101.47,1101.49,1101.47,1101.48,1248246,0
2026-04-27,1103.44,1103.44,1099.06,1101.61,938310,0
2026-04-28,1101.61,1102.9,1101.55,1101.77,521157,0
2026-04-29,1101.7,1101.92,1101.7,1101.9,1640130,0
2026-04-30,1101.91,1103.15,1099.72,1102.5,1025957,0
2026-05-04,1102.66,1102.66,1102.64,1102.65,970550,0
2026-05-05,1102.81,1102.81,1102.79,1102.8,693767,0
2026-05-06,1102.8,1102.96,1102.8,1102.94,1234709,0
2026-05-07,1102.94,1103.11,1102.8,1103.09,667022,0
2026-05-08,1136.18,1136.18,1103.53,1103.54,700788,0
2026-05-11,1101.4,1103.7,1101.11,1103.68,405076,0
2026-05-12,1103.82,1103.84,1103.82,1103.83,1274446,0
2026-05-13,1103.97,1103.99,1103.97,1103.98,908832,0
2026-05-14,1101.56,1104.14,1101.56,1104.13,532914,0
2026-05-15,1104.13,1104.59,1104.13,1104.58,1361410,0
2026-05-18,1106.75,1106.75,1104.58,1104.71,986617,0
2026-05-19,1104.71,1110.0,1102.6,1104.86,1051863,0
2026-05-20,1104.9,1105.03,1104.9,1105.01,880427,0
2026-05-21,1105.19,1105.19,1105.01,1105.16,646438,0
2026-05-22,1105.15,1105.64,1105.15,1105.62,822356,0
2026-05-25,1105.62,1107.85,1101.09,1105.77,485450,0
2026-05-26,1105.78,1105.94,1105.78,1105.93,889453,0
2026-05-27,1105.93,1107.32,1105.93,1106.24,697968,0
2026-05-29,1106.69,1106.71,1106.69,1106.69,1271231,0
2026-06-01,1107.0,1109.46,1106.72,1106.85,374263,0
2026-06-02,1107.0,1107.0,1106.98,1106.99,818201,0
2026-06-03,1107.0,1107.16,1107.0,1107.15,204836,0
2026-06-04,1107.3,1107.3,1107.28,1107.29,293560,0
2026-06-05,1108.99,1108.99,1106.12,1107.75,390419,0
2026-06-08,1107.75,1107.91,1107.75,1107.9,773679,0
2026-06-09,1108.04,1108.06,1108.04,1108.05,377324,0
2026-06-10,1108.05,1108.21,1108.05,1108.19,1637771,0
2026-06-11,1106.56,1108.36,1106.56,1108.35,1029134,0
2026-06-12,1106.61,1109.9,1106.61,1108.8,961992,0
2026-06-15,1108.8,1108.96,1108.8,1108.94,469896,0
2026-06-16,1136.66,1136.66,1109.1,1109.11,646806,0
2026-06-17,1109.11,1111.57,1109.11,1109.26,927471,0
2026-06-18,1109.26,1112.03,1109.26,1109.41,679278,0
2026-06-19,1109.41,1111.44,1108.02,1109.87,1522257,0
2026-06-22,1108.0,1110.04,1108.0,1110.03,391842,0
2026-06-23,1110.17,1110.19,1110.17,1110.18,1097698,0
2026-06-24,1111.5,1111.5,1109.0,1110.33,860475,0
2026-06-25,1109.5,1110.96,1109.0,1110.95,1011809,0
2026-06-29,1110.95,1111.5,1105.21,1111.1,4457059,0
2026-06-30,1109.35,1112.95,1109.35,1111.25,1761879,0
2026-07-01,1111.26,1111.41,1111.26,1111.4,1353773,0
2026-07-02,1111.4,1112.1,1110.15,1111.56,1151962,0
2026-07-03,1110.27,1113.55,1110.22,1112.01,1053433,0
2026-07-06,1112.0,1113.6,1110.13,1112.16,915689,0
2026-07-07,1112.16,1112.32,1112.16,1112.3,712539,0
2026-07-08,1112.47,1112.47,1112.45,1112.46,909542,0
2026-07-09,1118.38,1118.38,1112.46,1112.61,1540426,0
2026-07-10,1113.3,1113.3,1113.06,1113.06,730833,0
2026-07-13,1114.0,1115.0,1111.87,1113.22,679636,0
2026-07-14,1113.2,1113.39,1113.2,1113.38,834707,0
2026-07-15,1113.0,1113.54,1113.0,1113.52,592858,0
2026-07-16,1114.0,1114.0,1111.13,1113.68,285335,0
