date,open,high,low,close,volume,oi
2026-02-17,111.62,112.7,111.62,111.74,60,0
2026-02-18,112.53,112.7,111.88,112.7,26,0
2026-02-19,112.66,112.66,111.56,112.39,219,0
2026-02-20,112.44,112.44,111.82,112.22,137,0
2026-02-23,112.22,112.34,112.01,112.01,82,0
2026-02-25,112.01,112.61,112.01,112.01,159,0
2026-02-26,112.15,112.82,112.12,112.12,1810,0
2026-02-27,112.11,112.78,112.07,112.07,222,0
2026-03-02,112.94,112.94,112.5,112.5,65,0
2026-03-04,112.5,112.89,112.23,112.81,330,0
2026-03-05,112.75,113.15,112.04,113.15,840,0
2026-03-06,112.9,112.9,112.25,112.75,349,0
2026-03-09,112.5,112.99,112.5,112.94,281,0
2026-03-11,112.93,112.93,112.26,112.26,456,0
2026-03-12,112.93,112.93,112.27,112.27,48,0
2026-03-13,112.1,112.1,112.09,112.09,776,0
2026-03-16,112.1,112.69,112.1,112.69,100,0
2026-03-17,112.46,112.46,111.9,111.99,109,0
2026-03-18,111.82,112.43,111.82,112.43,58,0
2026-03-19,112.31,113.31,110.77,112.99,218,0
2026-03-20,111.76,112.64,111.76,112.64,1146,0
2026-03-23,111.02,112.3,111.02,112.26,220,0
2026-03-24,111.88,111.95,110.96,111.95,44,0
2026-03-25,111.67,111.93,111.01,111.45,581,0
2026-03-27,111.21,111.79,111.21,111.79,1252,0
2026-03-30,111.09,111.09,110.42,111.09,768,0
2026-04-02,111.09,111.13,109.5,109.63,271,0
2026-04-06,110.75,110.75,109.55,110.3,2193,0
2026-04-07,111.3,111.3,110.9,110.9,78,0
2026-04-08,111.57,111.91,109.87,111.9,23022,0
2026-04-09,112.12,112.12,110.69,110.74,470,0
2026-04-10,110.7,112.95,110.7,112.88,509,0
2026-04-13,110.91,111.65,110.67,110.73,351,0
2026-04-15,110.89,112.55,110.89,112.15,1260,0
2026-04-16,112.99,112.99,110.7,112.07,1478,0
2026-04-17,112.0,112.84,112.0,112.46,69,0
2026-04-20,112.92,113.26,111.26,111.83,788,0
2026-04-21,112.37,112.37,112.0,112.0,47,0
2026-04-23,112.37,113.09,111.37,111.39,1461,0
2026-04-24,112.77,112.77,111.15,111.15,235,0
2026-04-27,110.15,113.06,110.15,111.99,595,0
2026-04-28,111.98,111.98,111.98,111.98,5,0
2026-04-29,110.99,113.21,110.98,113.21,738,0
2026-04-30,112.86,112.86,110.83,112.0,34,0
2026-05-04,112.0,112.84,109.93,111.06,361,0
2026-05-05,111.07,111.07,111.07,111.07,9,0
2026-05-06,111.92,112.65,111.09,111.35,668,0
2026-05-07,111.62,113.21,111.5,113.1,661,0
2026-05-08,111.38,112.93,111.38,111.59,85,0
2026-05-11,111.6,112.71,111.6,111.98,125,0
2026-05-12,111.98,111.98,111.1,111.1,12,0
2026-05-13,111.0,112.33,110.99,112.32,539,0
2026-05-14,112.26,112.26,112.23,112.23,105,0
