date,open,high,low,close,volume,oi
2025-09-10,503.97,505.0,500.92,504.43,10351,0
2025-09-11,505.81,506.17,501.9,503.78,4288,0
2025-09-12,506.2,506.21,503.26,504.82,3965,0
2025-09-15,519.96,519.96,494.82,502.42,9068,0
2025-09-16,504.75,504.99,500.89,504.65,4557,0
2025-09-17,506.14,506.21,504.48,506.15,5250,0
2025-09-18,512.21,512.21,491.58,508.23,14605,0
2025-09-19,510.77,511.08,505.28,507.44,6446,0
2025-09-22,507.5,507.5,498.01,501.29,15394,0
2025-09-23,501.24,501.28,494.51,497.31,15689,0
2025-09-24,509.74,509.74,494.18,496.13,7063,0
2025-09-25,494.91,495.76,488.52,490.26,12941,0
2025-09-26,489.8,494.1,481.6,483.51,12332,0
2025-09-29,486.78,487.25,480.0,481.81,13599,0
2025-09-30,479.06,492.0,479.06,482.89,7368,0
2025-10-01,484.54,488.21,481.03,486.26,8146,0
2025-10-03,487.72,488.69,483.44,486.65,8910,0
2025-10-06,488.22,493.62,484.5,492.93,9288,0
2025-10-07,493.77,493.77,489.04,489.92,8341,0
2025-10-08,489.92,493.5,486.14,490.48,8755,0
2025-10-09,491.11,495.23,490.69,494.41,9215,0
2025-10-10,495.82,498.25,492.56,496.27,8608,0
2025-10-13,496.27,498.86,490.71,492.03,15290,0
2025-10-14,494.5,496.97,485.91,490.76,9941,0
2025-10-15,492.46,493.14,485.16,491.71,7491,0
2025-10-16,491.71,496.22,485.45,495.01,8687,0
2025-10-17,495.01,498.89,489.79,496.71,10210,0
2025-10-20,496.75,502.16,496.7,500.82,15467,0
2025-10-21,506.1,506.1,495.81,499.98,7782,0
2025-10-23,503.33,510.48,490.66,505.63,44953,0
2025-10-24,508.15,508.15,501.01,504.39,11561,0
2025-10-27,506.91,507.0,501.99,506.54,9346,0
2025-10-28,506.54,508.23,501.75,503.69,8863,0
2025-10-29,504.56,508.0,503.57,506.47,12266,0
2025-10-30,506.47,507.7,502.03,503.98,7342,0
2025-10-31,503.91,503.98,500.02,501.0,8550,0
2025-11-03,508.3,508.3,498.51,501.6,9677,0
2025-11-04,502.62,502.62,495.27,496.29,9169,0
2025-11-06,500.31,500.71,494.71,496.48,12825,0
2025-11-07,496.5,506.91,490.78,497.31,13206,0
2025-11-10,496.01,517.0,495.32,505.03,21157,0
2025-11-11,500.01,504.27,496.37,501.16,14243,0
2025-11-12,504.96,510.0,498.1,508.82,23898,0
2025-11-13,509.59,510.7,506.47,508.01,16674,0
2025-11-14,513.11,513.11,502.21,506.4,6270,0
2025-11-17,506.4,507.99,500.85,504.7,9349,0
2025-11-18,514.28,514.28,502.57,503.95,6010,0
2025-11-19,506.46,511.2,502.71,510.35,17449,0
2025-11-20,511.99,512.0,509.41,510.55,11031,0
2025-11-21,511.99,511.99,507.69,510.12,9339,0
2025-11-24,512.67,513.5,505.0,508.49,10845,0
2025-11-25,510.0,510.0,506.08,507.5,3570,0
2025-11-26,510.03,513.0,506.91,512.04,7529,0
2025-11-27,512.04,514.2,510.2,512.59,9687,0
2025-11-28,512.18,514.02,510.7,512.02,7014,0
2025-12-01,515.34,515.34,509.28,513.33,12377,0
2025-12-02,515.56,515.74,510.62,513.44,8148,0
2025-12-03,515.74,515.74,511.2,512.22,12101,0
2025-12-04,510.85,516.65,510.85,516.11,16539,0
2025-12-05,516.51,518.79,505.38,517.12,17854,0
2025-12-08,519.7,519.7,512.0,514.27,8863,0
2025-12-09,515.61,516.84,506.92,510.33,8873,0
2025-12-10,512.88,513.17,506.82,508.0,6090,0
2025-12-11,510.0,514.08,505.89,511.94,7603,0
2025-12-12,511.9,514.06,509.72,511.84,4597,0
2025-12-15,511.84,515.27,508.99,513.6,10082,0
2025-12-16,517.97,517.97,510.0,511.01,3479,0
2025-12-17,511.02,512.59,508.69,510.58,3781,0
