date,open,high,low,close,volume,oi
2025-12-01,106.26,107.51,106.25,107.48,1964102,0
2025-12-02,107.29,107.39,106.4,106.73,2197318,0
2025-12-03,107.1,108.4,107.0,107.14,1959371,0
2025-12-04,108.34,108.34,106.48,106.69,1133259,0
2025-12-05,104.02,107.79,104.02,107.64,1483265,0
2025-12-08,107.6,107.9,107.01,107.46,2996584,0
2025-12-09,107.35,107.46,106.26,107.09,1902690,0
2025-12-10,104.41,107.9,104.41,107.06,1446239,0
2025-12-11,107.06,107.99,107.04,107.78,1434766,0
2025-12-12,105.08,110.65,105.08,110.41,2339591,0
2025-12-15,113.17,114.0,110.03,112.05,2910398,0
2025-12-16,110.42,111.07,109.95,110.44,4208175,0
2025-12-17,113.2,113.2,110.4,110.8,2660527,0
2025-12-18,110.81,111.7,110.76,111.17,1644082,0
2025-12-19,111.17,111.22,110.01,110.61,2482175,0
2025-12-22,111.03,112.5,111.03,112.07,4068465,0
2025-12-23,114.87,114.87,113.07,114.02,2788120,0
2025-12-24,114.21,114.9,113.73,113.96,4180982,0
2025-12-26,116.59,116.59,113.9,114.89,4106874,0
2025-12-29,116.5,116.5,109.0,113.47,4547289,0
2025-12-30,110.63,113.47,110.63,111.63,4635131,0
2025-12-31,112.58,112.58,110.15,110.68,3918715,0
2026-01-01,112.0,112.0,110.03,111.29,1457757,0
2026-01-02,113.63,113.63,111.29,112.33,3120644,0
2026-01-05,109.52,114.1,109.52,113.61,5418838,0
2026-01-06,110.76,114.49,110.76,113.98,5248060,0
2026-01-07,116.0,116.0,113.31,113.73,3801857,0
2026-01-08,113.73,113.94,112.18,113.03,2841966,0
2026-01-09,115.85,115.85,113.05,114.48,2829910,0
2026-01-12,117.34,118.75,115.33,117.66,4960344,0
2026-01-13,119.0,119.0,117.0,117.31,6000563,0
2026-01-14,117.33,119.3,117.33,118.51,7534973,0
2026-01-16,118.4,118.75,116.61,118.46,3779230,0
2026-01-19,118.5,121.8,118.5,120.88,9160953,0
2026-01-20,123.9,126.41,120.03,124.79,12260403,0
2026-01-21,127.9,134.7,126.0,133.37,13712266,0
2026-01-22,133.37,135.0,118.85,125.87,13587489,0
2026-01-23,127.45,133.4,127.45,129.02,8520264,0
2026-01-27,132.24,134.98,130.04,132.39,6356181,0
2026-01-28,133.23,137.5,133.23,136.82,10837822,0
2026-01-29,138.0,155.0,138.0,146.62,16844519,0
2026-01-30,141.0,147.0,127.0,130.15,19611716,0
