date,open,high,low,close,volume,oi
2026-02-13,1313.34,1313.4,1308.27,1308.66,782,0
2026-02-16,1304.97,1319.28,1302.44,1314.57,5741,0
2026-02-17,1314.57,1317.99,1314.5,1316.61,3064,0
2026-02-18,1311.76,1320.2,1311.76,1318.29,1315,0
2026-02-19,1322.57,1323.33,1318.47,1322.69,1585,0
2026-02-20,1320.0,1320.9,1315.02,1315.17,3947,0
2026-02-23,1318.5,1319.0,1314.61,1317.78,1616,0
2026-02-24,1318.55,1320.91,1315.51,1317.42,11067,0
2026-02-25,1320.4,1320.4,1315.8,1319.45,3871,0
2026-02-26,1319.45,1321.0,1319.45,1320.06,5451,0
2026-02-27,1319.5,1321.67,1319.5,1321.07,3162,0
2026-03-02,1320.26,1320.91,1315.01,1319.78,4523,0
2026-03-04,1315.17,1321.72,1315.17,1316.43,7038,0
2026-03-05,1310.6,1321.12,1310.6,1318.17,1074,0
2026-03-06,1318.17,1320.87,1312.34,1313.98,6255,0
2026-03-09,1313.98,1317.8,1311.03,1316.46,1461,0
2026-03-10,1316.64,1321.19,1314.01,1318.48,2448,0
2026-03-11,1317.87,1318.5,1310.0,1311.0,27364,0
2026-03-12,1304.45,1319.35,1304.45,1319.18,1860,0
2026-03-13,1319.18,1319.18,1310.07,1310.67,4777,0
2026-03-16,1311.38,1319.95,1311.37,1316.44,7334,0
2026-03-17,1316.97,1316.97,1306.48,1311.08,5251,0
2026-03-18,1312.56,1316.34,1312.56,1316.26,5959,0
2026-03-19,1319.69,1326.38,1310.0,1319.39,5605,0
2026-03-20,1321.95,1321.95,1315.25,1316.36,1458,0
2026-03-23,1316.36,1316.36,1302.98,1308.02,6195,0
2026-03-24,1308.18,1308.18,1301.51,1303.13,1887,0
2026-03-25,1310.9,1310.97,1300.6,1301.44,14162,0
2026-03-27,1307.94,1309.94,1292.37,1298.82,18109,0
2026-03-30,1300.32,1305.46,1291.2,1295.48,10479,0
2026-04-01,1295.0,1312.2,1291.91,1295.86,15205,0
2026-04-02,1297.0,1299.23,1296.0,1297.88,2856,0
2026-04-06,1304.36,1306.79,1291.01,1301.47,3424,0
2026-04-07,1302.09,1307.13,1301.48,1303.09,1318,0
2026-04-08,1307.4,1307.4,1298.36,1301.96,2234,0
2026-04-09,1301.75,1308.0,1298.65,1304.98,2992,0
2026-04-10,1303.05,1312.76,1303.05,1312.18,11267,0
2026-04-13,1317.97,1317.97,1311.75,1311.94,2864,0
2026-04-15,1312.9,1317.38,1312.35,1316.84,982,0
2026-04-16,1316.5,1318.0,1315.0,1315.46,909,0
2026-04-17,1317.02,1317.02,1315.5,1316.07,489,0
2026-04-20,1315.68,1319.99,1312.93,1316.04,3660,0
2026-04-21,1316.04,1319.0,1316.04,1316.68,1023,0
2026-04-22,1318.99,1318.99,1315.0,1316.19,1096,0
2026-04-23,1319.6,1319.6,1316.0,1316.0,3978,0
2026-04-24,1316.0,1317.81,1308.0,1315.2,3119,0
2026-04-27,1319.0,1319.98,1315.2,1317.11,2194,0
2026-04-28,1316.7,1320.01,1310.92,1314.56,681,0
2026-04-29,1320.25,1320.25,1314.0,1314.91,337,0
2026-04-30,1315.47,1319.79,1314.92,1319.28,823,0
2026-05-04,1316.48,1319.1,1310.15,1313.2,1180,0
2026-05-05,1310.15,1315.59,1309.94,1315.57,447,0
2026-05-06,1315.82,1315.97,1307.21,1311.01,733,0
2026-05-07,1315.87,1315.87,1311.5,1311.5,2353,0
2026-05-08,1318.05,1319.56,1313.0,1315.38,1913,0
2026-05-11,1295.0,1320.5,1294.5,1314.5,1882,0
2026-05-12,1313.0,1317.74,1312.75,1317.41,940,0
2026-05-13,1318.34,1318.34,1311.56,1314.46,1744,0
2026-05-14,1318.4,1318.4,1307.89,1309.71,2673,0
2026-05-15,1314.22,1318.86,1305.74,1307.67,12423,0
2026-05-18,1306.94,1307.0,1303.53,1304.91,2485,0
2026-05-19,1304.91,1308.4,1304.0,1308.05,1007,0
2026-05-20,1301.0,1304.38,1299.65,1302.11,1668,0
2026-05-21,1303.11,1306.01,1296.21,1302.85,976,0
2026-05-22,1305.71,1305.71,1298.98,1301.02,564,0
2026-05-25,1301.02,1308.0,1300.01,1302.39,1130,0
2026-05-26,1306.12,1312.9,1303.06,1307.28,756,0
2026-05-27,1312.45,1312.95,1302.35,1307.99,1006,0
2026-05-29,1307.62,1310.0,1305.0,1307.0,1031,0
2026-06-01,1301.89,1311.96,1301.89,1309.05,516,0
2026-06-02,1310.0,1310.0,1308.51,1308.99,535,0
2026-06-03,1303.34,1312.9,1303.31,1308.06,4131,0
2026-06-04,1308.04,1311.98,1307.83,1308.62,950,0
2026-06-05,1309.0,1312.98,1300.97,1312.27,3606,0
2026-06-08,1315.55,1321.38,1314.0,1319.94,9582,0
2026-06-09,1321.49,1325.0,1319.41,1321.6,2405,0
2026-06-10,1325.64,1331.42,1322.92,1329.76,8709,0
2026-06-11,1327.72,1334.8,1327.72,1332.3,3656,0
2026-06-12,1334.0,1334.0,1325.1,1330.03,4011,0
2026-06-15,1345.83,1345.83,1325.84,1330.88,2353,0
2026-06-16,1327.0,1333.0,1327.0,1331.76,2444,0
2026-06-17,1332.06,1336.43,1332.06,1333.45,969,0
2026-06-18,1333.45,1337.43,1332.32,1334.46,12512,0
2026-06-19,1335.98,1336.99,1334.11,1335.36,2314,0
2026-06-22,1335.36,1338.0,1335.24,1336.15,2083,0
2026-06-23,1335.86,1340.0,1333.83,1339.83,484,0
2026-06-24,1333.54,1342.39,1333.54,1340.64,355,0
2026-06-25,1340.64,1343.81,1336.45,1343.79,5301,0
2026-06-29,1346.0,1358.73,1342.01,1351.36,917,0
2026-06-30,1343.77,1354.0,1343.77,1351.46,1769,0
2026-07-01,1350.0,1356.97,1343.48,1346.21,4567,0
2026-07-02,1346.0,1353.9,1345.56,1351.46,669,0
2026-07-03,1345.91,1358.99,1345.74,1355.58,1433,0
2026-07-06,1356.0,1360.0,1350.83,1359.5,1153,0
2026-07-07,1364.17,1364.17,1353.5,1355.01,397,0
2026-07-08,1358.71,1358.95,1347.18,1352.45,1197,0
2026-07-09,1351.95,1356.0,1349.6,1356.0,1190,0
2026-07-10,1356.0,1378.0,1342.0,1358.18,486,0
2026-07-13,1358.18,1358.18,1346.03,1347.65,6809,0
2026-07-14,1354.38,1354.38,1343.01,1348.57,3404,0
2026-07-15,1347.96,1352.39,1344.61,1346.41,1400,0
2026-07-16,1351.54,1351.98,1342.5,1344.84,1009,0
