date,open,high,low,close,volume,oi
2025-10-13,1129.0,1134.4,1106.0,1110.8,1256718,0
2025-10-14,1114.6,1116.1,1097.3,1101.4,1831340,0
2025-10-15,1106.0,1118.0,1100.7,1110.6,809694,0
2025-10-16,1112.0,1123.0,1103.7,1120.1,1474182,0
2025-10-17,1123.7,1146.5,1120.7,1132.2,903877,0
2025-10-20,1136.5,1143.3,1126.2,1136.5,1249233,0
2025-10-21,1142.1,1146.4,1127.0,1133.8,88180,0
2025-10-23,1134.8,1140.0,1120.2,1132.3,2429490,0
2025-10-24,1132.1,1141.4,1114.1,1130.4,1376917,0
2025-10-27,1130.4,1135.0,1122.0,1124.7,1544159,0
2025-10-28,1129.0,1129.0,1110.7,1115.5,1725668,0
2025-10-29,1120.0,1123.6,1105.0,1106.8,2535908,0
2025-10-30,1109.0,1118.6,1098.4,1113.1,1587968,0
2025-10-31,1117.9,1124.6,1108.4,1118.6,1297881,0
2025-11-03,1148.0,1184.8,1141.3,1178.6,4842181,0
2025-11-04,1178.6,1179.4,1150.3,1163.4,1858002,0
2025-11-06,1164.9,1164.9,1134.3,1146.0,2222520,0
2025-11-07,1135.6,1139.4,1118.3,1121.8,1985895,0
2025-11-10,1120.2,1139.5,1113.4,1126.7,1046353,0
2025-11-11,1130.9,1144.8,1122.0,1138.4,1406507,0
2025-11-12,1144.0,1144.4,1126.4,1135.9,901827,0
2025-11-13,1135.0,1142.4,1127.0,1133.4,1850071,0
2025-11-14,1133.0,1152.0,1127.7,1146.5,2094535,0
2025-11-17,1149.0,1162.4,1146.8,1152.3,789222,0
2025-11-18,1151.7,1154.0,1135.1,1142.1,1655215,0
2025-11-19,1139.9,1149.0,1132.6,1139.9,1671330,0
2025-11-20,1141.3,1142.0,1125.7,1127.3,1175797,0
2025-11-21,1120.0,1129.9,1114.0,1125.2,4264238,0
2025-11-24,1130.0,1134.8,1108.3,1111.4,1732808,0
2025-11-25,1111.4,1149.0,1107.3,1144.5,3033523,0
2025-11-26,1147.0,1167.5,1142.1,1154.2,1448380,0
2025-11-27,1149.0,1166.9,1139.1,1144.6,1138374,0
2025-11-28,1144.6,1158.0,1140.6,1145.6,1513316,0
2025-12-01,1145.0,1145.9,1122.7,1129.4,766007,0
2025-12-02,1134.9,1140.7,1123.7,1132.1,678672,0
2025-12-03,1139.0,1139.0,1117.6,1120.7,429245,0
2025-12-04,1120.6,1138.5,1115.5,1132.6,455483,0
2025-12-05,1132.0,1139.1,1122.3,1136.0,339262,0
2025-12-08,1136.0,1140.1,1108.4,1121.6,790413,0
2025-12-09,1116.0,1134.8,1109.2,1128.8,417028,0
2025-12-10,1128.0,1138.3,1126.1,1130.5,805545,0
2025-12-11,1130.6,1154.0,1127.0,1147.9,292217,0
2025-12-12,1155.1,1157.8,1138.9,1153.8,966615,0
2025-12-15,1153.0,1169.4,1144.1,1166.1,916589,0
2025-12-16,1166.2,1198.5,1163.9,1182.4,2230112,0
2025-12-17,1180.0,1187.5,1171.8,1179.7,929901,0
2025-12-18,1188.3,1190.6,1169.3,1186.8,540181,0
