date,open,high,low,close,volume,oi
2025-12-11,1828.0,1864.0,1823.9,1841.4,1305450,0
2025-12-12,1850.0,1854.7,1825.8,1851.0,1341771,0
2025-12-15,1855.0,1874.9,1835.5,1870.0,774833,0
2025-12-16,1867.0,1871.4,1841.5,1866.8,810515,0
2025-12-17,1866.8,1887.3,1840.9,1844.7,728993,0
2025-12-18,1849.7,1870.2,1828.0,1854.8,983034,0
2025-12-19,1871.2,1877.7,1837.0,1845.4,2031217,0
2025-12-22,1850.0,1882.0,1847.8,1868.7,824181,0
2025-12-23,1847.0,1847.0,1739.3,1780.2,3815131,0
2025-12-24,1780.2,1781.0,1732.1,1737.7,2702033,0
2025-12-26,1730.0,1744.7,1658.9,1673.3,4261704,0
2025-12-29,1711.0,1714.7,1637.1,1683.3,8071211,0
2025-12-30,1684.9,1684.9,1633.3,1654.9,8204848,0
2025-12-31,1670.9,1677.4,1646.7,1663.0,2650044,0
2026-01-01,1670.0,1672.0,1651.9,1655.8,1009599,0
2026-01-02,1662.9,1662.9,1628.3,1650.3,2358220,0
2026-01-05,1659.0,1661.1,1630.0,1642.0,1643132,0
2026-01-06,1648.0,1662.4,1634.1,1657.1,1387735,0
2026-01-07,1660.0,1705.0,1650.0,1701.5,1845212,0
2026-01-08,1700.0,1707.7,1643.7,1647.0,1508881,0
2026-01-09,1647.9,1685.0,1647.9,1681.6,1700004,0
2026-01-12,1685.0,1702.2,1668.3,1697.1,1476570,0
2026-01-13,1710.0,1717.0,1683.1,1708.5,2425785,0
2026-01-14,1710.0,1729.2,1673.4,1681.6,1903405,0
2026-01-16,1700.0,1735.8,1696.0,1732.3,3448276,0
2026-01-19,1740.0,1741.9,1716.1,1728.0,1311096,0
2026-01-20,1731.0,1731.0,1686.0,1693.7,1719928,0
2026-01-21,1693.7,1694.5,1593.0,1669.2,3976423,0
2026-01-22,1681.0,1740.2,1674.0,1687.7,2134697,0
2026-01-23,1673.9,1710.0,1629.4,1636.4,3575484,0
2026-01-27,1644.0,1684.4,1633.3,1664.3,3017548,0
2026-01-28,1671.0,1697.2,1668.7,1694.2,1311827,0
2026-01-29,1690.5,1694.8,1660.2,1678.1,1643016,0
2026-01-30,1655.1,1668.5,1644.6,1653.8,1487848,0
2026-02-01,1654.9,1701.3,1603.8,1655.4,770445,0
2026-02-02,1665.4,1677.9,1638.0,1668.2,790021,0
2026-02-03,1741.0,1759.0,1702.5,1712.1,1260061,0
2026-02-04,1662.0,1662.0,1564.6,1613.9,4759330,0
2026-02-05,1598.0,1620.0,1587.6,1599.8,1684388,0
2026-02-06,1604.0,1604.0,1531.2,1546.0,2751610,0
2026-02-09,1552.1,1572.4,1538.3,1549.3,1542877,0
2026-02-10,1561.0,1577.7,1542.4,1551.0,3139868,0
2026-02-11,1558.0,1560.0,1513.0,1520.4,1685032,0
2026-02-12,1500.0,1501.0,1412.3,1421.5,5303522,0
2026-02-13,1359.4,1392.5,1334.0,1361.8,12847607,0
2026-02-16,1357.4,1399.0,1335.0,1392.5,5116779,0
2026-02-17,1395.0,1432.9,1370.0,1378.8,3467546,0
2026-02-18,1383.6,1385.0,1339.0,1372.8,2353241,0
2026-02-19,1407.0,1418.0,1355.0,1361.0,3014508,0
2026-02-20,1340.4,1372.3,1318.9,1340.6,2423179,0
2026-02-23,1340.8,1345.5,1277.6,1289.0,4790112,0
2026-02-24,1278.0,1282.2,1198.9,1212.2,10454471,0
2026-02-25,1227.9,1265.9,1208.0,1212.9,5227982,0
2026-02-26,1230.0,1239.5,1196.0,1200.4,6063557,0
2026-02-27,1217.1,1235.0,1182.1,1185.8,3210664,0
2026-03-02,1130.0,1196.8,1129.7,1162.7,2447816,0
2026-03-04,1140.0,1175.9,1136.0,1170.0,3036423,0
2026-03-05,1186.0,1191.0,1137.1,1152.7,3099614,0
2026-03-06,1152.7,1181.8,1148.1,1162.9,1741522,0
2026-03-09,1137.0,1174.4,1117.5,1168.5,2207760,0
2026-03-10,1180.1,1182.0,1136.0,1139.2,2443222,0
2026-03-11,1145.9,1159.4,1105.0,1108.8,3030604,0
2026-03-12,1107.0,1128.1,1078.5,1107.9,4181637,0
2026-03-13,1100.0,1100.0,1073.0,1089.7,2704974,0
2026-03-16,1076.0,1101.1,1070.5,1080.6,3504696,0
2026-03-17,1087.9,1087.9,1008.1,1073.9,6318399,0
2026-03-18,1084.3,1148.2,1081.4,1132.0,6762954,0
2026-03-19,1110.0,1120.9,1087.5,1092.3,2611603,0
2026-03-20,1110.0,1131.0,1077.3,1089.3,2721237,0
2026-03-23,1077.0,1107.5,1064.9,1100.4,3639224,0
2026-03-24,1127.0,1127.9,1083.0,1110.1,3020611,0
2026-03-25,1130.0,1165.7,1110.2,1163.1,4460380,0
2026-03-27,1162.0,1180.3,1140.4,1144.7,3106962,0
2026-03-30,1135.0,1136.4,1111.0,1114.7,1568667,0
2026-04-01,1150.0,1187.5,1145.1,1153.9,1991196,0
2026-04-02,1133.3,1235.0,1130.0,1213.4,6403645,0
2026-04-06,1213.4,1227.9,1200.0,1220.2,2994825,0
2026-04-07,1216.8,1244.3,1202.0,1230.6,3163487,0
2026-04-08,1274.9,1275.0,1226.0,1270.4,4123786,0
2026-04-09,1272.3,1280.0,1238.0,1264.9,4331623,0
2026-04-10,1271.0,1272.0,1213.0,1224.3,4067185,0
2026-04-13,1212.3,1238.7,1200.0,1231.3,2000659,0
2026-04-15,1250.0,1287.7,1245.4,1282.7,2626157,0
2026-04-16,1299.0,1334.9,1291.0,1313.2,3695658,0
2026-04-17,1310.0,1329.0,1293.3,1316.8,2822554,0
2026-04-20,1316.8,1319.8,1280.0,1288.1,2018128,0
2026-04-21,1290.0,1304.0,1280.0,1292.8,1636421,0
2026-04-22,1272.9,1273.9,1208.2,1235.8,6289853,0
2026-04-23,1237.5,1243.1,1215.8,1220.6,2115050,0
