date,open,high,low,close,volume,oi
2026-01-29,168.0,184.05,159.3,175.55,437671,0
2026-01-30,169.85,173.0,150.1,160.95,716274,0
2026-02-01,156.1,177.0,135.2,144.25,219906,0
2026-02-02,144.25,148.9,125.45,137.95,303328,0
2026-02-03,140.25,148.0,138.05,146.55,78501,0
2026-02-04,154.55,159.25,147.2,152.3,160305,0
2026-02-05,145.9,149.95,141.25,147.7,140193,0
2026-02-06,145.0,152.0,143.35,147.1,76061,0
2026-02-09,152.05,154.0,148.65,149.75,314892,0
2026-02-10,149.75,153.0,149.0,150.25,122676,0
2026-02-11,150.25,153.2,150.0,150.6,5468,0
2026-02-12,151.25,151.75,150.1,150.45,3023,0
2026-02-13,147.95,148.45,146.3,148.0,109916,0
2026-02-16,148.7,158.0,147.35,152.45,33528,0
2026-02-17,148.55,153.6,143.5,146.3,116685,0
2026-02-18,149.0,149.0,145.15,145.95,18438,0
2026-02-19,148.35,149.95,147.0,148.4,34247,0
2026-02-20,148.4,149.35,147.4,148.8,5706,0
2026-02-23,151.85,154.5,150.15,152.5,52931,0
2026-02-24,157.05,157.05,152.7,153.55,65610,0
2026-02-25,154.0,154.85,152.2,153.7,7372,0
2026-02-26,154.45,154.45,151.55,152.3,116419,0
2026-02-27,153.1,153.9,152.6,153.4,65279,0
2026-03-02,155.55,165.0,155.55,162.2,56620,0
2026-03-04,161.2,161.2,155.55,157.05,18311,0
2026-03-05,158.3,158.3,154.0,155.25,81564,0
2026-03-06,156.8,156.8,152.05,153.1,33204,0
2026-03-09,154.3,156.6,152.1,153.85,12451,0
2026-03-10,154.4,154.95,154.0,154.75,58062,0
2026-03-11,155.8,155.8,154.45,155.55,106450,0
2026-03-12,154.7,155.35,153.75,155.25,33162,0
2026-03-13,153.8,155.0,152.3,152.95,6113,0
2026-03-16,151.45,152.4,147.85,148.95,46695,0
2026-03-17,151.15,151.95,149.35,150.15,7026,0
2026-03-18,149.3,149.85,148.7,149.7,56240,0
2026-03-19,153.4,172.5,141.15,146.3,11778,0
2026-03-20,146.3,148.9,140.6,142.3,121725,0
2026-03-23,140.95,140.95,125.75,129.45,138310,0
2026-03-24,133.45,136.0,132.1,135.2,18335,0
2026-03-25,139.95,140.05,137.65,138.65,7738,0
2026-03-27,136.55,138.3,135.7,137.6,12213,0
2026-03-30,137.9,141.55,137.55,141.45,15060,0
2026-04-01,144.3,145.9,142.15,144.6,6314,0
2026-04-02,145.3,145.45,139.85,141.5,296889,0
2026-04-06,141.5,145.95,141.0,144.0,109319,0
2026-04-07,143.55,144.3,140.8,142.85,8089,0
2026-04-08,144.8,147.25,143.4,145.5,12889,0
2026-04-09,145.4,145.4,143.05,144.0,3827,0
2026-04-10,145.0,145.0,143.65,144.3,6878,0
2026-04-13,144.3,146.2,140.35,144.75,23963,0
2026-04-15,145.45,148.1,145.0,147.0,12864,0
2026-04-16,148.4,149.45,146.65,147.0,32837,0
2026-04-17,147.95,147.95,145.35,146.45,5339,0
2026-04-20,146.45,148.95,145.35,146.2,104511,0
2026-04-21,146.2,149.15,145.6,146.55,2048,0
2026-04-22,146.6,146.6,145.6,145.95,6977,0
2026-04-23,142.3,146.0,142.3,145.2,8129,0
2026-04-24,142.3,147.45,141.2,145.95,5649,0
2026-04-27,142.3,147.4,142.3,145.75,13146,0
2026-04-28,146.0,146.95,142.95,143.5,9323,0
2026-04-29,142.8,144.05,142.2,142.75,6924,0
2026-04-30,143.45,144.75,141.65,144.5,4070,0
2026-05-04,145.2,148.0,142.3,143.25,4219,0
2026-05-05,143.65,147.0,142.0,143.05,3815,0
2026-05-06,144.5,145.95,143.5,144.75,2633,0
2026-05-07,145.2,146.4,144.8,146.1,29201,0
2026-05-08,146.1,146.4,145.05,145.7,19133,0
2026-05-11,146.6,148.5,143.5,144.95,7548,0
2026-05-12,145.2,146.75,144.1,145.65,14862,0
2026-05-13,152.0,154.95,149.65,151.7,45783,0
2026-05-14,152.45,155.75,150.3,154.2,29680,0
2026-05-15,153.9,153.95,151.0,151.05,20089,0
2026-05-18,151.8,152.55,150.3,151.7,12279,0
2026-05-19,151.7,153.45,151.2,152.8,3726,0
2026-05-20,153.55,153.55,151.0,152.55,1066,0
2026-05-21,151.8,153.95,151.8,153.2,1762,0
2026-05-22,149.4,153.65,149.4,152.65,664,0
2026-05-25,152.65,153.6,152.35,152.4,15789,0
2026-05-26,152.4,152.6,151.05,151.65,1335,0
2026-05-27,151.2,151.9,150.5,150.8,2204,0
2026-05-29,150.8,151.35,150.05,150.6,164795,0
2026-06-01,151.35,151.35,148.6,149.0,1919,0
2026-06-02,149.7,151.1,148.3,150.7,686,0
2026-06-03,148.1,150.25,148.1,149.55,252038,0
2026-06-04,149.55,151.2,149.55,150.5,880,0
2026-06-05,150.85,153.0,148.7,149.8,973,0
2026-06-08,147.0,149.7,142.1,144.85,38632,0
2026-06-09,146.25,147.25,146.0,146.15,7052,0
2026-06-10,146.0,146.0,141.1,142.05,224487,0
2026-06-11,140.7,141.15,138.0,140.4,4329,0
2026-06-12,147.0,147.0,140.55,143.4,33343,0
2026-06-15,147.0,147.0,143.1,145.75,3281,0
2026-06-16,146.45,146.45,144.5,145.05,1677,0
2026-06-17,145.45,148.0,144.2,144.5,51495,0
2026-06-18,145.2,145.2,142.9,143.15,2231,0
2026-06-19,143.15,143.15,138.6,140.3,8489,0
2026-06-22,141.0,142.4,140.8,142.15,4765,0
2026-06-23,142.85,142.85,138.5,139.15,56148,0
2026-06-24,139.15,139.15,137.1,137.85,101085,0
2026-06-25,137.15,137.15,133.15,135.35,133549,0
2026-06-29,133.35,138.9,133.35,135.4,2429,0
2026-06-30,134.05,136.25,131.3,135.6,91609,0
2026-07-01,137.0,137.0,134.05,135.2,2330,0
2026-07-02,137.9,138.2,135.3,137.45,3611,0
2026-07-03,138.05,141.25,138.05,140.65,3986,0
2026-07-06,141.35,143.5,139.25,139.95,2721,0
2026-07-07,139.3,139.55,138.3,138.6,1872,0
2026-07-08,138.6,139.25,136.0,137.2,12613,0
2026-07-09,134.2,140.05,134.2,138.8,532,0
2026-07-10,139.45,139.45,137.85,138.5,30687,0
2026-07-13,136.0,137.7,136.0,136.6,6963,0
