date,open,high,low,close,volume,oi
2025-10-27,11922,12049,11920,12015,408073,0
2025-10-28,12025,12048,11866,11931,513095,0
2025-10-29,11940,12060,11899,11999,394272,0
2025-10-30,12040,12084,11950,12053,159943,0
2025-10-31,12053,12102,11917,11947,175191,0
2025-11-03,11927,11984,11885,11950,98394,0
2025-11-04,11960,11960,11785,11819,199364,0
2025-11-06,11800,11985,11798,11910,189652,0
2025-11-07,11871,11951,11834,11849,148161,0
2025-11-10,11851,11890,11701,11728,197085,0
2025-11-11,11750,11849,11720,11825,125847,0
2025-11-12,11861,11949,11831,11921,184542,0
2025-11-13,11921,12016,11907,11934,174415,0
2025-11-14,11941,11941,11786,11874,161315,0
2025-11-17,11810,11855,11745,11778,194379,0
2025-11-18,11888,11888,11688,11707,318116,0
2025-11-19,11707,11754,11638,11666,271396,0
2025-11-20,11720,11773,11661,11753,185397,0
2025-11-21,11758,11788,11691,11729,192051,0
2025-11-24,11738,11738,11561,11584,407297,0
2025-11-25,11600,11647,11538,11580,200149,0
2025-11-26,11589,11773,11585,11759,187481,0
2025-11-27,11776,11787,11599,11617,275290,0
2025-11-28,11620,11640,11557,11600,159990,0
2025-12-01,11620,12021,11556,11662,228729,0
2025-12-02,11702,11713,11590,11666,190930,0
2025-12-03,11700,11702,11520,11591,206293,0
2025-12-04,11580,11631,11524,11608,159687,0
2025-12-05,11630,11665,11561,11597,226572,0
2025-12-08,11610,11632,11490,11540,148186,0
2025-12-09,11500,11525,11379,11414,274482,0
2025-12-10,11425,11499,11297,11317,272923,0
2025-12-11,11340,11484,11266,11472,196507,0
2025-12-12,11491,11738,11481,11723,389481,0
2025-12-15,11658,11804,11658,11728,178073,0
2025-12-16,11700,11700,11510,11528,179690,0
2025-12-17,11505,11591,11495,11540,205337,0
2025-12-18,11545,11565,11412,11461,103462,0
2025-12-19,11503,11529,11442,11496,152956,0
2025-12-22,11496,11548,11431,11532,170807,0
2025-12-23,11550,11750,11530,11678,161830,0
2025-12-24,11715,11790,11671,11764,182050,0
2025-12-26,11766,11855,11743,11794,193121,0
2025-12-29,11778,11820,11731,11799,197600,0
2025-12-30,11810,11811,11651,11705,236323,0
2025-12-31,11681,11794,11680,11784,172267,0
2026-01-01,11792,11915,11784,11901,71887,0
2026-01-02,11903,11970,11821,11899,206244,0
2026-01-05,11931,12114,11860,12087,302803,0
2026-01-06,12100,12225,12066,12204,225766,0
2026-01-07,12230,12250,12078,12184,246825,0
2026-01-08,12165,12188,12034,12064,229175,0
2026-01-09,12058,12065,11852,11937,263833,0
2026-01-12,11870,12124,11786,12098,275484,0
2026-01-13,12050,12199,11936,12044,290750,0
2026-01-14,12074,12323,11942,12255,408660,0
2026-01-16,11800,12405,11800,12378,454481,0
2026-01-19,12350,12395,12233,12297,257602,0
2026-01-20,12225,12399,11995,12059,298026,0
2026-01-21,12059,12280,11984,12231,209393,0
2026-01-22,12293,12400,12165,12364,286236,0
2026-01-23,12375,12554,12283,12369,356421,0
2026-01-27,12544,12825,12500,12589,926373,0
2026-01-28,12640,12790,12561,12767,456847,0
2026-01-29,12758,12758,12554,12717,285262,0
2026-01-30,12649,12725,12536,12694,296876,0
2026-02-01,12758,12799,12238,12284,202576,0
2026-02-02,12380,12600,12191,12535,259656,0
2026-02-03,12800,12952,12575,12590,296810,0
2026-02-04,12600,12839,12585,12806,159977,0
2026-02-05,12762,12834,12732,12773,172331,0
2026-02-06,12725,12775,12622,12722,124704,0
2026-02-09,12809,13071,12722,13048,235298,0
2026-02-10,13060,13110,12968,13023,167157,0
2026-02-11,13087,13087,12907,12969,92473,0
2026-02-12,12969,13071,12900,13029,179716,0
2026-02-13,13012,13025,12873,12963,178236,0
2026-02-16,12897,12997,12861,12981,81768,0
2026-02-17,12955,13008,12838,12984,136174,0
2026-02-18,12986,13095,12986,13052,161603,0
2026-02-19,13039,13059,12637,12688,195303,0
2026-02-20,12650,12838,12578,12766,120589,0
2026-02-23,12830,12996,12759,12976,134369,0
2026-02-24,12972,13010,12900,12960,332450,0
2026-02-25,12961,13061,12866,13041,201537,0
2026-02-26,13089,13089,12830,12937,209041,0
2026-02-27,12895,12897,12640,12677,272915,0
2026-03-02,12375,12622,12325,12521,237506,0
2026-03-04,12175,12500,11888,12107,394665,0
2026-03-05,12107,12330,12030,12288,284992,0
2026-03-06,12160,12208,11948,11987,296585,0
2026-03-09,11766,11808,11329,11378,590742,0
2026-03-10,11606,11759,11531,11654,460885,0
2026-03-11,11650,11663,11430,11462,231139,0
2026-03-12,11401,11405,11059,11089,535730,0
2026-03-13,11000,11000,10573,10616,723904,0
2026-03-16,10670,11151,10652,11099,728077,0
2026-03-17,11090,11160,10991,11116,332933,0
2026-03-18,11124,11287,11116,11247,211865,0
2026-03-19,11080,11132,10778,10814,283817,0
2026-03-20,10920,10974,10853,10934,365914,0
2026-03-23,10877,10877,10325,10362,644386,0
2026-03-24,10650,10867,10472,10764,369647,0
2026-03-25,10801,11236,10801,11204,456437,0
2026-03-27,11174,11174,10970,11049,418469,0
2026-03-30,10985,10990,10687,10745,632265,0
2026-04-01,10802,11112,10643,10714,431636,0
2026-04-02,10639,10663,10365,10620,333524,0
2026-04-06,10611,10976,10540,10955,374420,0
2026-04-07,10922,10954,10765,10936,263658,0
2026-04-08,11400,11776,11349,11603,612764,0
2026-04-09,11425,11562,11390,11448,330553,0
2026-04-10,11500,11643,11476,11589,420339,0
2026-04-13,11366,11522,11282,11502,220442,0
2026-04-15,11840,11950,11711,11785,274811,0
2026-04-16,11840,11859,11710,11826,308549,0
2026-04-17,11820,11930,11737,11886,165109,0
2026-04-20,11970,12062,11816,11917,335624,0
2026-04-21,11800,12065,11800,12039,320111,0
2026-04-22,12013,12222,12001,12193,312307,0
2026-04-23,12105,12213,11936,12167,227223,0
2026-04-24,12203,12246,11954,11998,349586,0
2026-04-27,12148,12240,11869,12010,567601,0
2026-04-28,12282,12282,11790,11817,509322,0
2026-04-29,11870,12060,11817,11833,361932,0
2026-04-30,11777,11777,11484,11586,719688,0
2026-05-04,11670,11798,11590,11758,461238,0
2026-05-05,11671,11987,11624,11963,350047,0
2026-05-06,12022,12141,11942,12093,355092,0
2026-05-07,12270,12275,12120,12146,227651,0
2026-05-08,12090,12110,11877,11950,258727,0
2026-05-11,11801,11937,11773,11866,198930,0
2026-05-12,11866,11866,11503,11516,343980,0
2026-05-13,11500,11652,11431,11573,453482,0
2026-05-14,11600,11769,11550,11692,220410,0
2026-05-15,11685,11730,11463,11487,284388,0
2026-05-18,11447,11599,11253,11561,233668,0
2026-05-19,11540,11556,11347,11368,347784,0
2026-05-20,11300,11430,11211,11409,168245,0
2026-05-21,11484,11517,11373,11474,244967,0
2026-05-22,11531,11650,11511,11569,340427,0
2026-05-25,11690,11796,11614,11726,229618,0
2026-05-26,11690,11749,11580,11623,210716,0
2026-05-27,11640,11750,11601,11689,243628,0
2026-05-29,11600,11779,11338,11482,1776975,0
2026-06-01,11507,11570,11211,11232,497866,0
2026-06-02,11142,11201,11074,11165,413041,0
2026-06-03,11180,11239,11020,11101,412934,0
2026-06-04,11060,11150,10961,10997,541327,0
2026-06-05,11100,11121,10846,10912,424664,0
2026-06-08,10758,10895,10750,10795,285585,0
2026-06-09,10811,10983,10772,10911,257371,0
2026-06-10,10924,10957,10814,10866,470400,0
2026-06-11,10798,10938,10706,10830,236130,0
2026-06-12,10950,11154,10843,11117,192524,0
