date,open,high,low,close,volume,oi
2026-03-17,1000.0,1000.01,999.99,999.99,5100,0
2026-03-18,999.99,1000.01,999.99,999.99,6524,0
2026-03-19,999.99,1000.01,999.99,999.99,6893,0
2026-03-20,999.99,1000.01,999.99,999.99,12553,0
2026-03-23,999.99,1000.01,999.99,999.99,11817,0
2026-03-24,1000.01,1000.01,999.99,1000.0,2151,0
2026-03-25,1000.0,1000.01,1000.0,1000.01,11234,0
2026-03-27,1000.01,1000.01,999.99,1000.0,14589,0
2026-03-30,999.99,1000.01,999.99,1000.0,17554,0
2026-04-01,1000.01,1000.01,999.99,999.99,22578,0
2026-04-02,999.99,1000.01,999.99,1000.0,14094,0
2026-04-06,1000.01,1000.01,999.99,999.99,1824,0
2026-04-07,999.99,1000.01,999.99,1000.01,3194,0
2026-04-08,999.99,1000.01,999.99,1000.0,40901,0
2026-04-09,1000.01,1000.01,999.99,999.99,4013,0
2026-04-10,999.99,1000.01,999.99,999.99,3356,0
2026-04-13,1000.0,1000.01,999.99,1000.0,19107,0
2026-04-15,999.99,1000.01,999.99,1000.0,7522,0
2026-04-16,999.99,1000.01,999.99,1000.0,32135,0
2026-04-17,1000.0,1000.01,999.99,1000.0,24258,0
2026-04-20,999.99,1000.01,999.99,999.99,16496,0
2026-04-21,1000.0,1000.01,999.99,999.99,17052,0
2026-04-22,999.99,1000.01,999.99,1000.01,6568,0
2026-04-23,1000.01,1000.01,999.99,1000.0,6925,0
2026-04-24,999.99,1000.01,999.99,1000.0,11158,0
2026-04-27,999.99,1000.01,999.99,999.99,30006,0
2026-04-28,999.99,1000.01,999.99,1000.0,1790,0
2026-04-29,1000.0,1000.01,999.99,999.99,5874,0
2026-04-30,999.99,1000.01,999.99,999.99,16566,0
2026-05-04,999.99,1000.01,999.99,1000.0,8908,0
2026-05-05,1000.01,1000.01,1000.0,1000.01,6650,0
2026-05-06,999.99,1000.01,999.99,999.99,189878,0
2026-05-07,1000.01,1000.01,999.99,1000.0,13692,0
2026-05-08,1000.0,1000.01,999.99,1000.0,6364,0
2026-05-11,1000.0,1000.01,999.99,1000.0,5523,0
2026-05-12,975.0,1000.01,975.0,999.99,10993,0
2026-05-13,1000.0,1000.01,999.99,1000.0,10590,0
2026-05-14,1000.01,1000.01,999.99,1000.01,2474,0
2026-05-15,1000.0,1000.01,999.99,1000.0,9703,0
2026-05-18,1000.0,1000.01,999.99,1000.01,8150,0
2026-05-19,1000.01,1000.01,999.99,999.99,10624,0
2026-05-20,1000.0,1000.01,999.99,1000.0,5165,0
2026-05-21,1000.0,1000.01,999.99,1000.0,27053,0
2026-05-22,1000.0,1000.01,999.99,999.99,5895,0
2026-05-25,999.99,1000.01,999.99,999.99,9392,0
2026-05-26,999.99,1000.01,999.99,999.99,1991,0
2026-05-27,999.99,1000.01,999.99,1000.0,12682,0
2026-05-29,1000.01,1000.01,999.99,999.99,3265,0
2026-06-01,999.99,1000.01,999.99,1000.0,6819,0
2026-06-02,999.99,1000.01,999.99,1000.0,6499,0
2026-06-03,1000.0,1000.01,999.99,999.99,1935,0
2026-06-04,974.99,1000.01,974.99,1000.01,15510,0
2026-06-05,1000.0,1000.01,999.99,999.99,12372,0
2026-06-08,999.99,1000.01,999.99,1000.01,3838,0
2026-06-09,999.99,1000.01,999.99,999.99,5701,0
2026-06-10,974.99,1000.01,974.99,999.99,2656,0
2026-06-11,999.99,1000.01,999.99,999.99,3441,0
2026-06-12,999.99,1000.01,999.99,1000.0,1942,0
2026-06-15,999.99,1000.01,999.99,1000.0,35551,0
2026-06-16,1000.0,1000.01,1000.0,1000.0,8821,0
2026-06-17,1000.01,1000.01,999.99,1000.0,2519,0
2026-06-18,999.99,1000.01,999.99,1000.0,3151,0
2026-06-19,1000.0,1000.01,999.99,999.99,6104,0
2026-06-22,999.99,1000.01,999.99,999.99,6646,0
2026-06-23,999.99,1000.01,999.99,1000.0,3996,0
2026-06-24,1000.0,1000.01,999.99,1000.01,1539,0
2026-06-25,1000.0,1000.01,999.99,1000.01,9600,0
2026-06-29,1000.0,1000.01,999.99,1000.01,3891,0
2026-06-30,1000.0,1000.01,999.99,1000.01,7741,0
2026-07-01,999.99,1000.01,999.99,1000.0,18627,0
2026-07-02,1000.0,1000.01,1000.0,1000.0,10449,0
2026-07-03,1000.0,1000.01,999.99,1000.0,56785,0
2026-07-06,1000.0,1000.01,999.99,999.99,42598,0
2026-07-07,999.99,1000.01,999.99,999.99,10484,0
2026-07-08,999.99,1000.01,999.99,999.99,4086,0
2026-07-09,1000.0,1000.01,999.99,999.99,4022,0
2026-07-10,999.99,1000.0,999.99,999.99,1742,0
2026-07-13,999.99,1000.0,999.99,999.99,18534,0
2026-07-14,999.99,1000.0,999.99,1000.0,3798,0
2026-07-15,999.99,1000.01,999.99,1000.0,3929,0
2026-07-16,999.99,1000.0,999.99,999.99,1144,0
