date,open,high,low,close,volume,oi
2025-09-16,93.01,93.01,88.03,91.05,11561,0
2025-09-17,90.91,102.25,90.59,93.42,13614,0
2025-09-18,92.96,92.96,91.01,91.87,35437,0
2025-09-19,92.32,92.32,91.68,92.1,7130,0
2025-09-22,91.11,92.57,91.11,92.23,6257,0
2025-09-23,89.92,93.47,89.92,91.84,4159,0
2025-09-24,92.49,92.49,90.65,90.69,5111,0
2025-09-25,91.14,91.14,89.83,90.06,2580,0
2025-09-26,90.0,90.0,88.3,88.49,10758,0
2025-09-29,86.27,89.97,86.27,88.91,6571,0
2025-09-30,88.91,89.38,88.41,88.71,1747,0
2025-10-01,86.49,89.78,86.49,89.36,1065,0
2025-10-03,89.35,90.8,88.93,89.47,1551,0
2025-10-06,89.96,90.28,88.13,90.23,4491,0
2025-10-07,87.97,90.98,87.97,90.23,1669,0
2025-10-08,90.23,91.17,87.97,90.04,5375,0
2025-10-09,92.74,92.74,89.38,90.0,1467,0
2025-10-10,90.45,91.18,90.27,91.04,10569,0
2025-10-13,91.04,94.08,90.51,90.62,24577,0
2025-10-14,91.9,91.9,90.3,91.12,2255,0
2025-10-15,91.15,91.75,90.74,91.51,3763,0
2025-10-16,92.39,92.4,90.27,91.98,15092,0
2025-10-17,90.28,92.08,90.28,91.59,3056,0
2025-10-20,90.05,92.53,90.05,92.14,7200,0
2025-10-21,92.14,92.75,90.21,92.31,1987,0
2025-10-23,91.84,92.99,91.17,92.62,11164,0
2025-10-24,93.6,93.6,91.1,92.02,2401,0
2025-10-27,92.48,92.92,91.55,92.59,7355,0
2025-10-28,93.39,93.4,91.31,92.64,3468,0
2025-10-29,92.89,93.5,92.72,93.37,2946,0
2025-10-30,93.37,93.73,92.87,93.24,2941,0
2025-10-31,94.07,94.07,90.91,92.91,15048,0
2025-11-03,93.87,93.87,91.52,93.65,5319,0
2025-11-04,95.27,95.27,92.13,93.52,3830,0
2025-11-06,93.79,93.8,92.5,92.63,3816,0
2025-11-07,93.09,93.4,90.5,92.58,3296,0
2025-11-10,92.98,93.75,92.53,93.07,2326,0
2025-11-11,93.89,93.9,92.0,92.84,5117,0
2025-11-12,93.31,93.31,91.92,93.04,3630,0
2025-11-13,93.89,93.89,92.04,93.33,1834,0
2025-11-14,91.47,93.75,91.46,92.97,4995,0
2025-11-17,93.25,96.0,92.06,93.74,6398,0
2025-11-18,91.39,94.58,91.39,93.28,922,0
2025-11-19,93.39,93.81,93.0,93.47,1437,0
2025-11-20,93.94,94.0,93.25,93.36,3034,0
2025-11-21,93.42,93.48,92.52,92.76,1699,0
2025-11-24,92.75,92.98,92.06,92.16,3068,0
2025-11-25,92.16,92.9,90.6,92.23,7401,0
2025-11-26,91.07,93.88,91.06,93.57,3468,0
2025-11-27,92.27,94.2,92.27,93.67,13141,0
2025-11-28,94.4,94.4,92.24,93.43,4101,0
2025-12-01,93.99,94.2,93.37,93.51,3079,0
2025-12-02,93.79,93.88,93.4,93.43,1397,0
2025-12-03,93.44,93.62,92.21,92.74,2472,0
2025-12-04,93.2,93.3,92.06,93.0,1338,0
2025-12-05,92.7,93.42,92.52,93.15,6910,0
2025-12-08,95.4,95.4,91.62,92.09,4345,0
2025-12-09,92.0,92.53,90.1,92.47,4871,0
2025-12-10,92.94,92.94,91.36,91.81,2243,0
2025-12-11,91.82,92.53,91.17,92.26,1518,0
2025-12-12,92.73,93.05,91.89,92.96,1359,0
2025-12-15,90.63,93.8,90.63,93.35,4992,0
2025-12-16,91.01,93.9,91.01,92.85,3397,0
2025-12-17,93.08,93.08,92.2,92.34,1057,0
2025-12-18,92.62,92.62,91.57,91.98,3698,0
2025-12-19,93.57,93.57,91.1,92.72,5029,0
2025-12-22,92.26,93.43,92.26,93.08,9465,0
2025-12-23,90.75,94.2,90.75,93.15,4783,0
2025-12-24,93.61,93.84,92.57,93.17,2357,0
2025-12-26,93.25,93.9,92.8,92.91,1732,0
