date,open,high,low,close,volume,oi
2026-01-14,277.49,277.49,273.76,274.69,591575,0
2026-01-16,277.0,277.0,274.32,275.13,773122,0
2026-01-19,275.44,275.44,272.96,273.79,538162,0
2026-01-20,273.75,273.79,269.7,270.49,1024502,0
2026-01-21,270.3,270.83,266.88,269.34,954417,0
2026-01-22,267.32,272.28,267.32,270.87,766895,0
2026-01-23,271.46,271.46,268.0,268.52,780801,0
2026-01-27,269.45,270.13,267.0,269.31,1338006,0
2026-01-28,270.7,271.2,269.21,270.8,594007,0
2026-01-29,274.98,274.98,268.5,271.4,1482889,0
2026-01-30,273.98,273.98,269.21,271.19,1752822,0
2026-02-01,273.98,273.98,264.41,266.78,1766173,0
2026-02-02,267.69,268.99,264.64,268.49,1148076,0
2026-02-03,278.51,282.67,274.21,275.3,2134447,0
2026-02-04,275.3,276.06,273.62,275.51,1358778,0
2026-02-05,275.87,275.87,273.81,274.45,570696,0
2026-02-06,279.7,279.7,273.0,274.8,615796,0
2026-02-09,275.68,277.5,275.68,276.45,1095405,0
2026-02-10,276.23,277.93,276.23,277.42,1465976,0
2026-02-11,278.8,278.8,277.22,277.8,288972,0
2026-02-12,284.74,284.74,275.85,276.22,910214,0
2026-02-13,275.06,275.06,272.53,273.01,2144587,0
2026-02-16,273.0,275.15,271.51,275.01,612786,0
2026-02-17,275.34,275.75,273.5,275.6,640815,0
2026-02-18,276.7,276.7,274.6,276.03,508129,0
2026-02-19,276.19,277.43,272.05,272.55,693490,0
2026-02-20,279.36,279.36,271.97,273.04,1916681,0
2026-02-23,275.64,275.64,272.85,274.57,744033,0
2026-02-24,275.23,275.23,271.21,272.21,1033140,0
2026-02-25,273.87,274.33,272.33,272.86,603975,0
2026-02-26,278.88,278.88,271.91,272.79,532305,0
2026-02-27,266.65,273.18,266.65,269.95,743955,0
2026-03-02,267.09,267.77,263.58,266.43,2355551,0
2026-03-04,265.3,265.3,260.5,262.54,2200072,0
2026-03-05,264.76,266.0,262.73,265.33,1042391,0
2026-03-06,268.0,268.0,261.63,262.15,892312,0
2026-03-09,259.84,270.01,254.12,257.78,3374202,0
2026-03-10,258.25,264.22,258.0,259.83,1382281,0
2026-03-11,262.7,262.7,255.26,255.7,1356746,0
2026-03-12,255.7,255.7,252.33,253.09,2379265,0
2026-03-13,253.09,253.09,247.85,248.16,2722679,0
2026-03-16,248.16,251.35,245.9,250.48,2765464,0
2026-03-17,253.26,253.26,249.6,251.85,2146255,0
2026-03-18,253.88,255.1,251.0,254.15,2785016,0
2026-03-19,254.15,254.15,246.86,248.4,2627038,0
2026-03-20,245.65,250.04,245.65,247.83,2013002,0
2026-03-23,248.8,248.8,240.7,241.25,4274724,0
2026-03-24,247.28,247.57,242.35,245.18,2651798,0
2026-03-25,251.3,251.32,246.41,249.69,1668142,0
2026-03-27,249.69,249.69,244.2,244.63,2853452,0
2026-03-30,244.19,244.19,238.66,239.35,4017439,0
2026-04-01,245.09,246.14,242.31,242.96,1465808,0
2026-04-02,242.0,244.1,237.9,243.47,2600377,0
2026-04-06,244.99,246.43,241.34,246.09,1426714,0
2026-04-07,246.56,248.0,243.36,247.43,1872433,0
2026-04-08,250.25,258.23,250.25,257.14,3088111,0
2026-04-09,257.94,257.94,253.71,254.7,1175128,0
2026-04-10,256.88,257.3,255.6,257.0,778495,0
2026-04-13,254.95,256.0,251.36,255.62,989442,0
2026-04-15,257.56,259.88,257.56,259.05,803618,0
2026-04-16,259.41,261.83,257.95,259.01,766057,0
2026-04-17,259.43,260.98,258.08,260.61,793115,0
2026-04-20,260.68,261.62,259.39,260.42,1025212,0
2026-04-21,261.94,262.75,259.73,262.44,509291,0
2026-04-22,262.42,262.43,260.33,260.68,732194,0
2026-04-23,260.68,260.68,258.05,258.86,860813,0
2026-04-24,259.38,259.38,255.32,256.31,1318578,0
2026-04-27,257.64,258.24,256.71,257.83,551253,0
2026-04-28,257.83,258.4,256.19,256.67,399344,0
2026-04-29,257.98,260.09,257.08,258.09,2491810,0
2026-04-30,256.01,257.61,254.9,257.1,992054,0
2026-05-04,263.52,267.33,256.94,258.23,895425,0
2026-05-05,258.0,258.0,255.71,257.37,593449,0
2026-05-06,260.79,260.79,257.0,260.37,761408,0
2026-05-07,262.4,262.4,259.56,259.99,1058897,0
2026-05-08,259.69,259.7,258.05,258.72,572245,0
2026-05-11,258.72,258.72,255.01,255.25,1192493,0
2026-05-12,261.63,261.63,250.0,250.54,1654962,0
2026-05-13,250.54,252.5,248.62,250.86,901433,0
2026-05-14,253.37,254.4,250.52,253.45,858312,0
2026-05-15,254.4,254.95,252.44,253.14,476650,0
2026-05-18,252.41,253.89,249.8,253.31,843456,0
2026-05-19,254.3,254.41,252.35,253.02,560308,0
2026-05-20,252.56,253.76,250.81,253.38,579421,0
2026-05-21,253.38,256.19,252.51,253.09,1486068,0
2026-05-22,253.09,255.09,252.66,254.17,456671,0
2026-05-25,255.3,257.8,255.3,257.13,815904,0
2026-05-26,257.49,257.66,255.66,256.07,757726,0
2026-05-27,255.99,256.67,255.41,255.88,449579,0
2026-05-29,255.87,257.0,252.3,252.87,882803,0
2026-06-01,254.19,254.41,250.53,250.9,1074206,0
2026-06-02,252.8,252.8,249.05,251.54,690923,0
2026-06-03,251.52,251.69,248.5,250.66,1755182,0
2026-06-04,249.99,251.45,248.77,251.09,649811,0
2026-06-05,252.39,252.39,249.85,250.84,558240,0
2026-06-08,249.8,249.8,247.11,248.19,905531,0
2026-06-09,249.0,249.89,248.02,249.49,720135,0
2026-06-10,255.72,255.72,248.5,248.65,806709,0
2026-06-11,248.61,249.79,247.51,248.34,535824,0
2026-06-12,250.0,253.4,249.73,253.05,639580,0
2026-06-15,256.17,259.41,255.3,255.73,1032046,0
2026-06-16,256.99,257.9,255.7,256.73,1997600,0
2026-06-17,250.31,260.5,250.31,258.0,917217,0
2026-06-18,261.75,261.75,257.1,258.91,1194877,0
2026-06-19,258.91,258.91,254.6,257.95,872508,0
2026-06-22,259.0,259.99,258.17,258.78,587382,0
