date,open,high,low,close,volume,oi
2025-08-11,277.0,277.49,274.5,277.29,2929821,0
2025-08-12,277.89,278.7,276.18,276.54,3767553,0
2025-08-13,278.89,278.89,277.01,278.02,2084764,0
2025-08-14,278.89,278.89,275.01,278.23,2919674,0
2025-08-18,280.11,282.43,279.78,281.07,5916142,0
2025-08-19,281.89,282.22,280.58,281.96,3740523,0
2025-08-20,282.48,282.85,281.02,282.52,2775361,0
2025-08-21,284.99,284.99,282.55,283.06,2667789,0
2025-08-22,283.06,283.48,280.59,280.75,3705971,0
2025-08-25,280.01,282.29,272.33,281.68,2044353,0
2025-08-26,281.99,281.99,278.8,279.05,4753080,0
2025-08-28,279.79,279.79,276.65,276.93,7638066,0
2025-08-29,276.93,277.79,275.55,276.06,4233350,0
2025-09-01,276.89,278.25,275.68,278.18,2806125,0
2025-09-02,277.62,279.5,277.0,277.68,3594728,0
2025-09-03,278.69,279.2,277.01,278.94,4662312,0
2025-09-04,282.0,282.38,277.25,279.32,3947984,0
2025-09-05,279.8,280.74,278.2,279.6,3725303,0
2025-09-08,281.2,281.2,279.45,279.99,5102190,0
2025-09-09,280.84,281.99,279.76,280.54,3612790,0
2025-09-10,283.99,283.99,281.18,281.84,5057073,0
2025-09-11,281.9,282.77,281.14,282.53,3697227,0
2025-09-12,283.58,283.9,282.7,283.51,4540757,0
2025-09-15,282.01,284.39,282.01,283.12,4123724,0
2025-09-16,283.64,285.1,282.81,284.89,4540948,0
2025-09-17,285.76,286.19,284.88,285.98,3838093,0
2025-09-18,286.98,287.54,285.01,286.7,4222056,0
2025-09-19,295.3,295.3,285.3,285.9,3726008,0
2025-09-22,285.48,285.79,284.11,284.49,3043743,0
2025-09-23,285.39,285.39,283.01,284.35,4375351,0
2025-09-24,282.01,284.81,282.01,282.88,4265674,0
2025-09-25,283.69,283.69,281.01,281.24,3036126,0
2025-09-26,281.69,281.69,278.49,278.74,5597250,0
2025-09-29,279.99,280.25,278.19,278.54,4201038,0
2025-09-30,279.99,279.99,277.25,277.52,9051079,0
2025-10-01,276.66,280.63,270.58,280.51,4924597,0
2025-10-03,280.89,281.31,279.08,281.16,4867050,0
2025-10-06,281.58,283.2,280.7,283.07,5511685,0
2025-10-07,283.49,284.5,282.64,283.41,6204149,0
2025-10-08,283.75,284.18,282.01,282.38,5658365,0
2025-10-09,282.88,284.24,282.24,284.05,3985452,0
2025-10-10,284.78,285.95,282.01,285.52,3912389,0
2025-10-13,285.15,285.15,283.69,284.64,3939547,0
2025-10-14,286.39,286.39,282.92,283.69,4983304,0
2025-10-15,284.28,286.45,283.73,286.07,5644935,0
2025-10-16,277.49,289.0,277.49,288.7,8482862,0
2025-10-17,288.69,290.95,287.86,290.17,10588073,0
2025-10-20,292.49,292.54,289.01,291.86,7601294,0
2025-10-21,292.92,292.92,291.49,291.87,1818933,0
2025-10-23,293.13,295.38,291.88,292.39,8327299,0
2025-10-24,294.99,294.99,290.14,291.04,5956293,0
2025-10-27,294.18,294.33,290.01,293.35,6459908,0
2025-10-28,294.99,294.99,292.0,293.1,5695772,0
2025-10-29,291.01,294.9,291.01,294.5,5829864,0
2025-10-30,294.99,294.99,291.91,292.58,4522400,0
2025-10-31,295.0,295.0,290.9,291.08,4443200,0
2025-11-03,292.79,292.79,290.05,291.35,6786625,0
2025-11-04,291.54,291.64,289.5,289.59,5283417,0
2025-11-06,290.4,290.4,287.98,288.24,6869446,0
2025-11-07,288.24,289.16,286.35,288.44,5882266,0
2025-11-10,289.89,290.3,288.13,289.49,4884041,0
2025-11-11,287.01,291.08,287.01,290.82,3812506,0
2025-11-12,292.29,293.1,291.55,292.72,4219988,0
2025-11-13,293.21,293.75,291.75,292.39,5561716,0
2025-11-14,290.84,293.25,290.84,292.83,4717609,0
2025-11-17,301.61,301.61,292.74,293.97,4615578,0
2025-11-18,294.89,294.89,292.5,292.97,3969744,0
2025-11-19,292.97,294.55,292.4,294.37,4475990,0
2025-11-20,293.19,296.37,292.32,295.64,7504990,0
2025-11-21,295.89,295.89,294.1,294.32,4539993,0
2025-11-24,295.12,295.44,292.72,293.3,4923046,0
2025-11-25,294.22,294.28,292.25,292.68,5056637,0
2025-11-26,293.99,296.2,291.91,296.01,5102629,0
2025-11-27,296.01,297.45,295.48,296.42,5985585,0
2025-11-28,297.24,297.24,296.02,296.49,3789563,0
2025-12-01,297.28,298.15,295.66,296.1,7035148,0
2025-12-02,296.18,296.99,294.01,294.66,5334774,0
2025-12-03,294.88,294.99,292.92,293.8,6564296,0
2025-12-04,294.24,294.98,293.11,294.37,5468826,0
2025-12-05,299.9,301.72,293.82,296.01,5845131,0
2025-12-08,296.28,296.49,292.84,293.45,7101555,0
2025-12-09,302.25,302.25,291.3,292.35,7015783,0
2025-12-10,290.0,293.55,290.0,291.56,5828665,0
2025-12-11,292.99,293.37,290.82,292.93,4174292,0
2025-12-12,293.4,294.9,293.08,294.69,5378596,0
2025-12-15,294.99,294.99,293.01,294.54,3920394,0
2025-12-16,294.28,294.3,292.5,292.66,4667150,0
2025-12-17,292.66,293.29,290.8,291.71,10115469,0
2025-12-18,284.5,292.83,284.5,291.84,3881769,0
2025-12-19,293.84,293.84,292.28,293.44,3002632,0
2025-12-22,295.25,295.73,293.85,295.69,9092048,0
2025-12-23,296.98,296.98,295.27,295.68,3747050,0
2025-12-24,295.68,296.38,294.76,295.5,3252373,0
2025-12-26,296.99,296.99,294.2,294.46,3502261,0
2025-12-29,294.46,295.28,292.76,293.15,5796571,0
2025-12-30,293.54,293.58,291.95,293.32,8060541,0
2025-12-31,294.08,295.7,293.06,295.31,5677730,0
2026-01-01,296.19,296.19,294.91,295.33,3647078,0
2026-01-02,294.91,297.99,294.91,297.55,6959353,0
2026-01-05,297.55,298.0,296.02,296.41,8311788,0
2026-01-06,297.79,297.79,295.28,296.02,6789022,0
2026-01-07,296.14,296.23,295.0,295.72,3807973,0
2026-01-08,295.72,295.98,292.61,292.93,6194291,0
2026-01-09,291.01,293.89,290.0,290.59,8442130,0
2026-01-12,291.99,292.09,288.4,291.87,9096409,0
2026-01-13,293.48,293.48,289.9,291.13,5365914,0
2026-01-14,291.13,291.99,289.9,290.66,5577083,0
2026-01-16,291.89,292.9,290.28,291.04,6031692,0
2026-01-19,290.98,291.15,288.81,289.63,7409667,0
2026-01-20,290.89,290.89,285.6,287.0,9251736,0
2026-01-21,285.0,287.49,282.4,284.95,12156217,0
2026-01-22,287.89,288.09,285.1,286.61,7525121,0
2026-01-23,288.07,288.07,283.65,283.91,8346651,0
2026-01-27,284.0,285.99,282.4,285.22,8292101,0
2026-01-28,286.99,286.99,285.22,286.61,6835320,0
2026-01-29,287.99,287.99,284.29,287.37,9464480,0
2026-01-30,286.44,287.37,285.01,286.73,7040728,0
2026-02-01,287.0,288.4,280.0,282.41,16762153,0
2026-02-02,283.39,284.5,279.75,283.94,10346317,0
2026-02-03,294.67,298.89,289.98,291.24,16588223,0
2026-02-04,291.14,292.03,289.18,291.65,5826251,0
2026-02-05,291.0,291.98,289.6,290.35,6352571,0
2026-02-06,290.35,290.9,288.9,290.65,4309000,0
2026-02-09,292.14,293.68,291.75,292.56,4905392,0
2026-02-10,292.56,293.89,292.56,293.56,8451744,0
2026-02-11,293.56,294.68,293.17,293.85,3487981,0
2026-02-12,294.79,294.79,291.76,292.27,4305370,0
2026-02-13,290.54,290.8,288.5,288.87,7449522,0
2026-02-16,288.0,290.95,287.78,290.76,7469317,0
2026-02-17,289.18,291.87,289.18,291.52,4380634,0
2026-02-18,291.0,292.4,290.61,292.2,3331594,0
2026-02-19,292.2,293.18,287.75,288.38,7420909,0
2026-02-20,289.99,290.3,287.44,289.23,5911399,0
2026-02-23,289.88,291.2,289.5,290.45,4699647,0
2026-02-24,290.45,290.45,287.08,287.85,7385045,0
2026-02-25,292.0,292.0,286.01,288.63,5638852,0
2026-02-26,290.13,290.99,287.8,288.58,4222379,0
2026-02-27,288.7,289.39,284.91,285.29,8393306,0
2026-03-02,286.25,292.42,279.01,281.93,20163860,0
2026-03-04,280.99,280.99,275.51,277.29,21718747,0
2026-03-05,285.61,285.61,277.84,280.35,10159364,0
2026-03-06,280.52,280.52,276.85,277.25,8713874,0
2026-03-09,274.81,274.81,268.75,272.42,26564816,0
2026-03-10,276.29,276.29,272.85,274.95,10445421,0
2026-03-11,274.7,275.39,270.2,270.56,15228172,0
2026-03-12,266.31,270.0,266.31,267.94,13251982,0
2026-03-13,267.99,267.99,262.0,262.69,25235358,0
2026-03-16,262.0,266.0,260.01,265.18,15483076,0
2026-03-17,266.68,267.75,264.61,267.16,9612638,0
2026-03-18,269.35,270.03,267.14,269.43,9512486,0
2026-03-19,267.99,267.99,261.6,262.12,26951355,0
