date,open,high,low,close,volume,oi
2025-12-08,107.79,107.95,106.49,107.73,712294,0
2025-12-09,107.54,107.55,106.26,107.01,1733450,0
2025-12-10,107.95,107.95,106.76,107.02,1105060,0
2025-12-11,107.9,108.35,107.26,108.07,1273736,0
2025-12-12,110.77,110.8,109.15,110.78,2699969,0
2025-12-15,111.48,112.07,110.81,111.81,1339413,0
2025-12-16,109.42,110.8,109.42,110.23,2255433,0
2025-12-17,112.98,112.98,110.03,110.93,1364264,0
2025-12-18,113.7,113.7,110.7,110.93,1039492,0
2025-12-19,113.7,113.7,110.21,110.7,1069508,0
2025-12-22,111.26,113.0,111.04,112.73,4221041,0
2025-12-23,114.6,114.94,113.87,114.64,2526924,0
2025-12-24,117.5,117.5,113.96,114.14,5373728,0
2025-12-26,114.5,115.47,114.01,115.15,3053946,0
2025-12-29,116.8,116.8,111.5,113.87,2751323,0
2025-12-30,113.05,113.05,110.01,111.68,1664830,0
2025-12-31,114.47,114.47,110.36,110.69,2186228,0
2026-01-01,112.45,112.45,109.49,111.43,379423,0
2026-01-02,113.63,113.63,111.48,112.9,1721212,0
2026-01-05,116.29,116.29,112.03,114.16,1214113,0
2026-01-06,117.01,117.01,113.96,114.39,4967936,0
2026-01-07,116.6,116.6,113.41,113.79,3942428,0
2026-01-08,114.63,114.63,112.12,112.98,2565562,0
2026-01-09,110.15,115.8,110.15,114.71,1041623,0
2026-01-12,116.01,118.5,115.91,118.02,2359716,0
2026-01-13,118.78,118.79,117.07,117.61,2909835,0
2026-01-14,120.55,120.55,117.82,119.86,3946855,0
2026-01-16,119.8,119.8,118.1,118.82,3692281,0
2026-01-19,119.34,123.88,119.34,122.62,3771027,0
2026-01-20,125.5,128.0,122.01,126.95,3357831,0
2026-01-21,130.77,141.7,130.77,137.69,6897490,0
2026-01-22,141.13,141.13,119.31,125.27,7778826,0
2026-01-23,130.11,134.91,127.15,128.58,5284867,0
2026-01-27,134.97,134.97,129.12,132.61,4618033,0
2026-01-28,135.92,138.5,133.43,137.69,2954237,0
2026-01-29,138.0,150.0,138.0,148.94,6066205,0
2026-01-30,144.89,144.89,128.0,130.28,14262611,0
2026-02-01,125.89,125.89,116.52,119.14,6906923,0
2026-02-02,120.0,121.5,111.0,117.95,12178591,0
2026-02-03,121.92,127.95,120.0,126.45,5614859,0
2026-02-04,130.24,133.81,130.0,131.2,4191956,0
2026-02-05,127.0,127.0,123.82,126.4,6651508,0
2026-02-06,127.99,127.99,123.17,126.31,3231977,0
2026-02-09,128.02,131.79,127.0,128.66,2517081,0
2026-02-10,128.7,129.7,128.55,129.28,1137599,0
2026-02-11,132.51,132.51,128.5,129.58,2623627,0
2026-02-12,126.34,131.99,126.34,129.71,3488904,0
2026-02-13,133.6,133.6,125.96,126.9,1994181,0
2026-02-16,130.07,130.07,126.8,127.91,952561,0
2026-02-17,127.49,127.49,124.18,125.36,2341797,0
2026-02-18,125.36,126.38,124.84,125.54,1007660,0
2026-02-19,128.67,128.94,127.0,128.31,1632798,0
2026-02-20,125.1,128.79,125.1,128.5,1477446,0
2026-02-23,131.72,132.49,130.9,131.21,3132215,0
2026-02-24,131.01,132.93,131.01,132.48,4562745,0
2026-02-25,134.0,134.0,132.25,132.83,728235,0
2026-02-26,132.79,132.79,131.04,131.64,770684,0
2026-02-27,131.71,133.17,131.71,132.88,804167,0
2026-03-02,133.85,141.39,133.85,140.78,6981394,0
