date,open,high,low,close,volume,oi
2025-10-09,150.93,165.0,148.91,156.16,123576606,0
2025-10-10,156.1,159.5,147.15,153.92,69493647,0
2025-10-13,157.76,164.9,156.63,164.34,86689491,0
2025-10-14,168.44,180.0,167.11,174.31,162150539,0
2025-10-15,177.8,180.0,165.26,168.56,131345288,0
2025-10-16,173.62,174.4,156.24,157.21,155961599,0
2025-10-17,163.9,163.9,159.21,160.6,74867794,0
2025-10-20,155.92,155.92,146.3,148.82,93338792,0
2025-10-21,147.5,149.5,142.75,145.3,30778626,0
2025-10-23,142.99,144.49,135.5,141.94,102061902,0
2025-10-24,142.89,142.99,137.55,138.75,48199449,0
2025-10-27,138.11,141.65,137.7,138.85,45614007,0
2025-10-28,137.1,137.68,132.99,133.81,48917651,0
2025-10-29,137.82,141.47,136.55,141.13,42784380,0
2025-10-30,139.88,141.68,138.22,140.52,39491965,0
2025-10-31,142.97,143.55,141.42,142.47,27111986,0
2025-11-03,143.29,143.59,142.01,142.47,20681532,0
2025-11-04,140.34,141.39,139.01,139.95,22717303,0
2025-11-06,140.94,142.16,140.28,141.83,18108787,0
2025-11-07,141.67,142.34,140.77,142.05,17175300,0
2025-11-10,144.17,145.92,143.01,145.34,27222939,0
2025-11-11,148.97,149.1,147.03,148.05,36080172,0
2025-11-12,148.32,150.41,147.69,150.27,29546635,0
2025-11-13,156.21,158.95,156.13,157.09,43847408,0
2025-11-14,156.28,156.28,152.23,153.26,35966813,0
2025-11-17,150.0,150.0,146.41,148.92,46574941,0
2025-11-18,146.9,147.0,144.15,146.58,36581419,0
2025-11-19,148.02,151.4,147.64,150.36,29754382,0
2025-11-20,149.39,149.69,146.75,147.99,26945493,0
2025-11-21,146.49,146.49,143.65,144.69,35909272,0
2025-11-24,146.97,147.5,145.66,147.08,16179399,0
2025-11-25,149.33,150.37,148.8,149.32,23995724,0
2025-11-26,150.52,151.85,150.52,151.64,19472046,0
2025-11-27,153.5,156.69,153.44,155.7,43116455,0
2025-11-28,156.42,157.5,156.42,156.77,25854622,0
2025-12-01,166.02,167.9,164.63,166.21,74751648,0
2025-12-02,167.01,168.4,164.8,165.34,43250934,0
2025-12-03,170.2,171.99,167.18,169.78,56142191,0
2025-12-04,169.78,170.95,165.63,167.22,42611431,0
2025-12-05,168.17,170.77,167.1,170.18,39924759,0
2025-12-08,170.17,171.38,169.12,170.84,37615886,0
2025-12-09,170.84,171.5,168.33,171.11,31668039,0
2025-12-10,176.55,177.7,174.22,175.29,53177986,0
2025-12-11,177.4,179.1,176.78,178.85,37254365,0
2025-12-12,183.32,185.0,181.62,184.13,51433702,0
2025-12-15,182.04,185.35,180.1,184.87,58177874,0
2025-12-16,181.7,184.99,180.21,184.69,45316096,0
2025-12-17,190.0,193.45,189.31,192.16,63395449,0
2025-12-18,194.79,194.8,192.85,193.26,50463772,0
2025-12-19,190.0,193.07,190.0,192.56,50083689,0
2025-12-22,197.13,201.16,197.13,199.95,70597242,0
2025-12-23,202.0,202.95,201.22,201.79,46020963,0
2025-12-24,209.45,210.0,207.11,209.23,61726800,0
2025-12-26,216.73,222.0,215.81,219.85,80430683,0
2025-12-29,235.21,243.29,196.3,218.25,285359044,0
2025-12-30,217.49,219.85,210.0,218.21,122080395,0
2025-12-31,216.8,221.8,207.51,215.43,126214141,0
2026-01-01,216.5,217.8,213.02,214.95,39055627,0
2026-01-02,220.33,222.2,217.6,221.87,63378048,0
2026-01-05,222.9,226.8,222.2,225.54,53838683,0
2026-01-06,228.16,232.49,228.16,231.65,64366251,0
2026-01-07,237.6,242.7,231.39,234.36,99905343,0
2026-01-08,232.7,232.7,220.0,223.53,105124865,0
2026-01-09,224.2,230.95,224.2,230.37,70230296,0
2026-01-12,238.15,244.7,237.15,243.35,104703224,0
2026-01-13,246.6,251.4,243.79,249.51,122480487,0
2026-01-14,258.5,264.0,258.5,262.81,137283440,0
2026-01-16,262.81,269.8,261.0,269.44,115493929,0
2026-01-19,274.3,284.9,274.25,282.95,140270883,0
2026-01-20,288.15,302.24,288.15,297.62,245725046,0
2026-01-21,300.0,312.0,297.63,310.68,155857367,0
2026-01-22,299.6,302.98,249.11,276.27,348178533,0
2026-01-23,295.65,307.78,289.0,292.73,174210106,0
2026-01-27,310.4,321.48,305.7,317.85,223275742,0
