date,open,high,low,close,volume,oi
2026-01-12,343.17,345.25,339.93,345.1,17559,0
2026-01-13,344.98,345.94,342.08,344.47,10655,0
2026-01-14,343.49,345.55,343.24,344.2,6626,0
2026-01-16,344.63,346.24,343.41,344.24,7146,0
2026-01-19,343.99,344.0,342.33,343.36,41608,0
2026-01-20,343.34,343.34,336.25,336.85,14106,0
2026-01-21,336.17,338.36,333.59,336.5,31988,0
2026-01-22,338.58,340.71,337.74,339.57,12307,0
2026-01-23,341.75,342.0,334.37,335.19,26940,0
2026-01-27,336.86,337.88,333.54,337.5,14010,0
2026-01-28,338.42,343.9,337.05,340.01,33082,0
2026-01-29,339.0,341.06,336.71,340.15,10489,0
2026-01-30,338.22,340.31,337.77,339.69,26664,0
2026-02-01,341.38,355.0,329.82,347.25,21570,0
2026-02-02,335.0,336.89,328.69,335.84,15781,0
2026-02-03,340.8,353.0,340.8,345.25,60125,0
2026-02-04,343.21,345.95,343.21,345.44,4022,0
2026-02-05,345.29,349.9,343.51,345.29,7355,0
2026-02-06,346.0,349.9,341.31,346.6,8423,0
2026-02-09,348.33,361.0,345.53,349.7,517874,0
2026-02-10,349.7,351.0,348.31,349.55,10769,0
2026-02-11,350.68,358.0,349.55,351.14,617192,0
2026-02-12,351.14,351.25,348.5,349.57,8789,0
2026-02-13,349.52,349.52,343.17,344.72,13733,0
2026-02-16,345.64,350.0,341.88,347.29,4912,0
2026-02-17,346.53,348.3,345.63,348.21,10819,0
2026-02-18,348.45,351.0,346.81,349.91,3699,0
2026-02-19,348.3,350.64,343.24,344.15,85489,0
2026-02-20,344.55,347.32,343.66,346.15,4929,0
2026-02-23,349.47,349.99,346.2,348.55,705615,0
2026-02-24,347.03,347.03,344.0,345.77,38005,0
2026-02-25,348.42,348.67,346.55,347.5,15462,0
2026-02-26,347.5,349.15,342.28,348.51,9680,0
2026-02-27,346.74,346.9,343.5,343.98,11958,0
2026-03-02,341.05,341.61,335.78,340.07,70819,0
2026-03-04,339.49,340.07,330.86,333.02,38146,0
2026-03-05,333.92,341.0,333.47,337.87,7859,0
2026-03-06,335.8,337.9,333.48,333.89,31795,0
2026-03-09,333.89,333.89,323.01,327.74,49867,0
2026-03-10,334.28,334.28,328.0,331.09,8630,0
2026-03-11,331.46,332.34,326.03,326.69,50124,0
