date,open,high,low,close,volume,oi
2025-11-13,172.0,172.14,171.16,171.57,33343,0
2025-11-14,169.8,169.8,167.5,167.81,86246,0
2025-11-17,168.0,168.5,165.12,166.69,44629,0
2025-11-18,166.69,168.05,166.69,167.96,26163,0
2025-11-19,167.96,168.0,167.1,167.8,32203,0
2025-11-20,167.0,168.33,164.31,167.18,70066,0
2025-11-21,167.18,168.62,167.17,168.35,44545,0
2025-11-24,168.5,168.5,166.76,167.16,60474,0
2025-11-25,167.1,168.36,167.1,168.03,13358,0
2025-11-26,168.5,168.5,167.94,168.39,19638,0
2025-11-27,168.43,169.0,166.9,167.92,77843,0
2025-11-28,168.5,168.5,167.26,168.33,28123,0
2025-12-01,168.5,168.62,168.13,168.45,50134,0
2025-12-02,168.5,168.6,168.21,168.5,40382,0
2025-12-03,168.5,169.8,164.6,167.96,33986,0
2025-12-04,169.3,169.45,167.96,168.61,62165,0
2025-12-05,168.61,169.25,168.1,169.05,24231,0
2025-12-08,169.99,169.99,167.5,168.2,22987,0
2025-12-09,168.9,169.27,168.43,168.98,18627,0
2025-12-10,168.89,169.0,168.02,168.76,61815,0
2025-12-11,169.0,169.0,168.07,168.27,15858,0
2025-12-12,169.0,169.0,167.94,168.0,21322,0
2025-12-15,167.75,168.89,166.11,168.15,20676,0
2025-12-16,167.62,168.4,167.62,167.95,4768,0
2025-12-17,168.9,168.9,167.5,168.21,12684,0
2025-12-18,168.99,168.99,167.5,168.64,14782,0
2025-12-19,168.64,169.0,167.52,168.57,25178,0
2025-12-22,168.99,168.99,167.2,168.54,13306,0
2025-12-23,168.6,168.73,168.06,168.71,8820,0
2025-12-24,168.8,169.0,167.91,168.1,45813,0
2025-12-26,168.1,169.0,168.0,168.98,13998,0
2025-12-29,168.15,168.69,167.12,168.17,44022,0
2025-12-30,168.5,169.0,167.56,167.85,16221,0
2025-12-31,167.5,168.99,167.5,168.65,28232,0
2026-01-01,169.0,169.0,168.04,168.13,9446,0
2026-01-02,168.5,169.0,167.99,168.94,15929,0
2026-01-05,169.0,169.0,167.9,167.95,16920,0
2026-01-06,168.03,169.0,168.03,168.51,9425,0
