date,open,high,low,close,volume,oi
2026-01-28,92.21,93.07,92.2,92.8,35989,0
2026-01-29,93.99,93.99,92.0,93.03,50842,0
2026-01-30,93.35,93.35,91.77,92.83,44217,0
2026-02-01,93.99,93.99,90.13,91.59,130285,0
2026-02-02,91.01,92.28,90.7,92.22,41265,0
2026-02-03,93.67,94.79,93.6,94.49,59943,0
2026-02-04,92.12,94.96,92.12,94.3,64552,0
2026-02-05,94.87,94.87,93.65,93.87,29514,0
2026-02-06,93.8,94.13,93.33,94.04,25678,0
2026-02-09,94.44,94.98,94.0,94.53,50649,0
2026-02-10,94.95,95.34,94.37,95.09,30729,0
2026-02-11,94.63,95.56,94.63,94.94,40869,0
2026-02-12,95.42,95.42,94.25,94.43,23839,0
2026-02-13,94.45,94.45,93.2,93.35,46233,0
2026-02-16,93.82,93.97,93.11,93.65,33587,0
2026-02-17,93.11,94.55,93.11,94.18,18544,0
2026-02-18,94.28,94.87,93.71,94.25,16344,0
2026-02-19,94.85,94.9,92.76,92.84,186544,0
2026-02-20,93.74,93.77,91.97,93.25,23264,0
2026-02-23,95.0,95.0,93.25,93.92,235294,0
2026-02-24,93.0,93.75,92.53,92.85,61794,0
2026-02-25,93.28,93.58,92.66,92.86,35676,0
2026-02-26,92.86,93.74,92.52,92.83,17753,0
2026-02-27,92.83,93.49,91.5,91.77,40868,0
2026-03-02,91.56,91.75,89.5,90.48,145014,0
2026-03-04,88.66,89.98,88.2,89.45,233459,0
2026-03-05,89.67,90.67,89.32,90.18,39122,0
2026-03-06,89.51,90.63,88.9,89.09,43498,0
2026-03-09,88.98,88.98,86.03,87.6,234216,0
2026-03-10,87.13,91.0,87.13,88.32,75935,0
2026-03-11,88.85,88.85,86.65,86.81,298834,0
2026-03-12,87.24,87.24,85.6,85.83,122755,0
2026-03-13,85.91,86.09,84.01,84.23,509636,0
2026-03-16,84.46,86.19,83.5,85.44,129501,0
2026-03-17,85.97,87.15,85.0,85.78,283089,0
2026-03-18,86.21,86.81,85.91,86.57,68598,0
2026-03-19,86.88,86.88,83.5,84.2,267286,0
2026-03-20,84.62,85.09,84.0,84.13,99231,0
2026-03-23,85.3,85.3,81.8,82.34,292567,0
2026-03-24,84.4,85.0,82.54,83.73,181449,0
2026-03-25,84.29,85.52,83.73,84.98,333129,0
2026-03-27,85.37,85.37,83.0,83.11,167370,0
2026-03-30,82.99,84.29,81.05,81.29,1231921,0
2026-04-01,83.32,84.5,82.01,82.99,197814,0
2026-04-02,82.85,83.0,80.9,82.65,246243,0
2026-04-06,83.97,83.97,82.1,83.7,90876,0
2026-04-07,83.69,88.05,82.7,84.31,72005,0
2026-04-08,86.42,88.55,85.35,87.44,145761,0
2026-04-09,87.44,89.0,86.11,87.06,97690,0
2026-04-10,87.79,87.93,86.95,87.31,94388,0
2026-04-13,86.68,87.0,85.24,86.39,203697,0
2026-04-15,88.17,88.49,87.75,88.21,127182,0
2026-04-16,88.31,89.2,87.62,88.01,156981,0
2026-04-17,89.0,90.99,87.62,88.71,176246,0
2026-04-20,86.49,89.09,86.49,88.54,215897,0
2026-04-21,88.27,89.49,88.27,89.3,212148,0
2026-04-22,88.5,89.27,88.5,88.65,54508,0
2026-04-23,88.02,89.0,86.5,87.26,63270,0
2026-04-24,87.69,87.97,86.26,86.61,83990,0
2026-04-27,86.67,87.49,86.42,87.27,67099,0
2026-04-28,87.16,87.27,86.63,86.77,26969,0
2026-04-29,88.93,88.93,86.41,87.39,74205,0
2026-04-30,86.63,87.82,85.32,86.63,240831,0
2026-05-04,87.46,87.9,86.63,87.1,138614,0
2026-05-05,87.06,87.06,86.21,86.76,40204,0
2026-05-06,88.92,88.92,85.18,87.78,54331,0
2026-05-07,87.87,88.54,87.47,87.63,40448,0
2026-05-08,89.8,89.8,87.07,87.34,35287,0
2026-05-11,87.48,87.48,85.79,85.87,89106,0
2026-05-12,86.67,86.67,83.99,84.14,151885,0
2026-05-13,84.4,85.2,83.75,84.2,109844,0
