date,open,high,low,close,volume,oi
2025-12-12,245.48,248.0,245.18,247.03,4365,0
2025-12-15,253.2,253.2,245.5,247.33,11533,0
2025-12-16,247.04,247.04,244.86,245.16,1650,0
2025-12-17,245.35,245.81,243.7,243.76,2649,0
2025-12-18,243.76,244.93,242.71,244.49,4268,0
2025-12-19,244.49,248.9,243.56,247.05,3208,0
2025-12-22,239.64,252.5,239.64,249.88,24299,0
2025-12-23,249.77,249.84,248.75,249.45,5693,0
2025-12-24,248.86,249.99,245.65,248.35,103873,0
2025-12-26,248.68,249.5,246.91,247.42,3793,0
2025-12-29,247.48,248.1,245.03,245.55,4525,0
2025-12-30,246.06,246.06,244.25,244.77,2242,0
2025-12-31,246.98,247.52,244.32,246.64,10534,0
2026-01-01,246.96,247.63,245.41,247.59,3536,0
2026-01-02,247.58,249.03,246.93,248.69,2146,0
2026-01-05,249.32,249.32,247.82,248.01,4258,0
2026-01-06,248.57,248.64,246.59,247.59,2039,0
2026-01-07,247.63,249.37,247.29,249.06,3312,0
2026-01-08,248.47,248.84,245.35,245.75,4633,0
2026-01-09,245.75,246.27,242.33,243.18,5011,0
2026-01-12,240.75,243.63,239.28,242.9,4383,0
2026-01-13,249.7,249.7,241.65,243.62,7691,0
2026-01-14,243.25,243.8,242.4,243.17,2982,0
2026-01-16,243.17,245.0,242.24,242.77,2464,0
2026-01-19,241.67,243.32,241.05,242.67,7918,0
2026-01-20,242.4,242.4,236.72,237.27,10645,0
2026-01-21,236.8,237.26,232.3,235.11,14411,0
2026-01-22,237.81,239.41,236.57,237.76,6688,0
2026-01-23,238.94,238.94,234.0,234.48,6804,0
2026-01-27,235.82,235.82,232.66,234.22,10044,0
2026-01-28,235.16,238.6,235.16,237.69,4205,0
2026-01-29,237.96,238.18,235.05,237.51,5469,0
2026-01-30,236.8,237.95,234.9,237.18,3180,0
2026-02-01,237.18,248.5,231.29,235.01,3976,0
2026-02-02,234.46,248.5,231.6,239.26,10085,0
2026-02-03,246.01,246.79,241.65,243.2,32355,0
2026-02-04,249.28,249.28,240.86,244.7,2826,0
2026-02-05,243.6,243.84,241.7,243.45,12009,0
2026-02-06,241.88,243.11,239.52,242.13,2691,0
2026-02-09,249.39,249.39,243.46,244.64,12102,0
2026-02-10,245.83,249.5,244.64,247.14,5258,0
2026-02-11,246.79,246.88,244.0,246.02,12643,0
2026-02-12,245.46,249.5,240.71,244.8,5229,0
2026-02-13,244.5,244.5,238.25,240.09,12320,0
2026-02-16,245.97,245.97,237.93,239.95,2367,0
2026-02-17,240.12,244.0,240.12,242.23,1612,0
2026-02-18,242.94,244.0,241.54,243.44,1416,0
2026-02-19,243.85,243.85,238.59,239.49,81614,0
2026-02-20,239.48,241.8,238.51,240.8,2724,0
2026-02-23,238.03,243.99,238.03,241.43,4203,0
2026-02-24,239.78,243.9,238.17,240.8,1517,0
2026-02-25,241.4,242.57,240.46,242.49,25902,0
2026-02-26,242.42,243.33,241.44,242.26,4596,0
2026-02-27,242.56,242.56,240.18,241.91,7481,0
2026-03-02,244.33,244.33,235.21,237.89,15080,0
2026-03-04,237.36,237.36,230.46,232.03,338679,0
2026-03-05,232.75,234.86,231.66,234.33,4873,0
2026-03-06,234.2,235.82,232.58,233.29,3748,0
2026-03-09,228.99,232.12,226.1,228.88,11293,0
2026-03-10,230.45,233.2,230.17,232.58,2489,0
2026-03-11,233.09,233.9,227.87,228.74,17170,0
2026-03-12,227.06,229.15,224.45,228.32,9827,0
2026-03-13,227.68,227.68,222.5,222.93,36490,0
2026-03-16,222.93,222.93,218.34,221.15,13651,0
2026-03-17,220.99,254.7,220.17,228.1,10699,0
2026-03-18,227.0,227.77,223.07,226.28,7426,0
2026-03-19,223.01,239.0,219.7,234.56,9769,0
2026-03-20,222.56,225.99,221.15,221.5,36773,0
2026-03-23,218.51,219.4,212.96,213.84,37215,0
2026-03-24,215.91,219.06,214.2,217.89,13086,0
2026-03-25,220.0,224.01,220.0,222.44,11820,0
2026-03-27,222.44,222.45,217.57,218.28,13916,0
2026-03-30,215.95,218.17,209.98,213.35,25095,0
2026-04-01,219.75,222.5,217.89,219.93,5730,0
2026-04-02,213.33,219.0,213.12,218.53,15301,0
2026-04-06,223.7,223.7,217.02,220.14,16412,0
2026-04-07,218.75,221.92,217.88,221.72,44208,0
2026-04-08,224.78,228.99,224.78,228.43,57090,0
2026-04-09,228.44,230.3,226.96,229.15,11080,0
2026-04-10,231.99,234.04,231.0,233.91,7861,0
2026-04-13,239.75,239.75,227.99,231.28,8740,0
2026-04-15,231.55,236.38,231.54,235.92,17781,0
2026-04-16,238.3,239.07,235.22,236.56,8292,0
2026-04-17,237.74,241.75,237.0,241.3,19648,0
2026-04-20,240.97,242.75,239.99,240.91,9935,0
2026-04-21,242.46,243.49,239.13,242.69,21469,0
2026-04-22,241.91,243.5,241.25,242.39,6287,0
2026-04-23,241.54,242.28,240.2,240.67,8303,0
2026-04-24,240.77,241.31,236.72,238.09,6309,0
2026-04-27,239.77,241.44,239.72,240.47,3150,0
2026-04-28,241.55,241.55,240.49,240.64,959,0
2026-04-29,241.63,243.01,240.71,241.01,3200,0
2026-04-30,241.0,242.0,237.81,240.85,3080,0
2026-05-04,241.69,242.25,239.95,241.56,2832,0
2026-05-05,240.8,242.31,240.03,241.67,1860,0
2026-05-06,243.45,244.94,241.44,244.42,7967,0
2026-05-07,246.06,247.86,245.0,246.88,16329,0
2026-05-08,247.11,248.09,244.03,246.7,5585,0
2026-05-11,245.55,245.81,243.71,244.29,4950,0
2026-05-12,245.02,245.02,238.47,238.66,21846,0
2026-05-13,239.37,245.0,237.47,239.9,17429,0
2026-05-14,241.7,242.33,238.23,241.43,12702,0
2026-05-15,241.59,243.53,240.54,241.47,11431,0
2026-05-18,238.11,242.0,236.13,240.98,24228,0
2026-05-19,242.62,243.75,241.74,242.62,5974,0
2026-05-20,240.49,242.92,239.46,242.56,7699,0
2026-05-21,244.0,244.91,240.02,242.67,3236,0
2026-05-22,243.4,244.41,240.6,243.59,12447,0
2026-05-25,244.0,246.31,244.0,244.76,13941,0
2026-05-26,242.87,246.0,242.87,245.18,5302,0
2026-05-27,245.95,248.67,245.47,248.56,15292,0
2026-05-29,249.0,254.78,244.64,245.32,4402,0
2026-06-01,246.29,246.45,243.0,243.59,12334,0
2026-06-02,242.54,248.9,242.26,246.78,5164,0
2026-06-03,243.05,248.5,240.61,242.52,4021,0
2026-06-04,243.16,246.9,243.06,245.69,745,0
2026-06-05,245.57,245.66,242.71,243.88,4682,0
2026-06-08,244.71,244.71,238.66,240.09,4841,0
2026-06-09,241.78,243.13,241.12,242.95,934,0
2026-06-10,243.56,248.0,239.0,243.19,7714,0
2026-06-11,240.0,241.07,238.43,238.9,3737,0
2026-06-12,241.69,243.56,240.3,242.86,13003,0
2026-06-15,242.91,248.0,242.91,246.32,8658,0
2026-06-16,246.32,249.35,246.32,248.73,4556,0
2026-06-17,249.01,250.99,249.01,250.16,7079,0
2026-06-18,251.15,252.0,250.13,251.03,5327,0
2026-06-19,250.13,252.0,246.88,251.03,3425,0
2026-06-22,254.9,254.9,251.03,252.31,17156,0
2026-06-23,253.07,253.07,249.48,250.39,4516,0
2026-06-24,251.03,256.45,249.25,250.12,4148,0
2026-06-25,250.12,251.58,248.08,248.41,5356,0
2026-06-29,251.9,251.9,245.59,246.57,9562,0
2026-06-30,24.64,24.7,24.46,24.66,25150,0
2026-07-01,24.6,24.74,24.52,24.65,227350,0
2026-07-02,24.89,24.89,24.62,24.8,37660,0
2026-07-03,24.93,25.29,24.73,24.76,123914,0
2026-07-06,25.26,25.26,24.31,24.78,228643,0
2026-07-07,25.28,25.28,24.7,24.76,22420,0
2026-07-08,24.7,24.73,24.24,24.38,30347,0
2026-07-09,24.41,24.65,24.4,24.56,40542,0
2026-07-10,25.57,25.57,24.35,24.86,18818,0
2026-07-13,24.77,24.95,24.71,24.93,21714,0
2026-07-14,24.84,24.85,24.72,24.82,10918,0
2026-07-15,24.85,24.98,24.82,24.85,13037,0
2026-07-16,24.94,25.03,24.81,24.88,15712,0
2026-07-17,24.63,25.12,24.58,24.72,22809,0
