date,open,high,low,close,volume,oi
2026-04-10,250.77,261.42,250.77,259.47,2709,0
2026-04-13,258.0,259.02,254.0,258.36,6644,0
2026-04-15,264.81,264.99,258.8,261.97,5986,0
2026-04-16,260.2,264.45,260.2,261.86,3913,0
2026-04-17,264.97,264.97,261.32,263.19,3074,0
2026-04-20,264.64,264.99,261.62,263.9,5527,0
2026-04-21,257.3,265.5,257.3,264.87,3628,0
2026-04-22,263.21,265.5,261.55,263.71,2391,0
2026-04-23,257.11,265.0,257.11,261.58,1085,0
2026-04-24,265.0,265.0,257.03,258.96,2817,0
2026-04-27,264.4,264.4,257.01,259.94,2589,0
2026-04-28,259.93,261.82,259.1,259.63,1899,0
2026-04-29,253.13,263.21,253.13,260.65,4469,0
2026-04-30,267.16,267.16,258.0,259.72,3516,0
2026-05-04,264.91,264.91,260.0,260.73,6230,0
2026-05-05,254.21,262.0,254.21,259.13,4493,0
2026-05-06,263.4,263.4,259.2,263.17,3760,0
2026-05-07,263.5,263.6,262.15,263.26,4259,0
2026-05-08,256.67,264.57,256.67,262.23,5028,0
2026-05-11,264.45,264.45,257.21,258.49,6677,0
2026-05-12,261.5,261.5,252.05,253.22,6686,0
2026-05-13,253.8,254.87,251.22,253.64,4452,0
2026-05-14,255.7,257.19,253.63,255.87,13192,0
2026-05-15,257.98,258.05,254.0,255.71,5595,0
2026-05-18,252.1,255.71,252.1,255.43,2549,0
2026-05-19,255.15,257.98,254.56,256.6,1080,0
2026-05-20,256.5,256.5,253.0,255.75,1104,0
2026-05-21,256.5,257.93,254.92,254.98,4454,0
2026-05-22,257.5,257.99,253.16,256.02,2611,0
2026-05-25,249.61,260.39,249.61,259.46,6543,0
2026-05-26,252.97,261.95,252.97,258.79,1830,0
2026-05-27,260.0,260.19,257.96,258.57,1414,0
2026-05-29,258.57,263.0,253.73,256.11,6983,0
2026-06-01,258.4,258.4,252.08,254.65,5659,0
2026-06-02,256.33,256.33,252.21,254.53,4162,0
2026-06-03,251.0,254.5,250.91,252.86,3029,0
2026-06-04,248.55,258.2,248.22,253.49,3219,0
2026-06-05,253.49,255.39,252.5,253.32,2074,0
2026-06-08,253.0,254.06,250.25,250.8,4536,0
2026-06-09,252.5,252.79,250.0,252.31,1036,0
2026-06-10,254.5,254.5,252.01,252.16,2114,0
2026-06-11,258.46,258.46,248.16,251.39,1692,0
2026-06-12,252.4,256.65,252.4,256.01,6951,0
2026-06-15,261.75,261.75,256.55,258.62,2375,0
2026-06-16,265.08,265.08,257.33,260.2,12039,0
2026-06-17,258.0,262.9,258.0,260.42,3634,0
2026-06-18,253.9,262.9,253.9,261.07,992,0
2026-06-19,267.59,267.59,257.64,259.85,2899,0
2026-06-22,262.9,262.9,258.11,261.11,4926,0
2026-06-23,263.0,263.0,257.96,258.77,2854,0
2026-06-24,260.5,261.78,258.0,261.18,1085,0
2026-06-25,267.7,267.7,260.79,260.9,1919,0
2026-06-29,260.9,263.4,258.0,260.31,3035,0
2026-06-30,259.47,262.0,258.01,259.74,1560,0
2026-07-01,260.8,261.45,258.38,261.2,3048,0
2026-07-02,264.0,264.0,260.62,261.68,2193,0
2026-07-03,268.22,268.22,261.68,264.02,2526,0
2026-07-06,266.87,266.87,261.55,264.91,2610,0
2026-07-07,258.28,269.41,258.28,264.21,1720,0
2026-07-08,264.5,264.5,258.45,259.63,5321,0
2026-07-09,257.55,262.5,257.55,260.16,1923,0
2026-07-10,253.65,263.66,253.65,262.45,2976,0
2026-07-13,255.88,263.5,255.88,262.97,4763,0
2026-07-14,265.6,265.6,260.4,261.81,862,0
2026-07-15,263.9,263.9,260.16,261.67,2534,0
2026-07-16,264.0,264.0,260.8,261.74,949,0
