date,open,high,low,close,volume,oi
2025-08-28,77.84,77.84,75.95,76.06,77495,0
2025-08-29,76.82,76.82,75.75,75.94,49815,0
2025-09-01,76.74,76.8,75.5,76.7,46249,0
2025-09-02,76.12,77.52,76.12,77.14,47048,0
2025-09-03,78.47,79.06,77.02,77.29,33259,0
2025-09-04,78.75,78.75,76.91,76.97,53398,0
2025-09-05,77.86,78.31,76.08,76.6,58940,0
2025-09-08,77.32,77.44,75.33,76.46,53598,0
2025-09-09,77.25,77.4,76.34,76.78,58921,0
2025-09-10,77.75,77.99,77.01,77.74,46981,0
2025-09-11,78.46,78.46,77.52,77.93,46763,0
2025-09-12,78.02,78.61,77.83,78.08,47533,0
2025-09-15,77.51,78.88,75.74,78.15,720625,0
2025-09-16,78.89,78.95,77.58,78.29,82159,0
2025-09-17,79.13,79.13,75.94,78.71,59075,0
2025-09-18,81.07,81.07,78.79,78.99,55281,0
2025-09-19,78.41,79.34,77.68,79.03,53765,0
2025-09-22,76.68,79.3,76.68,78.39,60864,0
2025-09-23,79.7,79.7,76.95,78.22,49389,0
2025-09-24,76.82,78.93,76.82,77.99,31065,0
2025-09-25,80.33,80.33,77.41,77.6,38327,0
2025-09-26,75.27,77.77,75.27,76.59,77362,0
2025-09-29,77.43,77.89,76.57,76.95,37217,0
2025-09-30,77.8,77.8,76.84,77.25,19816,0
2025-10-01,78.02,78.02,76.72,77.55,44402,0
2025-10-03,78.13,78.13,77.15,77.77,41741,0
2025-10-06,78.55,78.55,75.44,78.34,104483,0
2025-10-07,77.79,79.04,77.79,78.2,97561,0
2025-10-08,78.2,78.98,77.83,78.02,41970,0
2025-10-09,79.9,79.9,77.92,78.46,49337,0
2025-10-10,78.8,78.98,78.24,78.71,71306,0
2025-10-13,79.35,79.35,77.74,78.45,67437,0
2025-10-14,78.99,78.99,77.81,78.04,448160,0
2025-10-15,78.81,78.81,77.9,78.44,52830,0
2025-10-16,79.12,79.12,78.26,78.76,53872,0
2025-10-17,79.14,79.14,78.3,78.63,44510,0
2025-10-20,79.14,79.35,78.1,79.14,145444,0
2025-10-21,78.65,80.01,78.65,79.23,18471,0
2025-10-23,80.38,80.48,78.84,79.92,210269,0
2025-10-24,77.92,80.4,77.92,79.74,248695,0
2025-10-27,80.97,80.97,79.02,80.31,143610,0
2025-10-28,81.2,81.2,79.69,80.11,64601,0
2025-10-29,77.71,80.95,77.71,80.86,146963,0
2025-10-30,81.1,81.16,80.35,80.58,58737,0
2025-10-31,81.99,81.99,79.98,80.48,63801,0
2025-11-03,81.23,81.23,80.04,80.67,67405,0
2025-11-04,81.09,81.09,79.99,80.04,50963,0
2025-11-06,80.79,80.79,79.73,79.96,43658,0
2025-11-07,80.64,80.77,77.56,80.14,47244,0
2025-11-10,80.9,80.9,79.85,80.35,73718,0
2025-11-11,81.11,81.11,79.86,80.78,58344,0
2025-11-12,81.95,81.95,80.19,81.42,181134,0
2025-11-13,81.59,81.59,80.91,81.2,72947,0
2025-11-14,81.22,81.38,80.54,81.12,55623,0
2025-11-17,81.4,81.56,80.95,81.41,92062,0
2025-11-18,81.67,81.67,80.16,81.01,38884,0
2025-11-19,81.99,81.99,80.69,81.57,68948,0
2025-11-20,81.64,81.95,81.47,81.58,67126,0
2025-11-21,81.58,81.7,81.1,81.26,42795,0
2025-11-24,80.69,82.07,80.16,81.0,33841,0
2025-11-25,81.47,81.47,80.81,81.0,35998,0
2025-11-26,81.81,81.81,80.85,81.76,68008,0
2025-11-27,81.23,82.16,79.31,81.77,74775,0
2025-11-28,82.41,82.41,81.5,81.72,56417,0
2025-12-01,82.7,82.7,81.19,81.88,58264,0
2025-12-02,82.41,82.41,81.04,81.67,35989,0
2025-12-03,82.41,82.41,81.14,81.25,61741,0
2025-12-04,81.0,81.88,80.68,81.7,66760,0
2025-12-05,82.48,82.48,81.02,82.14,102343,0
2025-12-08,81.57,82.92,80.94,81.37,68165,0
2025-12-09,81.99,81.99,80.36,81.37,38753,0
2025-12-10,81.33,81.84,80.72,81.06,28487,0
2025-12-11,81.9,81.9,80.86,81.35,37662,0
2025-12-12,81.84,81.86,81.15,81.68,32484,0
2025-12-15,82.37,82.37,80.7,81.9,44569,0
2025-12-16,80.9,82.29,80.9,81.35,27029,0
2025-12-17,82.42,82.42,81.38,81.61,36917,0
2025-12-18,82.41,82.41,81.45,81.98,58908,0
2025-12-19,82.98,82.98,79.52,82.32,86294,0
2025-12-22,83.22,83.31,81.1,83.24,182277,0
2025-12-23,85.74,85.74,82.56,83.52,101165,0
2025-12-24,82.32,83.75,81.85,83.33,74134,0
2025-12-26,82.17,83.92,82.17,83.17,79686,0
2025-12-29,84.05,84.68,80.67,82.79,48437,0
2025-12-30,83.98,83.98,82.62,83.03,42408,0
2025-12-31,84.2,84.2,82.75,83.54,59576,0
2026-01-01,83.85,83.85,82.99,83.34,66696,0
2026-01-02,84.64,84.64,82.1,83.79,69359,0
2026-01-05,84.9,84.9,82.12,83.54,314485,0
2026-01-06,84.7,84.7,82.38,83.68,173379,0
2026-01-07,84.6,84.6,82.4,83.71,56973,0
2026-01-08,84.68,84.68,82.12,82.41,83329,0
2026-01-09,83.64,83.64,81.68,82.04,49539,0
2026-01-12,82.98,83.26,81.37,82.46,51874,0
2026-01-13,81.38,83.31,81.25,82.69,41290,0
2026-01-14,81.22,83.31,81.22,82.97,37207,0
2026-01-16,85.46,85.46,83.31,83.85,99172,0
2026-01-19,84.39,84.39,83.3,83.86,55361,0
2026-01-20,86.38,86.38,82.43,82.68,59358,0
2026-01-21,83.94,83.94,81.53,82.3,83547,0
2026-01-22,81.72,83.45,81.72,83.1,66027,0
2026-01-23,83.93,83.93,82.68,82.98,78636,0
2026-01-27,85.47,85.47,82.13,83.24,113205,0
2026-01-28,84.3,84.78,81.38,84.38,264961,0
2026-01-29,86.48,86.48,84.0,84.81,87261,0
2026-01-30,84.81,84.82,83.31,83.96,57799,0
2026-02-01,86.48,86.48,81.17,82.53,72931,0
2026-02-02,83.8,83.8,81.0,82.62,56470,0
2026-02-03,85.11,86.54,83.5,84.13,79712,0
2026-02-04,86.65,86.65,83.0,83.53,54634,0
2026-02-05,84.5,84.5,83.03,83.49,33417,0
2026-02-06,84.89,84.89,82.5,83.73,29914,0
2026-02-09,86.24,86.24,81.22,84.26,50242,0
2026-02-10,84.92,84.92,84.07,84.55,42172,0
2026-02-11,87.09,87.09,83.12,84.66,48027,0
2026-02-12,82.12,84.66,82.12,83.58,66720,0
2026-02-13,84.4,84.4,81.65,82.14,121775,0
2026-02-16,84.6,84.6,80.15,82.8,46795,0
2026-02-17,80.73,84.87,80.73,83.62,35318,0
2026-02-18,84.9,84.9,83.03,83.72,46095,0
2026-02-19,86.23,86.23,82.27,82.84,45233,0
2026-02-20,82.89,83.34,82.1,83.23,37314,0
2026-02-23,83.5,83.78,82.57,83.27,46406,0
2026-02-24,84.28,84.39,82.14,82.64,47574,0
2026-02-25,84.4,84.4,82.11,83.11,33598,0
2026-02-26,84.64,84.64,82.58,83.38,45162,0
2026-02-27,82.85,83.97,82.75,82.98,34038,0
2026-03-02,83.89,83.89,80.48,82.15,91072,0
2026-03-04,82.06,82.06,79.69,80.64,75892,0
2026-03-05,79.73,82.4,78.22,81.28,28403,0
2026-03-06,83.72,83.72,80.19,80.25,67426,0
2026-03-09,80.25,80.25,77.8,78.54,148262,0
2026-03-10,79.99,79.99,78.12,79.68,209077,0
2026-03-11,79.99,80.22,78.58,78.94,27497,0
2026-03-12,79.95,79.95,77.13,79.11,73712,0
2026-03-13,79.9,79.9,77.32,77.62,54164,0
2026-03-16,76.13,79.56,75.29,77.28,64564,0
2026-03-17,79.28,79.28,76.51,77.28,50871,0
2026-03-18,79.6,79.6,75.83,78.1,120729,0
2026-03-19,78.44,78.49,75.79,75.93,73864,0
2026-03-20,75.13,77.6,75.13,76.62,79106,0
2026-03-23,78.92,78.92,74.4,74.99,98109,0
2026-03-24,76.98,76.98,75.01,76.32,40304,0
2026-03-25,77.89,77.89,76.06,76.61,35345,0
2026-03-27,78.91,78.91,73.62,74.93,1553625,0
2026-03-30,75.88,75.88,74.0,74.36,106156,0
2026-04-01,74.36,76.49,72.13,75.93,63318,0
2026-04-02,73.65,76.35,73.64,75.91,74527,0
2026-04-06,77.8,77.8,74.16,76.86,61225,0
2026-04-07,77.8,77.8,75.87,77.2,39309,0
2026-04-08,79.52,80.0,78.31,79.56,56842,0
2026-04-09,80.98,80.98,78.79,79.41,38585,0
2026-04-10,80.0,80.96,79.3,79.89,67637,0
2026-04-13,79.98,80.6,78.2,79.23,37566,0
2026-04-15,81.61,81.61,80.13,80.52,44012,0
2026-04-16,81.98,81.98,80.34,80.7,27143,0
2026-04-17,81.9,81.9,80.3,81.42,35161,0
2026-04-20,81.54,82.0,80.51,81.59,50523,0
2026-04-21,81.88,82.19,81.19,82.0,39855,0
2026-04-22,81.86,81.86,81.35,81.54,33016,0
2026-04-23,82.06,82.06,80.5,80.66,34673,0
2026-04-24,81.88,81.88,79.09,79.47,49468,0
2026-04-27,79.76,80.45,79.58,80.2,29434,0
2026-04-28,81.48,81.48,79.72,79.91,37290,0
2026-04-29,80.54,80.89,79.61,80.14,19543,0
2026-04-30,80.98,80.98,79.3,80.38,36898,0
2026-05-04,78.16,82.34,77.97,80.01,79944,0
2026-05-05,80.98,80.98,79.03,79.84,32430,0
2026-05-06,81.8,81.8,79.5,80.39,43040,0
2026-05-07,81.8,81.8,78.5,80.32,51656,0
2026-05-08,81.5,81.5,79.5,79.73,42378,0
2026-05-11,80.9,80.9,78.36,78.52,246664,0
2026-05-12,76.55,79.9,76.55,77.25,69024,0
2026-05-13,76.38,78.75,76.38,77.49,40706,0
2026-05-14,78.08,79.19,76.9,77.66,37507,0
2026-05-15,78.9,78.9,76.38,77.59,48923,0
2026-05-18,78.5,78.5,76.23,77.1,84553,0
2026-05-19,79.02,79.02,77.18,77.72,33531,0
2026-05-20,76.17,78.0,76.16,77.92,25491,0
2026-05-21,79.19,79.19,77.13,77.77,22972,0
2026-05-22,79.0,79.19,77.44,77.86,44909,0
2026-05-25,77.2,79.19,77.2,78.38,39526,0
2026-05-26,79.4,79.4,78.02,78.28,38202,0
2026-05-27,77.1,79.0,77.1,78.76,34292,0
2026-05-29,79.19,79.19,77.35,77.66,50836,0
2026-06-01,77.29,78.95,76.2,77.34,50281,0
2026-06-02,78.2,78.35,75.79,78.08,35148,0
2026-06-03,79.19,79.19,76.25,77.55,70662,0
2026-06-04,77.95,77.95,76.4,77.23,36279,0
2026-06-05,78.77,79.0,76.35,77.07,41460,0
2026-06-08,77.0,77.03,75.64,76.08,115389,0
2026-06-09,77.55,77.55,75.0,76.55,29633,0
2026-06-10,77.5,77.5,75.9,76.42,50283,0
2026-06-11,76.36,76.36,75.05,75.23,62350,0
2026-06-12,76.97,78.8,75.4,76.59,49604,0
2026-06-15,76.96,77.73,76.1,77.14,37829,0
2026-06-16,78.16,78.16,77.01,77.4,24850,0
2026-06-17,77.4,78.16,77.2,77.61,27183,0
2026-06-18,78.16,78.5,77.01,78.12,30515,0
2026-06-19,78.8,78.8,76.66,77.52,52933,0
2026-06-22,79.07,79.07,77.01,77.49,50655,0
2026-06-23,78.9,78.9,76.15,76.33,56814,0
2026-06-24,77.4,77.4,76.01,76.62,112878,0
2026-06-25,77.9,77.9,76.26,76.38,67025,0
2026-06-29,77.49,77.49,75.71,76.08,38593,0
2026-06-30,77.22,77.22,75.2,75.35,51978,0
2026-07-01,75.35,76.34,74.1,75.55,36049,0
2026-07-02,76.8,76.8,74.96,76.52,212209,0
2026-07-03,77.89,77.89,76.58,76.73,37187,0
2026-07-06,75.55,77.25,75.55,76.62,42503,0
2026-07-07,77.25,77.25,76.37,76.8,46866,0
2026-07-08,75.69,77.25,75.15,75.45,56385,0
2026-07-09,76.9,76.9,75.22,75.67,34361,0
2026-07-10,77.18,77.18,75.56,76.46,32338,0
2026-07-13,76.46,76.99,75.61,76.92,54239,0
2026-07-14,77.8,77.8,76.15,76.3,30082,0
2026-07-15,76.3,76.66,76.06,76.34,23512,0
2026-07-16,77.2,77.2,76.11,76.23,25653,0
2026-07-17,75.5,76.99,74.71,76.8,23955,0
2026-07-20,78.13,78.13,75.5,77.53,51863,0
