date,open,high,low,close,volume,oi
2026-06-30,77.49,80.19,77.49,79.14,26865,0
2026-07-01,79.6,79.6,78.88,79.34,9871,0
2026-07-02,79.49,79.8,79.15,79.79,25191,0
2026-07-03,79.2,80.43,79.2,80.09,24756,0
2026-07-06,80.4,80.8,79.75,80.63,24007,0
2026-07-07,80.63,81.0,80.4,80.62,16388,0
2026-07-08,80.4,80.42,78.65,78.9,34215,0
2026-07-09,78.51,79.58,77.62,79.09,105012,0
2026-07-10,79.48,80.08,79.09,79.93,24132,0
2026-07-13,79.62,80.08,79.21,79.85,9372,0
2026-07-14,79.55,79.81,79.3,79.46,22423,0
2026-07-15,79.84,79.99,79.36,79.49,14453,0
2026-07-16,79.7,79.98,79.45,79.48,8953,0
