date,open,high,low,close,volume,oi
2026-03-09,1072.08,1072.1,1072.08,1072.09,138417,0
2026-03-10,1072.22,1072.23,1072.21,1072.22,205141,0
2026-03-11,1072.34,1072.36,1072.34,1072.35,749584,0
2026-03-12,1072.47,1072.49,1072.47,1072.48,353287,0
2026-03-13,1072.87,1072.87,1072.85,1072.86,176587,0
2026-03-16,1072.98,1073.0,1072.98,1072.99,172944,0
2026-03-17,1073.12,1073.14,1073.12,1073.13,105448,0
2026-03-18,1073.41,1073.43,1073.41,1073.42,189969,0
2026-03-19,1073.41,1073.43,1073.41,1073.42,255057,0
2026-03-20,1073.84,1073.86,1073.84,1073.85,146830,0
2026-03-23,1073.85,1074.0,1070.43,1073.99,535063,0
2026-03-24,1074.14,1074.14,1074.12,1074.13,226222,0
2026-03-25,1074.4,1074.42,1074.4,1074.41,185813,0
2026-03-27,1074.84,1074.86,1074.84,1074.85,568023,0
2026-03-30,1075.36,1075.36,1075.34,1075.34,574923,0
2026-04-01,1075.34,1075.62,1072.21,1075.35,486404,0
2026-04-02,1076.41,1076.41,1076.05,1076.06,371631,0
2026-04-06,1079.9,1079.9,1076.21,1076.21,361901,0
2026-04-07,1076.34,1076.36,1076.34,1076.35,231257,0
2026-04-08,1076.49,1076.51,1076.49,1076.5,343527,0
2026-04-09,1076.64,1076.65,1076.63,1076.64,160465,0
2026-04-10,1079.86,1079.86,1077.04,1077.05,312416,0
2026-04-13,1077.33,1077.35,1077.33,1077.34,963132,0
2026-04-15,1077.34,1077.47,1077.34,1077.46,196615,0
2026-04-16,1077.58,1077.59,1077.57,1077.58,548988,0
2026-04-17,1080.3,1080.3,1077.97,1077.98,201496,0
2026-04-20,1077.76,1078.12,1077.76,1078.11,438079,0
2026-04-21,1078.11,1078.25,1078.11,1078.24,653296,0
2026-04-22,1078.38,1078.38,1078.36,1078.37,160994,0
2026-04-23,1078.49,1078.51,1078.49,1078.5,355619,0
2026-04-24,1078.93,1078.94,1078.92,1078.93,238676,0
2026-04-27,1079.1,1079.1,1079.04,1079.05,274195,0
2026-04-28,1076.73,1079.19,1076.73,1079.17,245635,0
2026-04-29,1079.32,1079.32,1079.3,1079.31,179562,0
2026-04-30,1079.89,1079.9,1079.88,1079.89,184640,0
2026-05-04,1080.02,1080.04,1080.02,1080.03,633204,0
2026-05-05,1080.16,1080.18,1080.16,1080.17,622660,0
2026-05-06,1080.28,1080.3,1080.28,1080.29,310033,0
2026-05-07,1080.43,1080.43,1080.41,1080.42,288241,0
2026-05-08,1080.83,1080.85,1080.83,1080.84,192483,0
2026-05-11,1080.97,1080.99,1080.97,1080.98,684678,0
2026-05-12,1081.11,1081.13,1081.11,1081.12,201010,0
2026-05-13,1081.23,1081.25,1081.23,1081.24,273752,0
2026-05-14,1081.37,1081.39,1081.37,1081.37,158231,0
2026-05-15,1083.35,1083.35,1081.8,1081.81,155770,0
2026-05-18,1081.94,1081.96,1081.94,1081.95,482113,0
2026-05-19,1082.1,1082.1,1082.08,1082.09,141239,0
2026-05-20,1082.21,1082.23,1082.21,1082.22,40599,0
2026-05-21,1082.35,1082.37,1082.35,1082.36,570636,0
2026-05-22,1082.81,1082.82,1082.8,1082.81,171867,0
2026-05-25,1082.93,1082.95,1082.93,1082.94,135753,0
2026-05-26,1083.07,1083.09,1083.07,1083.08,318233,0
2026-05-27,1083.37,1083.39,1083.37,1083.38,105470,0
2026-05-29,1083.81,1083.83,1083.81,1083.82,613479,0
2026-06-01,1085.95,1085.95,1083.96,1083.97,418046,0
2026-06-02,1083.97,1085.0,1083.97,1084.1,532914,0
2026-06-03,1084.24,1084.24,1084.22,1084.23,246858,0
2026-06-04,1084.35,1084.36,1084.34,1084.35,119525,0
2026-06-05,1082.35,1084.8,1082.35,1084.79,332069,0
2026-06-08,1084.92,1084.94,1084.92,1084.93,182332,0
2026-06-09,1085.06,1085.08,1085.06,1085.07,468233,0
2026-06-10,1085.21,1085.22,1085.2,1085.21,192624,0
2026-06-11,1085.34,1085.35,1085.33,1085.34,525448,0
2026-06-12,1085.79,1085.79,1085.77,1085.78,164355,0
2026-06-15,1085.9,1085.92,1085.9,1085.91,475734,0
2026-06-16,1086.06,1086.07,1086.05,1086.06,211940,0
2026-06-17,1086.18,1086.2,1086.18,1086.19,215933,0
2026-06-18,1086.33,1086.35,1086.33,1086.34,410767,0
2026-06-19,1086.32,1086.8,1084.82,1086.79,186001,0
2026-06-22,1086.91,1086.93,1086.91,1086.92,549059,0
2026-06-23,1087.05,1087.07,1087.05,1087.06,196232,0
