date,open,high,low,close,volume,oi
2026-01-16,107.52,107.52,107.51,107.51,167488,0
2026-01-19,107.53,107.53,107.52,107.52,250016,0
2026-01-20,107.78,107.99,107.53,107.53,226603,0
2026-01-21,107.56,107.56,107.55,107.55,928479,0
2026-01-22,107.56,107.57,107.56,107.56,404636,0
2026-01-23,107.62,107.63,107.62,107.62,197206,0
2026-01-27,107.64,107.64,107.63,107.63,1640322,0
2026-01-28,107.64,107.65,107.64,107.64,231030,0
2026-01-29,107.7,107.7,107.65,107.65,153666,0
2026-01-30,107.7,107.71,107.7,107.7,307472,0
2026-02-01,107.71,107.71,107.7,107.7,984622,0
2026-02-02,108.4,108.4,107.71,107.71,289566,0
2026-02-03,107.72,107.72,107.71,107.71,512765,0
2026-02-04,107.73,107.73,107.72,107.72,207030,0
2026-02-05,107.74,107.74,107.73,107.73,81366,0
2026-02-06,107.77,107.78,107.77,107.77,252629,0
2026-02-09,107.79,107.79,107.78,107.78,121565,0
2026-02-10,107.1,108.3,107.1,107.79,217479,0
2026-02-11,107.8,107.81,107.8,107.8,254328,0
2026-02-12,107.83,107.83,107.82,107.82,196864,0
2026-02-13,107.85,107.86,107.85,107.85,642527,0
2026-02-16,108.35,108.35,107.15,107.87,223038,0
2026-02-17,107.88,107.89,107.88,107.88,98395,0
2026-02-18,107.91,107.92,107.91,107.91,108209,0
2026-02-19,107.92,107.92,107.91,107.91,133392,0
2026-02-20,107.96,107.96,107.95,107.95,110914,0
2026-02-23,107.15,107.97,105.79,107.96,191110,0
2026-02-24,107.6,107.98,107.6,107.97,218622,0
2026-02-25,107.97,108.0,107.97,107.99,199404,0
2026-02-26,108.01,108.01,108.0,108.0,124199,0
2026-02-27,108.49,108.49,108.04,108.04,225882,0
2026-03-02,108.45,108.45,108.07,108.07,431266,0
2026-03-04,107.52,108.49,107.52,108.08,340835,0
2026-03-05,108.09,108.1,108.09,108.09,549736,0
2026-03-06,107.61,108.14,107.61,108.13,184916,0
2026-03-09,108.49,108.49,108.14,108.14,433683,0
2026-03-10,108.16,108.16,108.15,108.15,1798723,0
2026-03-11,108.16,108.17,108.16,108.16,185496,0
2026-03-12,108.16,108.19,108.16,108.18,237889,0
2026-03-13,108.22,108.23,108.22,108.22,394496,0
2026-03-16,108.49,108.49,108.23,108.23,301943,0
2026-03-17,108.24,108.25,108.24,108.24,271050,0
2026-03-18,108.27,108.28,108.27,108.27,319447,0
2026-03-19,108.26,108.29,108.26,108.27,839773,0
2026-03-20,108.32,108.32,108.31,108.31,72240,0
2026-03-23,108.32,108.33,108.32,108.32,410689,0
2026-03-24,108.34,108.35,108.34,108.34,328319,0
2026-03-25,108.37,108.38,108.37,108.37,134434,0
2026-03-27,108.41,108.42,108.41,108.41,220148,0
2026-03-30,108.46,108.47,108.45,108.46,1942776,0
2026-04-01,108.46,108.47,108.46,108.46,524453,0
2026-04-02,108.52,108.53,108.52,108.52,567846,0
2026-04-06,108.99,108.99,108.01,108.53,296928,0
2026-04-07,108.54,108.55,108.54,108.54,114241,0
2026-04-08,108.54,108.56,108.54,108.55,605343,0
2026-04-09,108.6,108.6,108.57,108.57,346918,0
2026-04-10,108.62,108.62,108.61,108.61,353661,0
2026-04-13,108.61,108.64,108.61,108.63,247857,0
2026-04-15,108.65,108.65,108.64,108.64,139766,0
2026-04-16,108.96,108.96,108.66,108.66,894695,0
2026-04-17,108.69,108.71,108.11,108.7,695149,0
