date,open,high,low,close,volume,oi
2025-11-25,507.7,507.7,500.01,503.01,128712,0
2025-11-26,508.03,515.9,500.75,510.2,153198,0
2025-11-27,505.1,517.49,505.1,512.61,98929,0
2025-11-28,517.75,520.0,513.06,519.57,119778,0
2025-12-01,515.1,522.02,506.58,522.02,134232,0
2025-12-02,520.32,520.32,520.32,520.32,40907,0
2025-12-03,524.03,524.04,521.01,523.96,107852,0
2025-12-04,528.32,528.32,521.06,524.27,85320,0
2025-12-05,523.71,523.71,521.65,523.71,45073,0
2025-12-08,525.9,525.9,513.75,516.64,158760,0
2025-12-09,528.5,528.5,498.74,506.64,291319,0
2025-12-10,511.71,521.99,499.03,502.9,227211,0
2025-12-11,507.92,507.92,500.01,505.57,73993,0
2025-12-12,509.57,514.97,506.25,510.5,95928,0
2025-12-15,519.5,519.5,506.0,513.08,84315,0
2025-12-16,510.0,512.86,500.99,502.32,290104,0
2025-12-17,507.33,507.46,500.6,503.0,98119,0
2025-12-18,492.65,507.88,492.6,500.44,99530,0
2025-12-19,514.38,514.38,500.0,501.9,69474,0
2025-12-22,513.38,513.38,501.07,503.43,104769,0
2025-12-23,509.39,509.39,493.2,501.29,130366,0
2025-12-24,502.83,503.4,500.0,501.49,79307,0
2025-12-26,503.99,504.75,499.01,500.65,110289,0
2025-12-29,501.57,503.93,491.2,494.08,178356,0
2025-12-30,494.99,501.0,491.09,497.47,101847,0
2025-12-31,496.94,499.0,493.0,494.17,125573,0
2026-01-01,505.32,505.32,494.17,497.21,62683,0
2026-01-02,505.32,509.0,500.11,507.37,270610,0
2026-01-05,511.47,511.47,505.55,509.75,133705,0
2026-01-06,514.0,519.5,509.75,515.5,207281,0
2026-01-07,525.0,525.0,509.11,511.12,152170,0
2026-01-08,511.21,514.8,500.0,502.57,203939,0
2026-01-09,517.65,517.65,500.65,502.24,91282,0
2026-01-12,512.73,523.98,503.45,519.59,347442,0
2026-01-13,525.0,532.02,520.25,532.02,287765,0
2026-01-14,532.02,539.77,520.0,539.77,269121,0
2026-01-16,542.56,544.3,525.15,534.57,323946,0
2026-01-19,540.0,548.84,525.51,546.61,389019,0
2026-01-20,547.99,548.14,546.61,548.14,131209,0
2026-01-21,543.37,543.37,535.0,542.37,308654,0
2026-01-22,541.95,541.95,535.0,539.46,186634,0
2026-01-23,526.0,547.96,525.73,547.96,106749,0
2026-01-27,548.74,548.74,548.74,548.74,128701,0
2026-01-28,552.7,552.7,552.7,552.7,85642,0
2026-01-29,558.9,558.9,558.9,558.9,97922,0
2026-01-30,560.0,573.75,542.13,566.34,443689,0
2026-02-01,552.18,574.75,504.0,554.52,346762,0
2026-02-02,555.49,555.77,519.0,527.64,398965,0
2026-02-03,531.1,542.0,519.0,536.45,234236,0
2026-02-04,549.86,549.86,525.0,546.46,165032,0
2026-02-05,543.39,543.39,535.01,543.39,62544,0
2026-02-06,532.2,545.24,532.2,538.3,112325,0
2026-02-09,545.13,545.13,542.5,545.13,140253,0
2026-02-10,540.18,540.18,540.18,540.18,44033,0
2026-02-11,550.05,550.05,547.09,550.05,115807,0
2026-02-12,551.94,551.94,550.0,551.75,104063,0
2026-02-13,551.75,554.3,538.0,544.54,144372,0
2026-02-16,549.24,549.24,540.0,542.24,90340,0
2026-02-17,540.19,540.19,538.51,539.88,65649,0
2026-02-18,536.0,543.16,536.0,543.14,53463,0
2026-02-19,543.16,543.16,539.0,540.26,60894,0
2026-02-20,543.16,543.16,536.0,536.99,88378,0
2026-02-23,543.16,543.16,540.21,542.38,140983,0
2026-02-24,538.78,538.78,536.11,538.58,109302,0
2026-02-25,549.0,549.99,535.71,536.71,110131,0
2026-02-26,536.71,539.99,530.15,532.85,99600,0
2026-02-27,541.63,541.63,523.1,527.78,125366,0
2026-03-02,530.42,530.42,510.2,517.83,239925,0
2026-03-04,533.36,533.36,502.1,507.26,211111,0
2026-03-05,515.0,524.89,507.5,516.42,99365,0
2026-03-06,519.0,520.89,510.76,513.01,90777,0
2026-03-09,519.64,519.64,490.65,502.82,205777,0
2026-03-10,529.0,529.0,508.39,518.26,72839,0
2026-03-11,506.66,522.56,506.66,512.72,84496,0
2026-03-12,522.56,522.56,505.15,510.07,75920,0
2026-03-13,522.56,522.56,499.25,500.36,116381,0
2026-03-16,515.37,518.7,492.52,497.04,170510,0
2026-03-17,498.0,509.46,496.2,500.97,134571,0
2026-03-18,520.0,534.9,501.14,513.72,73210,0
2026-03-19,512.4,516.97,495.15,499.02,128548,0
2026-03-20,511.49,511.49,489.9,491.63,155658,0
2026-03-23,489.0,489.0,447.5,450.8,639291,0
2026-03-24,464.32,470.73,453.55,461.13,351919,0
2026-03-25,460.0,484.82,458.61,481.6,198254,0
2026-03-27,493.64,493.64,466.0,468.31,206086,0
2026-03-30,461.3,465.55,443.42,451.93,392576,0
2026-04-01,463.22,484.98,461.79,481.57,200431,0
2026-04-02,479.8,496.02,463.66,478.79,151188,0
2026-04-06,493.15,493.15,470.01,483.73,178886,0
2026-04-07,489.79,510.0,481.16,506.45,177860,0
2026-04-08,519.11,523.77,509.0,523.77,193642,0
2026-04-09,523.51,523.51,517.0,521.69,129366,0
2026-04-10,523.51,532.98,523.51,527.54,233132,0
2026-04-13,527.54,527.54,514.22,520.3,146075,0
2026-04-15,529.0,535.0,525.0,527.28,222439,0
2026-04-16,537.1,537.24,528.0,537.24,164684,0
2026-04-17,530.0,543.0,530.0,535.11,242273,0
2026-04-20,536.0,543.99,530.61,533.91,159367,0
2026-04-21,539.0,543.0,530.55,534.15,109749,0
2026-04-22,525.0,534.9,522.71,531.51,96786,0
2026-04-23,531.0,531.0,525.01,526.6,85399,0
2026-04-24,549.94,549.94,525.15,526.01,124670,0
2026-04-27,524.54,531.24,523.01,525.97,99118,0
2026-04-28,525.97,530.99,515.55,523.77,155375,0
