date,open,high,low,close,volume,oi
2025-08-11,128.23,130.0,128.23,129.95,3201,0
2025-08-12,130.44,130.68,129.71,130.04,1251,0
2025-08-13,130.54,130.99,130.09,130.83,16060,0
2025-08-14,131.02,131.36,130.65,130.76,2330,0
2025-08-18,131.99,132.36,131.4,131.47,8591,0
2025-08-19,131.47,132.42,131.47,132.34,1243,0
2025-08-20,134.19,134.19,132.29,132.81,2449,0
2025-08-21,133.3,133.74,131.36,132.58,5231,0
2025-08-22,132.42,132.86,131.74,131.88,1510,0
2025-08-25,132.53,133.89,132.53,133.77,5154,0
2025-08-26,132.87,133.38,132.58,133.09,3483,0
2025-08-28,133.09,133.55,130.97,131.56,4904,0
2025-08-29,131.69,131.93,131.0,131.27,3694,0
2025-09-01,134.7,134.7,131.83,132.83,2992,0
2025-09-02,133.49,133.62,132.17,132.23,5779,0
2025-09-03,132.39,132.89,132.2,132.67,2725,0
2025-09-04,132.5,133.71,132.0,132.28,2064,0
2025-09-05,132.78,132.84,131.05,131.57,3962,0
2025-09-08,132.04,132.59,131.67,132.08,2839,0
2025-09-09,132.74,133.41,132.29,132.9,7217,0
2025-09-10,133.5,134.49,133.5,134.02,3289,0
2025-09-11,134.02,134.24,133.54,134.08,2093,0
2025-09-12,134.75,134.91,134.11,134.69,3483,0
2025-09-15,134.69,134.87,133.54,134.37,2312,0
2025-09-16,131.01,135.74,131.01,134.81,1485,0
2025-09-17,135.1,135.75,134.81,135.27,12705,0
2025-09-18,136.0,136.58,135.33,135.84,8463,0
2025-09-19,135.83,136.08,134.83,135.53,4425,0
2025-09-22,135.53,135.53,133.83,134.03,7509,0
2025-09-23,136.16,136.16,133.48,134.5,16008,0
2025-09-24,134.04,134.34,133.39,133.42,14748,0
2025-09-25,133.42,133.87,132.27,132.64,1924,0
2025-09-26,132.01,132.23,130.97,131.45,3006,0
2025-09-29,132.1,132.1,131.27,131.5,1157,0
2025-09-30,131.5,131.5,130.89,131.3,5765,0
2025-10-01,131.55,132.89,131.16,132.22,3594,0
2025-10-03,132.22,133.1,132.13,132.9,2727,0
2025-10-06,133.56,135.3,132.65,133.95,7655,0
2025-10-07,134.21,134.29,133.3,133.89,2747,0
2025-10-08,133.89,134.08,133.1,133.42,2836,0
2025-10-09,136.75,136.75,132.78,134.39,4150,0
2025-10-10,134.23,135.39,134.23,134.84,2635,0
2025-10-13,134.11,134.75,133.57,134.6,3261,0
2025-10-14,134.6,134.6,132.5,133.64,23319,0
2025-10-15,132.87,136.24,132.87,133.4,9099,0
2025-10-16,133.4,136.0,133.4,135.37,9783,0
2025-10-17,133.8,136.5,133.8,135.41,15722,0
2025-10-20,136.0,136.5,135.41,136.37,5618,0
2025-10-21,136.0,137.0,136.0,136.68,3041,0
2025-10-23,136.2,138.4,136.01,137.4,31334,0
2025-10-24,136.23,137.88,136.03,137.38,23061,0
2025-10-27,138.06,138.6,137.43,138.04,5114,0
2025-10-28,136.6,138.29,136.52,137.64,4678,0
2025-10-29,136.45,138.6,136.0,138.2,16296,0
2025-10-30,137.5,138.2,136.8,137.32,18521,0
2025-10-31,135.46,137.78,135.39,136.57,8547,0
2025-11-03,134.7,138.53,134.7,136.27,8369,0
2025-11-04,134.48,136.01,134.48,134.82,16393,0
2025-11-06,135.49,135.53,133.51,134.27,11130,0
2025-11-07,132.92,134.78,132.0,134.4,6266,0
2025-11-10,133.44,135.64,133.37,135.34,10053,0
2025-11-11,134.21,136.1,134.21,136.04,17347,0
2025-11-12,136.72,137.18,136.61,136.7,1073,0
2025-11-13,136.7,137.84,136.27,136.86,5232,0
2025-11-14,136.86,137.17,136.1,136.73,3902,0
2025-11-17,136.71,137.65,136.71,137.12,2561,0
2025-11-18,137.12,137.28,136.4,137.13,2005,0
2025-11-19,137.0,138.29,136.45,138.06,6654,0
2025-11-20,137.92,138.86,137.78,138.5,3291,0
2025-11-21,138.02,138.85,137.52,137.84,3149,0
2025-11-24,136.8,139.5,136.8,137.42,1966,0
2025-11-25,137.3,137.67,136.82,136.94,1084,0
2025-11-26,137.05,138.5,137.05,138.13,8251,0
2025-11-27,138.13,139.02,137.78,138.16,2540,0
2025-11-28,138.16,138.76,138.09,138.48,3288,0
2025-12-01,139.17,139.17,138.16,138.53,3087,0
2025-12-02,139.22,139.22,138.0,138.12,3471,0
2025-12-03,138.17,138.24,137.34,138.24,7317,0
2025-12-04,138.93,139.05,137.79,138.75,15426,0
2025-12-05,139.13,141.02,138.85,139.67,5137,0
2025-12-08,139.67,140.1,138.5,138.9,10021,0
2025-12-09,138.36,138.84,137.62,138.49,16260,0
2025-12-10,138.83,139.04,137.69,138.17,6180,0
2025-12-11,138.64,138.84,138.04,138.48,2242,0
2025-12-12,138.92,139.42,138.5,139.01,7043,0
2025-12-15,138.83,139.66,138.33,139.66,3415,0
2025-12-16,139.09,139.09,137.98,138.09,2411,0
2025-12-17,138.37,138.83,138.03,138.44,1750,0
2025-12-18,138.44,139.17,138.34,138.62,1954,0
2025-12-19,139.15,139.83,139.15,139.35,3514,0
2025-12-22,141.47,141.47,139.76,140.54,3857,0
2025-12-23,140.48,140.8,139.9,140.51,1938,0
2025-12-24,140.5,141.0,139.97,140.67,68870,0
2025-12-26,141.37,141.37,139.51,140.0,8303,0
2025-12-29,139.48,140.05,139.15,139.34,3894,0
2025-12-30,139.17,139.59,138.74,139.51,3061,0
2025-12-31,139.51,140.22,139.22,140.09,21965,0
2026-01-01,140.24,140.24,139.16,139.45,20136,0
2026-01-02,139.41,140.32,139.16,140.28,4301,0
2026-01-05,140.28,140.49,138.98,140.17,6172,0
2026-01-06,140.6,141.25,140.5,140.65,13351,0
2026-01-07,140.7,141.25,140.48,140.9,2750,0
2026-01-08,140.78,140.81,139.47,139.7,1602,0
2026-01-09,140.07,140.07,138.34,138.63,7215,0
2026-01-12,138.34,139.17,137.89,138.97,5117,0
2026-01-13,139.31,139.86,138.93,139.55,7291,0
2026-01-14,139.28,140.08,139.12,139.84,5695,0
2026-01-16,142.71,142.71,139.84,140.38,3994,0
2026-01-19,140.38,141.08,139.47,140.13,6124,0
2026-01-20,139.5,140.21,138.25,138.43,5249,0
2026-01-21,138.22,138.47,136.9,137.6,102350,0
2026-01-22,138.87,139.32,138.0,138.59,12298,0
