date,open,high,low,close,volume,oi
2026-04-22,241.4,247.28,241.4,246.21,1446033,0
2026-04-23,241.1,242.34,238.75,239.33,1614089,0
2026-04-24,245.31,245.31,236.17,237.6,1042451,0
2026-04-27,239.01,242.96,239.01,240.4,858545,0
2026-04-28,239.53,239.53,234.0,234.4,2012036,0
2026-04-29,235.06,236.89,233.56,233.9,1053650,0
2026-04-30,234.99,237.5,232.0,237.04,1295606,0
2026-05-04,242.97,243.89,238.9,240.33,1447098,0
2026-05-05,247.54,247.54,235.88,238.8,1270283,0
2026-05-06,243.99,244.95,241.9,244.45,2302753,0
2026-05-07,245.2,249.94,245.2,249.56,2110354,0
2026-05-08,250.36,251.99,248.2,250.36,1900017,0
2026-05-11,244.1,252.44,244.1,251.53,1721155,0
2026-05-12,256.3,270.0,256.3,262.67,3735610,0
2026-05-13,277.0,283.98,275.0,280.84,4895550,0
2026-05-14,273.81,285.1,273.81,282.66,3728369,0
2026-05-15,274.99,274.99,258.5,260.96,3479598,0
2026-05-18,258.99,266.62,257.31,264.04,2427226,0
2026-05-19,265.47,268.0,263.72,264.16,1612249,0
2026-05-20,260.46,264.48,257.95,263.69,1331246,0
2026-05-21,261.01,264.85,261.01,262.92,998606,0
2026-05-22,264.07,265.86,263.02,263.42,956087,0
2026-05-25,267.24,267.7,265.38,267.09,1286806,0
2026-05-26,265.51,265.51,262.0,262.33,934027,0
2026-05-27,260.01,264.99,258.68,260.7,935602,0
2026-05-29,260.7,262.3,255.02,260.14,946513,0
2026-06-01,260.14,261.25,258.5,260.37,742061,0
2026-06-02,255.22,263.84,255.22,262.48,777540,0
2026-06-03,259.92,260.64,257.08,257.68,896194,0
2026-06-04,257.14,258.05,255.81,257.15,557086,0
2026-06-05,255.55,257.87,251.5,254.25,2954515,0
2026-06-08,243.99,243.99,235.1,238.37,2406047,0
2026-06-09,238.22,243.4,238.02,241.95,806619,0
2026-06-10,235.99,235.99,229.68,230.65,2141009,0
2026-06-11,230.65,232.79,227.01,231.0,1490025,0
2026-06-12,237.8,239.95,236.13,239.43,1239729,0
2026-06-15,246.03,250.0,246.03,248.81,1167361,0
2026-06-16,255.03,255.03,242.87,246.52,916825,0
2026-06-17,248.99,248.99,244.05,245.07,559981,0
2026-06-18,243.99,243.99,238.81,240.19,1025097,0
2026-06-19,236.4,236.4,225.55,231.12,3354030,0
2026-06-22,232.99,235.7,229.01,234.89,1055796,0
2026-06-23,229.99,229.99,223.21,224.65,2438347,0
2026-06-24,223.99,230.26,219.65,222.62,1725707,0
2026-06-25,228.18,228.18,212.18,216.36,3983232,0
2026-06-29,219.49,219.49,216.84,217.55,1623104,0
2026-06-30,213.55,223.55,213.55,222.02,1379804,0
2026-07-01,221.98,221.98,218.53,220.78,1027031,0
2026-07-02,220.78,227.38,215.26,225.9,1021760,0
2026-07-03,230.01,231.7,229.92,231.04,1408886,0
2026-07-06,232.98,232.98,229.01,229.98,661012,0
2026-07-07,228.0,228.9,224.8,225.99,805272,0
2026-07-08,220.33,225.44,218.11,219.53,1262853,0
2026-07-09,218.81,222.96,217.16,222.3,841397,0
2026-07-10,223.51,223.51,217.42,218.19,925783,0
2026-07-13,215.99,217.3,213.52,216.73,1491471,0
